Date,Data
182093,5.46E+01
182094,3.75E+01
182095,7.16E+01
182096,4.16E+01
182097,-1.32E+00
182098,2.35E+00
182099,-2.14E+01
182100,-4.22E+01
182101,-6.35E+01
182102,-6.66E+01
182103,-7.37E+01
182104,-7.20E+01
182105,-8.46E+01
182106,-1.01E+02
182107,-1.06E+02
182108,-1.29E+02
182109,-1.33E+02
182110,-1.28E+02
182111,-1.08E+02
182112,-1.32E+02
182113,-1.35E+02
182114,-1.67E+02
182115,-1.86E+02
182116,-2.38E+02
182117,-2.25E+02
182118,-2.70E+02
182119,-2.78E+02
182120,-3.03E+02
182121,-3.32E+02
182122,-3.21E+02
182123,-3.52E+02
182124,-3.47E+02
182125,-3.67E+02
182126,-3.55E+02
182127,-3.21E+02
182128,-3.49E+02
182129,-3.81E+02
182130,-4.03E+02
182131,-4.38E+02
182132,-4.41E+02
182133,-4.87E+02
182134,-5.20E+02
182135,-5.40E+02
182136,-5.89E+02
182137,-5.86E+02
182138,-5.74E+02
182139,-5.92E+02
182140,-6.01E+02
182141,-6.06E+02
182142,-6.23E+02
182143,-6.40E+02
182144,-6.57E+02
182145,-6.72E+02
182146,-7.08E+02
182147,-7.17E+02
182148,-6.87E+02
182149,-7.05E+02
182150,-6.98E+02
182151,-6.95E+02
182152,-6.60E+02
182153,-6.98E+02
182154,-7.22E+02
182155,-7.44E+02
182156,-7.65E+02
182157,-7.47E+02
182158,-8.19E+02
182159,-8.22E+02
182160,-8.35E+02
182161,-8.30E+02
182162,-8.37E+02
182163,-8.26E+02
182164,-8.63E+02
182165,-8.58E+02
182166,-8.76E+02
182167,-8.64E+02
182168,-8.78E+02
182169,-8.55E+02
182170,-8.75E+02
182171,-8.98E+02
182172,-8.95E+02
182173,-9.03E+02
182174,-9.13E+02
182175,-9.25E+02
182176,-9.53E+02
182177,-9.56E+02
182178,-1.05E+03
182179,-1.07E+03
182180,-1.06E+03
182181,-1.06E+03
182182,-1.05E+03
182183,-1.05E+03
182184,-1.02E+03
182185,-1.05E+03
182186,-1.03E+03
182187,-1.00E+03
182188,-1.01E+03
182189,-1.06E+03
182190,-1.07E+03
182191,-1.12E+03
182192,-1.14E+03
182193,-1.15E+03
182194,-1.17E+03
182195,-1.14E+03
182196,-1.18E+03
182197,-1.17E+03
182198,-1.16E+03
182199,-1.21E+03
182200,-1.22E+03
182201,-1.22E+03
182202,-1.22E+03
182203,-1.26E+03
182204,-1.23E+03
182205,-1.18E+03
182206,-1.19E+03
182207,-1.18E+03
182208,-1.21E+03
182209,-1.12E+03
182210,-1.13E+03
182211,-1.17E+03
182212,-1.20E+03
182213,-1.21E+03
182214,-1.21E+03
182215,-1.18E+03
182216,-1.20E+03
182217,-1.21E+03
182218,-1.22E+03
182219,-1.24E+03
182220,-1.26E+03
182221,-1.22E+03
182222,-1.23E+03
182223,-1.21E+03
182224,-1.25E+03
182225,-1.28E+03
182226,-1.31E+03
182227,-1.32E+03
182228,-1.37E+03
182229,-1.33E+03
182230,-1.29E+03
182231,-1.29E+03
182232,-1.26E+03
182233,-1.22E+03
182234,-1.24E+03
182235,-1.22E+03
182236,-1.19E+03
182237,-1.20E+03
182238,-1.28E+03
182239,-1.25E+03
182240,-1.27E+03
182241,-1.29E+03
182242,-1.26E+03
182243,-1.24E+03
182244,-1.24E+03
182245,-1.24E+03
182246,-1.28E+03
182247,-1.27E+03
182248,-1.26E+03
182249,-1.23E+03
182250,-1.19E+03
182251,-1.16E+03
182252,-1.18E+03
182253,-1.21E+03
182254,-1.22E+03
182255,-1.23E+03
182256,-1.21E+03
182257,-1.22E+03
182258,-1.20E+03
182259,-1.19E+03
182260,-1.20E+03
182261,-1.24E+03
182262,-1.23E+03
182263,-1.21E+03
182264,-1.20E+03
182265,-1.21E+03
182266,-1.25E+03
182267,-1.23E+03
182268,-1.24E+03
182269,-1.26E+03
182270,-1.26E+03
182271,-1.27E+03
182272,-1.28E+03
182273,-1.32E+03
182274,-1.31E+03
182275,-1.29E+03
182276,-1.28E+03
182277,-1.30E+03
182278,-1.27E+03
182279,-1.27E+03
182280,-1.29E+03
182281,-1.29E+03
182282,-1.30E+03
182283,-1.30E+03
182284,-1.34E+03
182285,-1.35E+03
182286,-1.35E+03
182287,-1.37E+03
182288,-1.39E+03
182289,-1.31E+03
182290,-1.33E+03
182291,-1.29E+03
182292,-1.26E+03
182293,-1.23E+03
182294,-1.27E+03
182295,-1.26E+03
182296,-1.28E+03
182297,-1.27E+03
182298,-1.30E+03
182299,-1.33E+03
182300,-1.37E+03
182301,-1.37E+03
182302,-1.38E+03
182303,-1.37E+03
182304,-1.37E+03
182305,-1.34E+03
182306,-1.35E+03
182307,-1.39E+03
182308,-1.36E+03
182309,-1.40E+03
182310,-1.39E+03
182311,-1.39E+03
182312,-1.34E+03
182313,-1.31E+03
182314,-1.31E+03
182315,-1.31E+03
182316,-1.31E+03
182317,-1.31E+03
182318,-1.30E+03
182319,-1.30E+03
182320,-1.26E+03
182321,-1.25E+03
182322,-1.28E+03
182323,-1.31E+03
182324,-1.25E+03
182325,-1.28E+03
182326,-1.26E+03
182327,-1.22E+03
182328,-1.17E+03
182329,-1.15E+03
182330,-1.10E+03
182331,-1.07E+03
182332,-1.08E+03
182333,-1.05E+03
182334,-1.02E+03
182335,-9.96E+02
182336,-9.60E+02
182337,-9.68E+02
182338,-9.73E+02
182339,-9.39E+02
182340,-9.30E+02
182341,-9.13E+02
182342,-8.93E+02
182343,-8.75E+02
182344,-8.61E+02
182345,-8.21E+02
182346,-8.24E+02
182347,-7.79E+02
182348,-7.39E+02
182349,-6.94E+02
182350,-6.73E+02
182351,-6.36E+02
182352,-6.23E+02
182353,-6.14E+02
182354,-5.83E+02
182355,-5.64E+02
182356,-5.38E+02
182357,-5.07E+02
182358,-4.63E+02
182359,-4.50E+02
182360,-3.89E+02
182361,-3.96E+02
182362,-3.47E+02
182363,-3.23E+02
182364,-3.32E+02
182365,-3.09E+02
182366,-2.67E+02
182367,-2.43E+02
182368,-1.98E+02
182369,-1.82E+02
182370,-1.48E+02
182371,-1.50E+02
182372,-1.31E+02
182373,-1.06E+02
182374,-5.82E+01
182375,-6.81E+01
182376,-1.44E+01
182377,8.26E+00
182378,2.57E+01
182379,9.91E+00
182380,5.02E+01
182381,8.38E+01
182382,1.28E+02
182383,1.41E+02
182384,1.66E+02
182385,1.61E+02
182386,1.41E+02
182387,1.74E+02
182388,2.05E+02
182389,2.80E+02
182390,3.04E+02
182391,3.48E+02
182392,3.82E+02
182393,4.01E+02
182394,3.97E+02
182395,4.16E+02
182396,4.51E+02
182397,4.86E+02
182398,5.39E+02
182399,5.45E+02
182400,5.58E+02
182401,5.73E+02
182402,5.84E+02
182403,6.16E+02
182404,6.39E+02
182405,6.52E+02
182406,6.56E+02
182407,6.86E+02
182408,7.29E+02
182409,7.11E+02
182410,7.08E+02
182411,7.30E+02
182412,7.98E+02
182413,7.96E+02
182414,7.99E+02
182415,8.31E+02
182416,8.25E+02
182417,8.33E+02
182418,8.88E+02
182419,8.95E+02
182420,8.95E+02
182421,9.36E+02
182422,9.46E+02
182423,9.71E+02
182424,9.87E+02
182425,9.98E+02
182426,1.07E+03
182427,1.05E+03
182428,1.10E+03
182429,1.10E+03
182430,1.15E+03
182431,1.12E+03
182432,1.12E+03
182433,1.09E+03
182434,1.13E+03
182435,1.16E+03
182436,1.21E+03
182437,1.26E+03
182438,1.24E+03
182439,1.25E+03
182440,1.24E+03
182441,1.24E+03
182442,1.23E+03
182443,1.25E+03
182444,1.25E+03
182445,1.25E+03
182446,1.22E+03
182447,1.20E+03
182448,1.17E+03
182449,1.16E+03
182450,1.17E+03
182451,1.17E+03
182452,1.16E+03
182453,1.16E+03
182454,1.14E+03
182455,1.11E+03
182456,1.11E+03
182457,1.10E+03
182458,1.06E+03
182459,1.02E+03
182460,1.02E+03
182461,1.02E+03
182462,9.75E+02
182463,9.18E+02
182464,8.80E+02
182465,8.93E+02
182466,8.91E+02
182467,9.12E+02
182468,9.32E+02
182469,9.13E+02
182470,9.14E+02
182471,9.20E+02
182472,8.86E+02
182473,9.18E+02
182474,8.74E+02
182475,8.67E+02
182476,8.51E+02
182477,7.98E+02
182478,7.74E+02
182479,7.16E+02
182480,7.05E+02
182481,6.76E+02
182482,6.71E+02
182483,6.26E+02
182484,6.07E+02
182485,5.92E+02
182486,5.48E+02
182487,5.18E+02
182488,4.74E+02
182489,4.64E+02
182490,4.02E+02
182491,3.91E+02
182492,3.49E+02
182493,2.89E+02
182494,2.27E+02
182495,2.25E+02
182496,2.61E+02
182497,2.37E+02
182498,2.23E+02
182499,2.31E+02
182500,1.85E+02
182501,1.61E+02
182502,1.44E+02
182503,1.22E+02
182504,1.03E+02
182505,5.65E+01
182506,1.86E+01
182507,-5.88E+01
182508,-5.80E+01
182509,-6.82E+01
182510,-7.04E+01
182511,-9.81E+01
182512,-1.42E+02
182513,-1.60E+02
182514,-1.92E+02
182515,-1.72E+02
182516,-2.28E+02
182517,-2.22E+02
182518,-2.58E+02
182519,-2.89E+02
182520,-2.89E+02
182521,-3.12E+02
182522,-3.62E+02
182523,-3.60E+02
182524,-3.96E+02
182525,-4.11E+02
182526,-4.17E+02
182527,-4.60E+02
182528,-4.54E+02
182529,-4.38E+02
182530,-4.49E+02
182531,-4.41E+02
182532,-4.17E+02
182533,-4.48E+02
182534,-4.17E+02
182535,-3.89E+02
182536,-4.33E+02
182537,-4.41E+02
182538,-4.69E+02
182539,-4.83E+02
182540,-4.76E+02
182541,-4.36E+02
182542,-4.59E+02
182543,-4.90E+02
182544,-5.00E+02
182545,-4.89E+02
182546,-5.41E+02
182547,-5.99E+02
182548,-6.12E+02
182549,-6.69E+02
182550,-6.88E+02
182551,-6.76E+02
182552,-6.95E+02
182553,-7.20E+02
182554,-7.67E+02
182555,-7.97E+02
182556,-7.82E+02
182557,-7.35E+02
182558,-7.06E+02
182559,-7.12E+02
182560,-6.89E+02
182561,-7.05E+02
182562,-7.32E+02
182563,-7.37E+02
182564,-7.14E+02
182565,-6.64E+02
182566,-6.88E+02
182567,-6.89E+02
182568,-7.15E+02
182569,-7.47E+02
182570,-7.73E+02
182571,-7.76E+02
182572,-7.95E+02
182573,-7.64E+02
182574,-7.81E+02
182575,-8.03E+02
182576,-7.71E+02
182577,-7.77E+02
182578,-7.80E+02
182579,-8.28E+02
182580,-8.60E+02
182581,-8.80E+02
182582,-8.82E+02
182583,-9.10E+02
182584,-8.72E+02
182585,-8.95E+02
182586,-9.23E+02
182587,-9.11E+02
182588,-9.14E+02
182589,-9.28E+02
182590,-8.87E+02
182591,-9.00E+02
182592,-9.13E+02
182593,-9.00E+02
182594,-8.83E+02
182595,-8.82E+02
182596,-9.23E+02
182597,-9.25E+02
182598,-9.14E+02
182599,-8.95E+02
182600,-8.57E+02
182601,-8.71E+02
182602,-9.04E+02
182603,-9.26E+02
182604,-9.39E+02
182605,-8.95E+02
182606,-8.77E+02
182607,-8.78E+02
182608,-9.32E+02
182609,-9.53E+02
182610,-9.84E+02
182611,-1.03E+03
182612,-1.04E+03
182613,-1.02E+03
182614,-1.02E+03
182615,-1.05E+03
182616,-1.06E+03
182617,-1.08E+03
182618,-1.06E+03
182619,-1.07E+03
182620,-1.06E+03
182621,-1.03E+03
182622,-1.06E+03
182623,-1.03E+03
182624,-1.06E+03
182625,-1.07E+03
182626,-1.08E+03
182627,-1.12E+03
182628,-1.13E+03
182629,-1.14E+03
182630,-1.14E+03
182631,-1.12E+03
182632,-1.09E+03
182633,-1.17E+03
182634,-1.19E+03
182635,-1.21E+03
182636,-1.19E+03
182637,-1.21E+03
182638,-1.24E+03
182639,-1.25E+03
182640,-1.24E+03
182641,-1.30E+03
182642,-1.29E+03
182643,-1.29E+03
182644,-1.33E+03
182645,-1.34E+03
182646,-1.33E+03
182647,-1.33E+03
182648,-1.32E+03
182649,-1.29E+03
182650,-1.32E+03
182651,-1.33E+03
182652,-1.35E+03
182653,-1.35E+03
182654,-1.33E+03
182655,-1.30E+03
182656,-1.32E+03
182657,-1.34E+03
182658,-1.36E+03
182659,-1.36E+03
182660,-1.33E+03
182661,-1.31E+03
182662,-1.32E+03
182663,-1.29E+03
182664,-1.32E+03
182665,-1.29E+03
182666,-1.22E+03
182667,-1.22E+03
182668,-1.20E+03
182669,-1.19E+03
182670,-1.21E+03
182671,-1.19E+03
182672,-1.25E+03
182673,-1.25E+03
182674,-1.23E+03
182675,-1.16E+03
182676,-1.15E+03
182677,-1.16E+03
182678,-1.15E+03
182679,-1.14E+03
182680,-1.10E+03
182681,-1.08E+03
182682,-1.11E+03
182683,-1.14E+03
182684,-1.09E+03
182685,-1.10E+03
182686,-1.12E+03
182687,-1.17E+03
182688,-1.18E+03
182689,-1.16E+03
182690,-1.15E+03
182691,-1.17E+03
182692,-1.16E+03
182693,-1.16E+03
182694,-1.18E+03
182695,-1.14E+03
182696,-1.12E+03
182697,-1.11E+03
182698,-1.08E+03
182699,-1.04E+03
182700,-1.11E+03
182701,-1.09E+03
182702,-1.11E+03
182703,-1.08E+03
182704,-1.09E+03
182705,-1.04E+03
182706,-1.05E+03
182707,-1.05E+03
182708,-1.04E+03
182709,-1.06E+03
182710,-1.04E+03
182711,-1.07E+03
182712,-1.05E+03
182713,-1.03E+03
182714,-1.08E+03
182715,-1.05E+03
182716,-1.07E+03
182717,-1.10E+03
182718,-1.12E+03
182719,-1.13E+03
182720,-1.19E+03
182721,-1.16E+03
182722,-1.18E+03
182723,-1.17E+03
182724,-1.18E+03
182725,-1.21E+03
182726,-1.23E+03
182727,-1.20E+03
182728,-1.20E+03
182729,-1.17E+03
182730,-1.16E+03
182731,-1.17E+03
182732,-1.17E+03
182733,-1.14E+03
182734,-1.10E+03
182735,-1.10E+03
182736,-1.08E+03
182737,-1.06E+03
182738,-1.03E+03
182739,-1.00E+03
182740,-9.79E+02
182741,-9.88E+02
182742,-9.80E+02
182743,-9.60E+02
182744,-9.54E+02
182745,-9.58E+02
182746,-9.83E+02
182747,-9.63E+02
182748,-9.58E+02
182749,-9.47E+02
182750,-9.98E+02
182751,-9.21E+02
182752,-9.15E+02
182753,-8.64E+02
182754,-8.64E+02
182755,-7.84E+02
182756,-8.37E+02
182757,-7.96E+02
182758,-7.89E+02
182759,-7.99E+02
182760,-7.51E+02
182761,-7.60E+02
182762,-7.33E+02
182763,-7.13E+02
182764,-7.04E+02
182765,-6.20E+02
182766,-6.09E+02
182767,-5.83E+02
182768,-5.88E+02
182769,-5.61E+02
182770,-5.44E+02
182771,-4.93E+02
182772,-4.76E+02
182773,-4.42E+02
182774,-4.36E+02
182775,-4.22E+02
182776,-4.03E+02
182777,-3.84E+02
182778,-4.15E+02
182779,-3.77E+02
182780,-3.49E+02
182781,-3.50E+02
182782,-3.40E+02
182783,-2.98E+02
182784,-2.98E+02
182785,-2.97E+02
182786,-2.84E+02
182787,-2.53E+02
182788,-2.50E+02
182789,-2.29E+02
182790,-2.21E+02
182791,-2.04E+02
182792,-1.77E+02
182793,-1.32E+02
182794,-1.31E+02
182795,-1.53E+02
182796,-1.29E+02
182797,-9.32E+01
182798,-1.15E+02
182799,-9.34E+01
182800,-6.39E+01
182801,-2.03E+01
182802,-2.75E+00
182803,3.16E+01
182804,4.96E+01
182805,1.03E+02
182806,9.09E+01
182807,1.56E+02
182808,1.80E+02
182809,2.49E+02
182810,2.66E+02
182811,2.91E+02
182812,3.60E+02
182813,3.80E+02
182814,4.35E+02
182815,4.58E+02
182816,4.46E+02
182817,4.58E+02
182818,4.65E+02
182819,4.98E+02
182820,5.01E+02
182821,5.73E+02
182822,6.10E+02
182823,5.93E+02
182824,6.14E+02
182825,6.71E+02
182826,7.14E+02
182827,7.05E+02
182828,7.11E+02
182829,7.40E+02
182830,7.39E+02
182831,7.42E+02
182832,7.71E+02
182833,8.04E+02
182834,8.10E+02
182835,8.78E+02
182836,8.96E+02
182837,9.34E+02
182838,9.30E+02
182839,9.42E+02
182840,9.64E+02
182841,9.84E+02
182842,9.95E+02
182843,1.00E+03
182844,1.01E+03
182845,1.08E+03
182846,1.17E+03
182847,1.20E+03
182848,1.19E+03
182849,1.25E+03
182850,1.25E+03
182851,1.26E+03
182852,1.30E+03
182853,1.30E+03
182854,1.32E+03
182855,1.33E+03
182856,1.34E+03
182857,1.35E+03
182858,1.36E+03
182859,1.36E+03
182860,1.30E+03
182861,1.36E+03
182862,1.33E+03
182863,1.31E+03
182864,1.27E+03
182865,1.24E+03
182866,1.24E+03
182867,1.23E+03
182868,1.26E+03
182869,1.30E+03
182870,1.27E+03
182871,1.30E+03
182872,1.28E+03
182873,1.23E+03
182874,1.19E+03
182875,1.16E+03
182876,1.11E+03
182877,1.10E+03
182878,1.11E+03
182879,1.07E+03
182880,1.06E+03
182881,1.10E+03
182882,1.05E+03
182883,1.03E+03
182884,1.05E+03
182885,1.03E+03
182886,9.85E+02
182887,9.48E+02
182888,9.14E+02
182889,9.26E+02
182890,9.12E+02
182891,9.26E+02
182892,9.47E+02
182893,9.24E+02
182894,9.23E+02
182895,8.72E+02
182896,8.03E+02
182897,7.50E+02
182898,7.18E+02
182899,7.39E+02
182900,7.42E+02
182901,7.23E+02
182902,6.94E+02
182903,6.68E+02
182904,6.22E+02
182905,5.89E+02
182906,5.66E+02
182907,5.16E+02
182908,4.76E+02
182909,4.15E+02
182910,3.85E+02
182911,3.59E+02
182912,2.66E+02
182913,2.36E+02
182914,2.23E+02
182915,2.45E+02
182916,2.03E+02
182917,1.41E+02
182918,1.47E+02
182919,8.24E+01
182920,1.34E+01
182921,-1.39E+01
182922,-8.16E+01
182923,-1.48E+02
182924,-1.36E+02
182925,-1.37E+02
182926,-1.42E+02
182927,-1.44E+02
182928,-1.77E+02
182929,-1.99E+02
182930,-1.62E+02
182931,-1.70E+02
182932,-2.03E+02
182933,-1.84E+02
182934,-2.06E+02
182935,-2.48E+02
182936,-2.61E+02
182937,-2.84E+02
182938,-2.60E+02
182939,-2.57E+02
182940,-2.79E+02
182941,-2.74E+02
182942,-3.30E+02
182943,-4.00E+02
182944,-4.41E+02
182945,-4.55E+02
182946,-4.23E+02
182947,-4.37E+02
182948,-4.51E+02
182949,-4.50E+02
182950,-4.69E+02
182951,-4.89E+02
182952,-4.89E+02
182953,-5.01E+02
182954,-5.04E+02
182955,-4.79E+02
182956,-5.13E+02
182957,-5.47E+02
182958,-5.46E+02
182959,-5.32E+02
182960,-5.28E+02
182961,-5.48E+02
182962,-4.96E+02
182963,-4.30E+02
182964,-4.20E+02
182965,-4.15E+02
182966,-4.56E+02
182967,-4.62E+02
182968,-4.44E+02
182969,-5.14E+02
182970,-5.47E+02
182971,-5.10E+02
182972,-5.59E+02
182973,-5.53E+02
182974,-5.64E+02
182975,-5.73E+02
182976,-5.64E+02
182977,-5.82E+02
182978,-6.05E+02
182979,-6.21E+02
182980,-6.68E+02
182981,-6.95E+02
182982,-7.06E+02
182983,-7.40E+02
182984,-7.53E+02
182985,-7.66E+02
182986,-8.24E+02
182987,-8.30E+02
182988,-8.30E+02
182989,-8.34E+02
182990,-8.39E+02
182991,-8.47E+02
182992,-8.72E+02
182993,-8.78E+02
182994,-8.86E+02
182995,-8.63E+02
182996,-8.61E+02
182997,-9.01E+02
182998,-8.91E+02
182999,-9.27E+02
183000,-9.74E+02
183001,-1.01E+03
183002,-1.05E+03
183003,-1.05E+03
183004,-1.09E+03
183005,-1.12E+03
183006,-1.15E+03
183007,-1.16E+03
183008,-1.21E+03
183009,-1.23E+03
183010,-1.27E+03
183011,-1.29E+03
183012,-1.31E+03
183013,-1.35E+03
183014,-1.42E+03
183015,-1.45E+03
183016,-1.51E+03
183017,-1.52E+03
183018,-1.51E+03
183019,-1.52E+03
183020,-1.48E+03
183021,-1.43E+03
183022,-1.48E+03
183023,-1.45E+03
183024,-1.45E+03
183025,-1.42E+03
183026,-1.48E+03
183027,-1.48E+03
183028,-1.49E+03
183029,-1.48E+03
183030,-1.47E+03
183031,-1.44E+03
183032,-1.47E+03
183033,-1.50E+03
183034,-1.51E+03
183035,-1.51E+03
183036,-1.48E+03
183037,-1.45E+03
183038,-1.47E+03
183039,-1.46E+03
183040,-1.51E+03
183041,-1.55E+03
183042,-1.55E+03
183043,-1.53E+03
183044,-1.54E+03
183045,-1.58E+03
183046,-1.59E+03
183047,-1.62E+03
183048,-1.63E+03
183049,-1.63E+03
183050,-1.63E+03
183051,-1.60E+03
183052,-1.60E+03
183053,-1.57E+03
183054,-1.57E+03
183055,-1.54E+03
183056,-1.57E+03
183057,-1.58E+03
183058,-1.57E+03
183059,-1.53E+03
183060,-1.54E+03
183061,-1.54E+03
183062,-1.50E+03
183063,-1.48E+03
183064,-1.49E+03
183065,-1.49E+03
183066,-1.46E+03
183067,-1.42E+03
183068,-1.41E+03
183069,-1.47E+03
183070,-1.47E+03
183071,-1.45E+03
183072,-1.46E+03
183073,-1.46E+03
183074,-1.45E+03
183075,-1.45E+03
183076,-1.45E+03
183077,-1.44E+03
183078,-1.46E+03
183079,-1.42E+03
183080,-1.42E+03
183081,-1.41E+03
183082,-1.42E+03
183083,-1.41E+03
183084,-1.41E+03
183085,-1.43E+03
183086,-1.43E+03
183087,-1.48E+03
183088,-1.47E+03
183089,-1.42E+03
183090,-1.47E+03
183091,-1.46E+03
183092,-1.42E+03
183093,-1.46E+03
183094,-1.47E+03
183095,-1.47E+03
183096,-1.44E+03
183097,-1.43E+03
183098,-1.44E+03
183099,-1.43E+03
183100,-1.45E+03
183101,-1.39E+03
183102,-1.42E+03
183103,-1.40E+03
183104,-1.42E+03
183105,-1.46E+03
183106,-1.44E+03
183107,-1.41E+03
183108,-1.41E+03
183109,-1.38E+03
183110,-1.41E+03
183111,-1.40E+03
183112,-1.37E+03
183113,-1.39E+03
183114,-1.42E+03
183115,-1.39E+03
183116,-1.38E+03
183117,-1.39E+03
183118,-1.38E+03
183119,-1.35E+03
183120,-1.34E+03
183121,-1.34E+03
183122,-1.34E+03
183123,-1.34E+03
183124,-1.34E+03
183125,-1.36E+03
183126,-1.37E+03
183127,-1.40E+03
183128,-1.40E+03
183129,-1.42E+03
183130,-1.47E+03
183131,-1.47E+03
183132,-1.52E+03
183133,-1.52E+03
183134,-1.52E+03
183135,-1.50E+03
183136,-1.44E+03
183137,-1.45E+03
183138,-1.43E+03
183139,-1.43E+03
183140,-1.44E+03
183141,-1.44E+03
183142,-1.42E+03
183143,-1.44E+03
183144,-1.40E+03
183145,-1.42E+03
183146,-1.42E+03
183147,-1.41E+03
183148,-1.46E+03
183149,-1.46E+03
183150,-1.44E+03
183151,-1.44E+03
183152,-1.47E+03
183153,-1.43E+03
183154,-1.43E+03
183155,-1.47E+03
183156,-1.46E+03
183157,-1.49E+03
183158,-1.50E+03
183159,-1.47E+03
183160,-1.47E+03
183161,-1.38E+03
183162,-1.36E+03
183163,-1.34E+03
183164,-1.29E+03
183165,-1.24E+03
183166,-1.20E+03
183167,-1.13E+03
183168,-1.07E+03
183169,-1.07E+03
183170,-1.06E+03
183171,-1.00E+03
183172,-9.64E+02
183173,-9.78E+02
183174,-9.66E+02
183175,-8.97E+02
183176,-8.56E+02
183177,-8.57E+02
183178,-8.37E+02
183179,-7.80E+02
183180,-7.15E+02
183181,-6.45E+02
183182,-5.94E+02
183183,-5.46E+02
183184,-5.04E+02
183185,-4.73E+02
183186,-4.22E+02
183187,-4.64E+02
183188,-4.28E+02
183189,-4.16E+02
183190,-3.70E+02
183191,-3.55E+02
183192,-3.07E+02
183193,-2.90E+02
183194,-3.04E+02
183195,-3.14E+02
183196,-2.49E+02
183197,-2.35E+02
183198,-1.61E+02
183199,-1.32E+02
183200,-1.07E+02
183201,-8.64E+01
183202,-4.63E+01
183203,-8.46E+00
183204,1.68E+01
183205,2.36E+01
183206,6.46E+01
183207,1.01E+02
183208,1.25E+02
183209,1.43E+02
183210,1.52E+02
183211,1.44E+02
183212,1.10E+02
183213,1.21E+02
183214,1.34E+02
183215,1.61E+02
183216,1.71E+02
183217,1.60E+02
183218,1.41E+02
183219,1.31E+02
183220,1.61E+02
183221,1.96E+02
183222,1.98E+02
183223,1.91E+02
183224,2.40E+02
183225,2.71E+02
183226,2.75E+02
183227,2.93E+02
183228,3.34E+02
183229,3.73E+02
183230,3.63E+02
183231,3.57E+02
183232,3.52E+02
183233,3.70E+02
183234,4.20E+02
183235,4.80E+02
183236,5.03E+02
183237,4.92E+02
183238,5.90E+02
183239,6.31E+02
183240,6.79E+02
183241,6.89E+02
183242,7.09E+02
183243,7.79E+02
183244,7.69E+02
183245,8.27E+02
183246,9.01E+02
183247,8.90E+02
183248,9.29E+02
183249,8.96E+02
183250,9.56E+02
183251,1.02E+03
183252,1.04E+03
183253,1.02E+03
183254,1.05E+03
183255,1.03E+03
183256,1.07E+03
183257,1.08E+03
183258,1.08E+03
183259,1.14E+03
183260,1.20E+03
183261,1.23E+03
183262,1.25E+03
183263,1.29E+03
183264,1.31E+03
183265,1.31E+03
183266,1.29E+03
183267,1.29E+03
183268,1.32E+03
183269,1.31E+03
183270,1.36E+03
183271,1.37E+03
183272,1.38E+03
183273,1.40E+03
183274,1.44E+03
183275,1.48E+03
183276,1.50E+03
183277,1.49E+03
183278,1.49E+03
183279,1.51E+03
183280,1.52E+03
183281,1.54E+03
183282,1.55E+03
183283,1.54E+03
183284,1.54E+03
183285,1.48E+03
183286,1.42E+03
183287,1.41E+03
183288,1.41E+03
183289,1.39E+03
183290,1.38E+03
183291,1.39E+03
183292,1.33E+03
183293,1.30E+03
183294,1.24E+03
183295,1.24E+03
183296,1.23E+03
183297,1.18E+03
183298,1.17E+03
183299,1.15E+03
183300,1.17E+03
183301,1.12E+03
183302,1.02E+03
183303,1.00E+03
183304,1.01E+03
183305,9.62E+02
183306,9.77E+02
183307,9.52E+02
183308,9.37E+02
183309,9.32E+02
183310,8.84E+02
183311,8.59E+02
183312,8.43E+02
183313,8.20E+02
183314,8.02E+02
183315,7.96E+02
183316,8.16E+02
183317,8.13E+02
183318,8.12E+02
183319,7.74E+02
183320,7.80E+02
183321,7.17E+02
183322,7.11E+02
183323,6.87E+02
183324,6.88E+02
183325,6.77E+02
