Date,Data
25170,2.27E+02
25171,2.24E+02
25172,2.38E+02
25173,2.67E+02
25174,2.61E+02
25175,2.34E+02
25176,2.19E+02
25177,1.94E+02
25178,1.75E+02
25179,1.58E+02
25180,1.42E+02
25181,1.39E+02
25182,1.26E+02
25183,1.30E+02
25184,1.35E+02
25185,1.48E+02
25186,1.77E+02
25187,1.92E+02
25188,2.09E+02
25189,2.12E+02
25190,2.06E+02
25191,1.90E+02
25192,1.75E+02
25193,1.70E+02
25194,1.70E+02
25195,1.68E+02
25196,1.87E+02
25197,2.19E+02
25198,2.19E+02
25199,2.11E+02
25200,1.90E+02
25201,1.76E+02
25202,1.64E+02
25203,1.48E+02
25204,1.34E+02
25205,1.23E+02
25206,1.19E+02
25207,1.19E+02
25208,1.18E+02
25209,1.29E+02
25210,1.41E+02
25211,1.39E+02
25212,1.51E+02
25213,1.66E+02
25214,1.65E+02
25215,1.68E+02
25216,1.53E+02
25217,1.50E+02
25218,1.44E+02
25219,1.41E+02
25220,1.56E+02
25221,1.90E+02
25222,1.97E+02
25223,1.95E+02
25224,1.88E+02
25225,1.75E+02
25226,1.58E+02
25227,1.47E+02
25228,1.31E+02
25229,1.24E+02
25230,1.21E+02
25231,1.23E+02
25232,1.32E+02
25233,1.53E+02
25234,2.05E+02
25235,2.28E+02
25236,2.49E+02
25237,2.52E+02
25238,2.46E+02
25239,2.41E+02
25240,2.22E+02
25241,2.26E+02
25242,2.37E+02
25243,2.41E+02
25244,2.52E+02
25245,2.67E+02
25246,2.60E+02
25247,2.42E+02
25248,2.28E+02
25249,1.93E+02
25250,1.79E+02
25251,1.55E+02
25252,1.43E+02
25253,1.35E+02
25254,1.30E+02
25255,1.28E+02
25256,1.35E+02
25257,1.47E+02
25258,2.06E+02
25259,2.37E+02
25260,2.62E+02
25261,2.58E+02
25262,2.50E+02
25263,2.46E+02
25264,2.25E+02
25265,2.23E+02
25266,2.29E+02
25267,2.33E+02
25268,2.48E+02
25269,2.70E+02
25270,2.64E+02
25271,2.38E+02
25272,2.23E+02
25273,2.03E+02
25274,1.79E+02
25275,1.55E+02
25276,1.45E+02
25277,1.33E+02
25278,1.30E+02
25279,1.29E+02
25280,1.42E+02
25281,1.58E+02
25282,2.06E+02
25283,2.48E+02
25284,2.84E+02
25285,2.93E+02
25286,2.92E+02
25287,2.65E+02
25288,2.57E+02
25289,2.41E+02
25290,2.53E+02
25291,2.63E+02
25292,2.88E+02
25293,2.62E+02
25294,2.68E+02
25295,2.38E+02
25296,2.27E+02
25297,2.04E+02
25298,1.79E+02
25299,1.68E+02
25300,1.42E+02
25301,1.35E+02
25302,1.33E+02
25303,1.31E+02
25304,1.37E+02
25305,1.69E+02
25306,1.99E+02
25307,2.41E+02
25308,2.76E+02
25309,2.71E+02
25310,2.67E+02
25311,2.59E+02
25312,2.46E+02
25313,2.43E+02
25314,2.51E+02
25315,2.53E+02
25316,2.84E+02
25317,2.76E+02
25318,2.81E+02
25319,2.26E+02
25320,2.31E+02
25321,2.05E+02
25322,1.77E+02
25323,1.62E+02
25324,1.42E+02
25325,1.39E+02
25326,1.36E+02
25327,1.36E+02
25328,1.43E+02
25329,1.65E+02
25330,2.15E+02
25331,2.33E+02
25332,2.63E+02
25333,2.62E+02
25334,2.66E+02
25335,2.45E+02
25336,2.30E+02
25337,2.30E+02
25338,2.42E+02
25339,2.48E+02
25340,2.68E+02
25341,2.83E+02
25342,2.75E+02
25343,2.45E+02
25344,2.28E+02
25345,2.00E+02
25346,1.80E+02
25347,1.65E+02
25348,1.26E+02
25349,1.25E+02
25350,1.25E+02
25351,1.21E+02
25352,1.31E+02
25353,1.28E+02
25354,1.72E+02
25355,1.96E+02
25356,2.08E+02
25357,2.18E+02
25358,2.16E+02
25359,1.98E+02
25360,1.86E+02
25361,1.75E+02
25362,1.75E+02
25363,1.82E+02
25364,1.94E+02
25365,2.21E+02
25366,2.21E+02
25367,2.13E+02
25368,2.02E+02
25369,1.91E+02
25370,1.71E+02
25371,1.54E+02
25372,1.44E+02
25373,1.36E+02
25374,1.31E+02
25375,1.28E+02
25376,1.28E+02
25377,1.37E+02
25378,1.37E+02
25379,1.36E+02
25380,1.58E+02
25381,1.71E+02
25382,1.73E+02
25383,1.74E+02
25384,1.60E+02
25385,1.52E+02
25386,1.51E+02
25387,1.47E+02
25388,1.63E+02
25389,1.89E+02
25390,1.98E+02
25391,2.00E+02
25392,1.94E+02
25393,1.80E+02
25394,1.73E+02
25395,1.44E+02
25396,1.36E+02
25397,1.25E+02
25398,1.21E+02
25399,1.22E+02
25400,1.34E+02
25401,1.51E+02
25402,2.04E+02
25403,2.39E+02
25404,2.62E+02
25405,2.62E+02
25406,2.60E+02
25407,2.45E+02
25408,2.28E+02
25409,2.34E+02
25410,2.38E+02
25411,2.66E+02
25412,2.79E+02
25413,2.79E+02
25414,2.71E+02
25415,2.50E+02
25416,2.29E+02
25417,2.07E+02
25418,1.78E+02
25419,1.54E+02
25420,1.45E+02
25421,1.41E+02
25422,1.37E+02
25423,1.37E+02
25424,1.45E+02
25425,1.58E+02
25426,2.17E+02
25427,2.43E+02
25428,2.70E+02
25429,2.76E+02
25430,2.73E+02
25431,2.62E+02
25432,2.38E+02
25433,2.38E+02
25434,2.44E+02
25435,2.52E+02
25436,2.74E+02
25437,2.66E+02
25438,2.67E+02
25439,2.46E+02
25440,2.40E+02
25441,2.03E+02
25442,1.89E+02
25443,1.62E+02
25444,1.45E+02
25445,1.39E+02
25446,1.37E+02
25447,1.36E+02
25448,1.45E+02
25449,1.60E+02
25450,2.06E+02
25451,2.51E+02
25452,2.71E+02
25453,2.72E+02
25454,2.65E+02
25455,2.56E+02
25456,2.46E+02
25457,2.43E+02
25458,2.51E+02
25459,2.58E+02
25460,2.80E+02
25461,2.78E+02
25462,2.67E+02
25463,2.46E+02
25464,2.31E+02
25465,2.03E+02
25466,1.77E+02
25467,1.57E+02
25468,1.46E+02
25469,1.37E+02
25470,1.34E+02
25471,1.34E+02
25472,1.43E+02
25473,1.57E+02
25474,2.07E+02
25475,2.43E+02
25476,2.66E+02
25477,2.69E+02
25478,2.61E+02
25479,2.57E+02
25480,2.40E+02
25481,2.36E+02
25482,2.40E+02
25483,2.41E+02
25484,2.64E+02
25485,2.71E+02
25486,2.59E+02
25487,2.38E+02
25488,2.22E+02
25489,2.03E+02
25490,1.83E+02
25491,1.57E+02
25492,1.46E+02
25493,1.37E+02
25494,1.31E+02
25495,1.33E+02
25496,1.43E+02
25497,1.58E+02
25498,2.04E+02
25499,2.37E+02
25500,2.62E+02
25501,2.63E+02
25502,2.55E+02
25503,2.44E+02
25504,2.31E+02
25505,2.26E+02
25506,2.35E+02
25507,2.43E+02
25508,2.72E+02
25509,2.74E+02
25510,2.68E+02
25511,2.42E+02
25512,2.26E+02
25513,2.07E+02
25514,1.83E+02
25515,1.66E+02
25516,1.49E+02
25517,1.39E+02
25518,1.32E+02
25519,1.30E+02
25520,1.39E+02
25521,1.48E+02
25522,1.80E+02
25523,2.00E+02
25524,2.22E+02
25525,2.20E+02
25526,2.16E+02
25527,2.03E+02
25528,1.91E+02
25529,1.71E+02
25530,1.75E+02
25531,1.79E+02
25532,2.05E+02
25533,2.23E+02
25534,2.28E+02
25535,2.16E+02
25536,2.00E+02
25537,1.84E+02
25538,1.69E+02
25539,1.52E+02
25540,1.41E+02
25541,1.28E+02
25542,1.26E+02
25543,1.24E+02
25544,1.27E+02
25545,1.33E+02
25546,1.45E+02
25547,1.42E+02
25548,1.62E+02
25549,1.77E+02
25550,1.78E+02
25551,1.80E+02
25552,1.58E+02
25553,1.57E+02
25554,1.54E+02
25555,1.55E+02
25556,1.82E+02
25557,2.01E+02
25558,2.09E+02
25559,2.07E+02
25560,1.98E+02
25561,1.85E+02
25562,1.68E+02
25563,1.45E+02
25564,1.33E+02
25565,1.28E+02
25566,1.26E+02
25567,1.26E+02
25568,1.30E+02
25569,1.50E+02
25570,2.00E+02
25571,2.35E+02
25572,2.60E+02
25573,2.58E+02
25574,2.49E+02
25575,2.41E+02
25576,2.27E+02
25577,2.26E+02
25578,2.31E+02
25579,2.33E+02
25580,2.68E+02
25581,2.68E+02
25582,2.60E+02
25583,2.41E+02
25584,2.29E+02
25585,2.01E+02
25586,1.84E+02
25587,1.60E+02
25588,1.42E+02
25589,1.33E+02
25590,1.34E+02
25591,1.33E+02
25592,1.31E+02
25593,1.39E+02
25594,2.08E+02
25595,2.45E+02
25596,2.64E+02
25597,2.64E+02
25598,2.61E+02
25599,2.60E+02
25600,2.49E+02
25601,2.46E+02
25602,2.48E+02
25603,2.45E+02
25604,2.80E+02
25605,2.75E+02
25606,2.72E+02
25607,2.47E+02
25608,2.35E+02
25609,2.07E+02
25610,1.84E+02
25611,1.62E+02
25612,1.47E+02
25613,1.35E+02
25614,1.38E+02
25615,1.33E+02
25616,1.42E+02
25617,1.61E+02
25618,2.10E+02
25619,2.59E+02
25620,2.64E+02
25621,2.63E+02
25622,2.52E+02
25623,2.38E+02
25624,2.30E+02
25625,2.27E+02
25626,2.33E+02
25627,2.39E+02
25628,2.76E+02
25629,2.76E+02
25630,2.64E+02
25631,2.41E+02
25632,2.33E+02
25633,2.09E+02
25634,1.82E+02
25635,1.64E+02
25636,1.48E+02
25637,1.42E+02
25638,1.32E+02
25639,1.35E+02
25640,1.42E+02
25641,1.58E+02
25642,2.09E+02
25643,2.36E+02
25644,2.65E+02
25645,2.67E+02
25646,2.65E+02
25647,2.57E+02
25648,2.36E+02
25649,2.35E+02
25650,2.45E+02
25651,2.56E+02
25652,2.77E+02
25653,2.71E+02
25654,2.67E+02
25655,2.47E+02
25656,2.28E+02
25657,2.02E+02
25658,1.81E+02
25659,1.60E+02
25660,1.48E+02
25661,1.40E+02
25662,1.35E+02
25663,1.33E+02
25664,1.44E+02
25665,1.61E+02
25666,2.03E+02
25667,2.47E+02
25668,2.62E+02
25669,2.59E+02
25670,2.53E+02
25671,2.39E+02
25672,2.29E+02
25673,2.25E+02
25674,2.29E+02
25675,2.34E+02
25676,2.61E+02
25677,2.67E+02
25678,2.60E+02
25679,2.40E+02
25680,2.22E+02
25681,2.04E+02
25682,1.83E+02
25683,1.61E+02
25684,1.48E+02
25685,1.40E+02
25686,1.36E+02
25687,1.32E+02
25688,1.36E+02
25689,1.51E+02
25690,1.84E+02
25691,2.04E+02
25692,2.28E+02
25693,2.29E+02
25694,2.19E+02
25695,2.07E+02
25696,1.91E+02
25697,1.78E+02
25698,1.80E+02
25699,1.86E+02
25700,2.16E+02
25701,2.24E+02
25702,2.26E+02
25703,2.11E+02
25704,1.87E+02
25705,1.83E+02
25706,1.62E+02
25707,1.50E+02
25708,1.36E+02
25709,1.26E+02
25710,1.23E+02
25711,1.20E+02
25712,1.20E+02
25713,1.32E+02
25714,1.44E+02
25715,1.48E+02
25716,1.64E+02
25717,1.75E+02
25718,1.82E+02
25719,1.79E+02
25720,1.64E+02
25721,1.52E+02
25722,1.52E+02
25723,1.55E+02
25724,1.80E+02
25725,1.96E+02
25726,2.00E+02
25727,1.95E+02
25728,1.86E+02
25729,1.75E+02
25730,1.65E+02
25731,1.43E+02
25732,1.30E+02
25733,1.28E+02
25734,1.21E+02
25735,1.22E+02
25736,1.23E+02
25737,1.36E+02
25738,1.53E+02
25739,1.47E+02
25740,1.66E+02
25741,1.84E+02
25742,1.83E+02
25743,1.81E+02
25744,1.73E+02
25745,1.59E+02
25746,1.61E+02
25747,1.65E+02
25748,1.97E+02
25749,2.08E+02
25750,2.14E+02
25751,2.08E+02
25752,2.04E+02
25753,1.86E+02
25754,1.73E+02
25755,1.63E+02
25756,1.35E+02
25757,1.27E+02
25758,1.26E+02
25759,1.26E+02
25760,1.35E+02
25761,1.59E+02
25762,2.06E+02
25763,2.40E+02
25764,2.68E+02
25765,2.71E+02
25766,2.59E+02
25767,2.52E+02
25768,2.35E+02
25769,2.33E+02
25770,2.39E+02
25771,2.39E+02
25772,2.72E+02
25773,2.81E+02
25774,2.69E+02
25775,2.49E+02
25776,2.33E+02
25777,2.08E+02
25778,1.90E+02
25779,1.60E+02
25780,1.50E+02
25781,1.39E+02
25782,1.36E+02
25783,1.34E+02
25784,1.41E+02
25785,1.57E+02
25786,2.06E+02
25787,2.45E+02
25788,2.67E+02
25789,2.65E+02
25790,2.56E+02
25791,2.55E+02
25792,2.38E+02
25793,2.41E+02
25794,2.46E+02
25795,2.51E+02
25796,2.84E+02
25797,2.82E+02
25798,2.72E+02
25799,2.52E+02
25800,2.36E+02
25801,2.11E+02
25802,1.89E+02
25803,1.66E+02
25804,1.47E+02
25805,1.36E+02
25806,1.36E+02
25807,1.35E+02
25808,1.43E+02
25809,1.60E+02
25810,2.09E+02
25811,2.60E+02
25812,2.65E+02
25813,2.72E+02
25814,2.62E+02
25815,2.52E+02
25816,2.34E+02
25817,2.37E+02
25818,2.36E+02
25819,2.46E+02
25820,2.81E+02
25821,2.80E+02
25822,2.69E+02
25823,2.51E+02
25824,2.36E+02
25825,2.05E+02
25826,1.84E+02
25827,1.60E+02
25828,1.49E+02
25829,1.33E+02
25830,1.31E+02
25831,1.32E+02
25832,1.39E+02
25833,1.51E+02
25834,2.03E+02
25835,2.63E+02
25836,2.68E+02
25837,2.65E+02
25838,2.54E+02
25839,2.47E+02
25840,2.29E+02
25841,2.25E+02
25842,2.37E+02
25843,2.42E+02
25844,2.68E+02
25845,2.81E+02
25846,2.69E+02
25847,2.45E+02
25848,2.34E+02
25849,2.11E+02
25850,1.86E+02
25851,1.64E+02
25852,1.48E+02
25853,1.41E+02
25854,1.35E+02
25855,1.35E+02
25856,1.40E+02
25857,1.56E+02
25858,1.79E+02
25859,2.03E+02
25860,2.19E+02
25861,2.20E+02
25862,2.13E+02
25863,2.00E+02
25864,1.84E+02
25865,1.74E+02
25866,1.77E+02
25867,1.85E+02
25868,2.07E+02
25869,2.26E+02
25870,2.32E+02
25871,2.18E+02
25872,2.01E+02
25873,1.90E+02
25874,1.71E+02
25875,1.69E+02
25876,1.45E+02
25877,1.34E+02
25878,1.25E+02
25879,1.23E+02
25880,1.31E+02
25881,1.37E+02
25882,1.51E+02
25883,1.44E+02
25884,1.71E+02
25885,1.83E+02
25886,1.79E+02
25887,1.82E+02
25888,1.68E+02
25889,1.55E+02
25890,1.60E+02
25891,1.63E+02
25892,1.89E+02
25893,2.14E+02
25894,2.13E+02
25895,2.10E+02
25896,1.99E+02
25897,1.89E+02
25898,1.72E+02
25899,1.48E+02
25900,1.37E+02
25901,1.30E+02
25902,1.24E+02
25903,1.28E+02
25904,1.36E+02
25905,1.60E+02
25906,2.00E+02
25907,2.61E+02
25908,2.71E+02
25909,2.78E+02
25910,2.72E+02
25911,2.72E+02
25912,2.51E+02
25913,2.53E+02
25914,2.54E+02
25915,2.59E+02
25916,2.83E+02
25917,2.79E+02
25918,2.69E+02
25919,2.42E+02
25920,2.31E+02
25921,2.10E+02
25922,1.84E+02
25923,1.59E+02
25924,1.52E+02
25925,1.38E+02
25926,1.31E+02
25927,1.31E+02
25928,1.43E+02
25929,1.61E+02
25930,2.11E+02
25931,2.66E+02
25932,2.69E+02
25933,2.71E+02
25934,2.62E+02
25935,2.59E+02
25936,2.42E+02
25937,2.49E+02
25938,2.54E+02
25939,2.58E+02
25940,2.84E+02
25941,2.84E+02
25942,2.75E+02
25943,2.51E+02
25944,2.30E+02
25945,2.16E+02
25946,1.96E+02
25947,1.59E+02
25948,1.49E+02
25949,1.37E+02
25950,1.38E+02
25951,1.35E+02
25952,1.48E+02
25953,1.57E+02
25954,2.09E+02
25955,2.65E+02
25956,2.80E+02
25957,2.76E+02
25958,2.74E+02
25959,2.63E+02
25960,2.46E+02
25961,2.46E+02
25962,2.52E+02
25963,2.56E+02
25964,2.83E+02
25965,2.82E+02
25966,2.74E+02
25967,2.48E+02
25968,2.30E+02
25969,2.14E+02
25970,2.00E+02
25971,1.67E+02
25972,1.48E+02
25973,1.37E+02
25974,1.33E+02
25975,1.34E+02
25976,1.51E+02
25977,1.66E+02
25978,2.11E+02
25979,2.67E+02
25980,2.79E+02
25981,2.84E+02
25982,2.78E+02
25983,2.72E+02
25984,2.51E+02
25985,2.51E+02
25986,2.51E+02
25987,2.61E+02
25988,2.83E+02
25989,2.83E+02
25990,2.70E+02
25991,2.54E+02
25992,2.36E+02
25993,2.16E+02
25994,1.89E+02
25995,1.70E+02
25996,1.54E+02
25997,1.40E+02
25998,1.37E+02
25999,1.36E+02
26000,1.45E+02
26001,1.62E+02
26002,2.08E+02
26003,2.65E+02
26004,2.79E+02
26005,2.80E+02
26006,2.73E+02
26007,2.72E+02
26008,2.54E+02
26009,2.53E+02
26010,2.51E+02
26011,2.61E+02
26012,2.79E+02
26013,2.78E+02
26014,2.69E+02
26015,2.47E+02
26016,2.33E+02
26017,2.10E+02
26018,1.89E+02
26019,1.69E+02
26020,1.50E+02
26021,1.39E+02
26022,1.36E+02
26023,1.34E+02
26024,1.42E+02
26025,1.56E+02
26026,1.85E+02
26027,2.26E+02
26028,2.33E+02
26029,2.34E+02
26030,2.27E+02
26031,2.12E+02
26032,1.94E+02
26033,1.85E+02
26034,1.81E+02
26035,1.86E+02
26036,2.28E+02
26037,2.28E+02
26038,2.32E+02
26039,2.23E+02
26040,2.10E+02
26041,1.94E+02
26042,1.74E+02
26043,1.52E+02
26044,1.43E+02
26045,1.34E+02
26046,1.30E+02
26047,1.19E+02
26048,1.28E+02
26049,1.34E+02
26050,1.48E+02
26051,1.67E+02
26052,1.75E+02
26053,1.88E+02
26054,1.90E+02
26055,1.87E+02
26056,1.77E+02
26057,1.66E+02
26058,1.66E+02
26059,1.64E+02
26060,1.85E+02
26061,2.10E+02
26062,2.17E+02
26063,2.12E+02
26064,2.02E+02
26065,1.84E+02
26066,1.69E+02
26067,1.49E+02
26068,1.42E+02
26069,1.36E+02
26070,1.30E+02
26071,1.33E+02
26072,1.39E+02
26073,1.60E+02
26074,2.16E+02
26075,2.57E+02
26076,2.66E+02
26077,2.68E+02
26078,2.61E+02
26079,2.48E+02
26080,2.25E+02
26081,2.29E+02
26082,2.31E+02
26083,2.38E+02
26084,2.72E+02
26085,2.74E+02
26086,2.60E+02
26087,2.49E+02
26088,2.33E+02
26089,2.09E+02
26090,1.84E+02
26091,1.68E+02
26092,1.38E+02
26093,1.35E+02
26094,1.34E+02
26095,1.33E+02
26096,1.39E+02
26097,1.58E+02
26098,2.16E+02
26099,2.60E+02
26100,2.68E+02
26101,2.63E+02
26102,2.55E+02
26103,2.45E+02
26104,2.22E+02
26105,2.23E+02
26106,2.32E+02
26107,2.40E+02
26108,2.52E+02
26109,2.55E+02
26110,2.55E+02
26111,2.37E+02
26112,2.21E+02
26113,2.02E+02
26114,1.79E+02
26115,1.59E+02
26116,1.42E+02
26117,1.35E+02
26118,1.30E+02
26119,1.30E+02
26120,1.38E+02
26121,1.52E+02
26122,1.79E+02
26123,2.21E+02
26124,2.25E+02
26125,2.24E+02
26126,2.25E+02
26127,2.07E+02
26128,1.90E+02
26129,1.83E+02
26130,1.84E+02
26131,1.89E+02
26132,2.22E+02
26133,2.33E+02
26134,2.25E+02
26135,2.15E+02
26136,1.90E+02
26137,1.77E+02
26138,1.70E+02
26139,1.52E+02
26140,1.44E+02
26141,1.36E+02
26142,1.29E+02
26143,1.25E+02
26144,1.26E+02
26145,1.29E+02
26146,1.44E+02
26147,1.54E+02
26148,1.48E+02
26149,1.61E+02
26150,1.70E+02
26151,1.68E+02
26152,1.58E+02
26153,1.38E+02
26154,1.35E+02
26155,1.38E+02
26156,1.73E+02
26157,1.79E+02
26158,1.82E+02
26159,1.84E+02
26160,1.76E+02
26161,1.68E+02
26162,1.61E+02
26163,1.46E+02
26164,1.36E+02
26165,1.25E+02
26166,1.21E+02
26167,1.17E+02
26168,1.24E+02
26169,1.25E+02
26170,1.43E+02
26171,1.51E+02
26172,1.56E+02
26173,1.70E+02
26174,1.73E+02
26175,1.77E+02
26176,1.59E+02
26177,1.56E+02
26178,1.48E+02
26179,1.53E+02
26180,1.81E+02
26181,1.86E+02
26182,1.91E+02
26183,1.90E+02
26184,1.85E+02
26185,1.72E+02
26186,1.64E+02
26187,1.48E+02
26188,1.35E+02
26189,1.27E+02
26190,1.21E+02
26191,1.21E+02
26192,1.27E+02
26193,1.34E+02
26194,1.53E+02
26195,1.71E+02
26196,1.71E+02
26197,1.84E+02
26198,1.90E+02
26199,1.81E+02
26200,1.67E+02
26201,1.60E+02
26202,1.63E+02
26203,1.63E+02
26204,1.78E+02
26205,2.06E+02
26206,2.10E+02
26207,1.98E+02
26208,1.88E+02
26209,1.75E+02
26210,1.62E+02
26211,1.45E+02
26212,1.35E+02
26213,1.29E+02
26214,1.20E+02
26215,1.20E+02
26216,1.21E+02
26217,1.33E+02
26218,1.44E+02
26219,1.56E+02
26220,1.47E+02
26221,1.65E+02
26222,1.69E+02
26223,1.72E+02
26224,1.59E+02
26225,1.49E+02
26226,1.48E+02
26227,1.49E+02
26228,1.69E+02
26229,1.88E+02
26230,1.94E+02
26231,1.93E+02
26232,1.90E+02
26233,1.79E+02
26234,1.65E+02
26235,1.49E+02
26236,1.35E+02
26237,1.25E+02
26238,1.23E+02
26239,1.23E+02
26240,1.27E+02
26241,1.48E+02
26242,1.74E+02
26243,2.09E+02
26244,2.16E+02
26245,2.22E+02
26246,2.16E+02
26247,2.16E+02
26248,1.98E+02
26249,1.88E+02
26250,1.97E+02
26251,2.01E+02
26252,2.11E+02
26253,2.39E+02
26254,2.33E+02
26255,2.17E+02
26256,2.04E+02
26257,1.81E+02
26258,1.66E+02
26259,1.49E+02
26260,1.40E+02
26261,1.28E+02
26262,1.26E+02
26263,1.25E+02
26264,1.33E+02
26265,1.45E+02
26266,1.77E+02
26267,2.20E+02
26268,2.26E+02
26269,2.27E+02
26270,2.25E+02
26271,2.17E+02
26272,2.01E+02
26273,1.96E+02
26274,1.99E+02
26275,2.10E+02
26276,2.18E+02
26277,2.39E+02
26278,2.38E+02
26279,2.17E+02
26280,2.05E+02
26281,1.85E+02
26282,1.71E+02
26283,1.51E+02
26284,1.38E+02
26285,1.27E+02
26286,1.25E+02
26287,1.24E+02
26288,1.29E+02
26289,1.41E+02
26290,1.73E+02
26291,2.05E+02
26292,2.10E+02
26293,2.24E+02
26294,2.13E+02
26295,2.07E+02
26296,1.86E+02
26297,1.89E+02
26298,1.83E+02
26299,1.88E+02
26300,2.03E+02
26301,2.23E+02
26302,2.18E+02
26303,2.02E+02
26304,1.82E+02
26305,1.62E+02
26306,1.55E+02
26307,2.93E+02
26308,1.64E+02
26309,1.44E+02
26310,1.38E+02
26311,1.32E+02
26312,1.30E+02
26313,1.31E+02
26314,1.38E+02
26315,1.44E+02
26316,1.45E+02
26317,1.41E+02
26318,1.42E+02
26319,1.52E+02
26320,1.56E+02
26321,1.48E+02
26322,1.43E+02
26323,1.40E+02
26324,1.48E+02
26325,1.61E+02
26326,1.80E+02
26327,1.84E+02
26328,1.86E+02
26329,1.80E+02
26330,1.69E+02
26331,1.55E+02
26332,1.43E+02
26333,1.31E+02
26334,1.26E+02
26335,1.22E+02
26336,1.20E+02
26337,1.29E+02
26338,1.38E+02
26339,1.66E+02
26340,1.93E+02
26341,2.04E+02
26342,2.12E+02
26343,2.16E+02
26344,2.10E+02
26345,1.97E+02
26346,1.92E+02
26347,1.93E+02
26348,1.97E+02
26349,2.07E+02
26350,2.28E+02
26351,2.22E+02
26352,2.06E+02
26353,1.95E+02
26354,1.78E+02
26355,1.66E+02
26356,1.47E+02
26357,1.40E+02
26358,1.30E+02
26359,1.23E+02
26360,1.20E+02
26361,1.28E+02
26362,1.29E+02
26363,1.58E+02
26364,1.77E+02
26365,1.79E+02
26366,1.92E+02
26367,1.90E+02
26368,1.85E+02
26369,1.72E+02
26370,1.66E+02
26371,1.66E+02
26372,1.68E+02
26373,1.85E+02
26374,2.16E+02
26375,2.17E+02
26376,2.02E+02
26377,1.95E+02
26378,1.81E+02
26379,1.68E+02
26380,1.45E+02
26381,1.37E+02
26382,1.29E+02
26383,1.28E+02
26384,1.23E+02
26385,1.26E+02
26386,1.36E+02
26387,1.40E+02
26388,1.55E+02
26389,1.48E+02
26390,1.61E+02
26391,1.68E+02
26392,1.72E+02
26393,1.64E+02
26394,1.53E+02
26395,1.54E+02
26396,1.59E+02
26397,1.72E+02
26398,1.97E+02
26399,2.01E+02
26400,2.00E+02
26401,1.94E+02
26402,1.75E+02
26403,1.67E+02
26404,1.52E+02
26405,1.37E+02
26406,1.30E+02
26407,1.26E+02
26408,1.25E+02
26409,1.30E+02
26410,1.45E+02
26411,1.71E+02
26412,2.03E+02
26413,2.07E+02
26414,2.16E+02
26415,2.06E+02
26416,2.06E+02
26417,1.95E+02
26418,1.83E+02
26419,1.88E+02
26420,1.91E+02
26421,2.09E+02
26422,2.29E+02
26423,2.34E+02
26424,2.14E+02
26425,2.07E+02
26426,1.80E+02
26427,1.70E+02
26428,1.55E+02
26429,1.43E+02
26430,1.35E+02
26431,1.29E+02
26432,1.26E+02
26433,1.30E+02
26434,1.38E+02
26435,1.53E+02
26436,1.65E+02
26437,1.64E+02
26438,1.78E+02
26439,1.86E+02
26440,1.86E+02
26441,1.72E+02
26442,1.59E+02
26443,1.61E+02
26444,1.61E+02
26445,1.74E+02
26446,2.08E+02
26447,2.16E+02
26448,2.08E+02
26449,2.05E+02
26450,1.84E+02
26451,1.71E+02
26452,1.57E+02
26453,1.39E+02
26454,1.32E+02
26455,1.27E+02
26456,1.29E+02
26457,1.38E+02
26458,1.55E+02
26459,1.85E+02
26460,2.56E+02
26461,2.72E+02
26462,2.77E+02
26463,2.86E+02
26464,2.65E+02
26465,2.44E+02
26466,2.45E+02
26467,2.55E+02
26468,2.59E+02
26469,2.69E+02
26470,2.81E+02
26471,2.76E+02
26472,2.48E+02
26473,2.40E+02
26474,2.16E+02
26475,1.91E+02
26476,1.68E+02
26477,1.53E+02
26478,1.42E+02
26479,1.37E+02
26480,1.34E+02
26481,1.44E+02
26482,1.65E+02
26483,2.06E+02
26484,2.68E+02
26485,2.74E+02
26486,2.77E+02
26487,2.76E+02
26488,2.55E+02
26489,2.32E+02
26490,2.34E+02
26491,2.39E+02
26492,2.46E+02
26493,2.55E+02
26494,2.82E+02
26495,2.71E+02
26496,2.44E+02
26497,2.44E+02
26498,2.12E+02
26499,1.93E+02
26500,1.70E+02
26501,1.46E+02
26502,1.41E+02
26503,1.37E+02
26504,1.38E+02
26505,1.44E+02
26506,1.63E+02
26507,2.10E+02
26508,2.63E+02
26509,2.75E+02
26510,2.78E+02
26511,2.72E+02
26512,2.62E+02
26513,2.38E+02
26514,2.38E+02
26515,2.47E+02
26516,2.44E+02
26517,2.50E+02
26518,2.83E+02
26519,2.69E+02
26520,2.43E+02
26521,2.33E+02
26522,2.13E+02
26523,1.91E+02
26524,1.72E+02
26525,1.54E+02
26526,1.40E+02
26527,1.38E+02
26528,1.37E+02
26529,1.44E+02
26530,1.53E+02
26531,1.81E+02
26532,2.17E+02
26533,2.24E+02
26534,2.34E+02
26535,2.29E+02
26536,2.23E+02
26537,1.94E+02
26538,1.85E+02
26539,1.84E+02
26540,1.86E+02
26541,1.98E+02
26542,2.32E+02
26543,2.33E+02
26544,2.25E+02
26545,2.11E+02
26546,1.94E+02
26547,1.77E+02
26548,1.60E+02
26549,1.51E+02
26550,1.37E+02
26551,1.29E+02
26552,1.28E+02
26553,1.32E+02
26554,1.32E+02
26555,1.51E+02
26556,1.60E+02
26557,1.61E+02
26558,1.78E+02
26559,1.88E+02
26560,1.86E+02
26561,1.75E+02
26562,1.76E+02
26563,1.65E+02
26564,1.63E+02
26565,1.74E+02
26566,2.07E+02
26567,2.15E+02
26568,2.15E+02
