Date,Data
46168,6.00E+00
46169,8.00E+00
46170,9.00E+00
46171,9.00E+00
46172,9.00E+00
46173,1.10E+01
46174,1.30E+01
46175,1.60E+01
46176,1.90E+01
46177,2.00E+01
46178,2.10E+01
46179,2.20E+01
46180,2.30E+01
46181,2.60E+01
46182,2.90E+01
46183,3.00E+01
46184,3.10E+01
46185,3.20E+01
46186,3.30E+01
46187,3.30E+01
46188,3.30E+01
46189,3.10E+01
46190,2.90E+01
46191,2.80E+01
46192,2.60E+01
46193,2.30E+01
46194,2.00E+01
46195,1.70E+01
46196,1.30E+01
46197,9.00E+00
46198,5.00E+00
46199,2.00E+00
46200,0.00E+00
46201,-2.00E+00
46202,-4.00E+00
46203,-6.00E+00
46204,-7.00E+00
46205,-8.00E+00
46206,-9.00E+00
46207,-9.00E+00
46208,-9.00E+00
46209,-1.00E+01
46210,-1.10E+01
46211,-1.30E+01
46212,-1.40E+01
46213,-1.50E+01
46214,-1.30E+01
46215,-1.10E+01
46216,-1.20E+01
46217,-1.30E+01
46218,-1.30E+01
46219,-1.30E+01
46220,-1.20E+01
46221,-1.10E+01
46222,-1.10E+01
46223,-1.10E+01
46224,-1.10E+01
46225,-1.10E+01
46226,-1.10E+01
46227,-1.10E+01
46228,-1.10E+01
46229,-1.10E+01
46230,-1.00E+01
46231,-9.00E+00
46232,-9.00E+00
46233,-1.00E+01
46234,-1.20E+01
46235,-1.30E+01
46236,-1.30E+01
46237,-1.30E+01
46238,-1.30E+01
46239,-1.30E+01
46240,-1.30E+01
46241,-1.30E+01
46242,-1.30E+01
46243,-1.30E+01
46244,-1.40E+01
46245,-1.50E+01
46246,-1.40E+01
46247,-1.30E+01
46248,-1.40E+01
46249,-1.50E+01
46250,-1.50E+01
46251,-1.50E+01
46252,-1.50E+01
46253,-1.60E+01
46254,-1.50E+01
46255,-1.60E+01
46256,-1.70E+01
46257,-1.70E+01
46258,-1.70E+01
46259,-1.70E+01
46260,-1.70E+01
46261,-1.70E+01
46262,-1.70E+01
46263,-1.70E+01
46264,-1.70E+01
46265,-1.70E+01
46266,-1.70E+01
46267,-1.70E+01
46268,-1.70E+01
46269,-1.60E+01
46270,-1.50E+01
46271,-1.30E+01
46272,-1.10E+01
46273,-1.20E+01
46274,-1.30E+01
46275,-1.30E+01
46276,-1.40E+01
46277,-1.60E+01
46278,-1.70E+01
46279,-1.80E+01
46280,-1.90E+01
46281,-1.90E+01
46282,-1.90E+01
46283,-1.90E+01
46284,-1.90E+01
46285,-1.90E+01
46286,-1.90E+01
46287,-1.90E+01
46288,-1.90E+01
46289,-1.90E+01
46290,-1.90E+01
46291,-1.90E+01
46292,-1.90E+01
46293,-1.90E+01
46294,-1.90E+01
46295,-1.90E+01
46296,-2.00E+01
46297,-2.10E+01
46298,-2.00E+01
46299,-1.90E+01
46300,-2.00E+01
46301,-2.10E+01
46302,-2.00E+01
46303,-1.90E+01
46304,-1.90E+01
46305,-1.90E+01
46306,-1.90E+01
46307,-1.90E+01
46308,-1.50E+01
46309,-1.10E+01
46310,-4.00E+00
46311,8.00E+00
46312,2.50E+01
46313,3.40E+01
46314,3.00E+01
46315,9.00E+00
46316,-2.90E+01
46317,-6.80E+01
46318,-1.08E+02
46319,-1.22E+02
46320,-1.16E+02
46321,-9.60E+01
46322,-6.80E+01
46323,-4.60E+01
46324,-2.70E+01
46325,-1.80E+01
46326,-1.40E+01
46327,-1.30E+01
46328,-1.30E+01
46329,-1.30E+01
46330,-1.30E+01
46331,-1.30E+01
46332,-1.20E+01
46333,-1.10E+01
46334,-1.10E+01
46335,-1.10E+01
46336,-1.10E+01
46337,-1.10E+01
46338,-1.10E+01
46339,-9.00E+00
46340,-7.00E+00
46341,-8.00E+00
46342,-9.00E+00
46343,-9.00E+00
46344,-9.00E+00
46345,-9.00E+00
46346,-9.00E+00
46347,-7.00E+00
46348,-5.00E+00
46349,-5.00E+00
46350,-5.00E+00
46351,-5.00E+00
46352,-5.00E+00
46353,-5.00E+00
46354,-5.00E+00
46355,-4.00E+00
46356,-3.00E+00
46357,-3.00E+00
46358,-3.00E+00
46359,-3.00E+00
46360,-2.00E+00
46361,0.00E+00
46362,1.00E+00
46363,2.00E+00
46364,3.00E+00
46365,4.00E+00
46366,5.00E+00
46367,5.00E+00
46368,7.00E+00
46369,1.00E+01
46370,1.20E+01
46371,1.40E+01
46372,1.50E+01
46373,1.50E+01
46374,1.50E+01
46375,1.60E+01
46376,1.70E+01
46377,1.70E+01
46378,1.70E+01
46379,1.70E+01
46380,1.60E+01
46381,1.50E+01
46382,1.20E+01
46383,9.00E+00
46384,7.00E+00
46385,5.00E+00
46386,4.00E+00
46387,2.00E+00
46388,-3.00E+00
46389,-7.00E+00
46390,-8.00E+00
46391,-9.00E+00
46392,-1.00E+01
46393,-1.10E+01
46394,-1.20E+01
46395,-1.30E+01
46396,-1.50E+01
46397,-1.70E+01
46398,-1.80E+01
46399,-1.90E+01
46400,-1.80E+01
46401,-1.70E+01
46402,-1.70E+01
46403,-1.70E+01
46404,-1.80E+01
46405,-1.90E+01
46406,-1.90E+01
46407,-1.90E+01
46408,-1.90E+01
46409,-1.80E+01
46410,-1.60E+01
46411,-1.50E+01
46412,-1.50E+01
46413,-1.50E+01
46414,-1.50E+01
46415,-1.50E+01
46416,-1.50E+01
46417,-1.50E+01
46418,-1.50E+01
46419,-1.40E+01
46420,-1.30E+01
46421,-1.30E+01
46422,-1.30E+01
46423,-1.40E+01
46424,-1.50E+01
46425,-1.40E+01
46426,-1.30E+01
46427,-1.40E+01
46428,-1.50E+01
46429,-1.60E+01
46430,-1.70E+01
46431,-1.70E+01
46432,-1.70E+01
46433,-1.70E+01
46434,-1.70E+01
46435,-1.80E+01
46436,-1.90E+01
46437,-1.80E+01
46438,-1.70E+01
46439,-1.70E+01
46440,-1.70E+01
46441,-1.80E+01
46442,-1.90E+01
46443,-1.90E+01
46444,-1.90E+01
46445,-1.90E+01
46446,-1.90E+01
46447,-1.90E+01
46448,-1.90E+01
46449,-1.90E+01
46450,-1.90E+01
46451,-1.90E+01
46452,-1.90E+01
46453,-1.80E+01
46454,-1.70E+01
46455,-1.70E+01
46456,-1.70E+01
46457,-1.60E+01
46458,-1.50E+01
46459,-1.50E+01
46460,-1.50E+01
46461,-1.30E+01
46462,-1.30E+01
46463,-1.30E+01
46464,-1.60E+01
46465,-1.90E+01
46466,-1.90E+01
46467,-1.90E+01
46468,-1.90E+01
46469,-1.90E+01
46470,-2.00E+01
46471,-2.10E+01
46472,-2.10E+01
46473,-2.10E+01
46474,-2.00E+01
46475,-1.90E+01
46476,-1.80E+01
46477,-1.70E+01
46478,-1.80E+01
46479,-1.90E+01
46480,-1.90E+01
46481,-1.90E+01
46482,-1.90E+01
46483,-1.90E+01
46484,-1.90E+01
46485,-1.90E+01
46486,-1.80E+01
46487,-1.70E+01
46488,-1.80E+01
46489,-1.90E+01
46490,-1.80E+01
46491,-1.70E+01
46492,-1.60E+01
46493,-1.50E+01
46494,-1.60E+01
46495,-1.50E+01
46496,-1.20E+01
46497,1.00E+00
46498,1.50E+01
46499,2.90E+01
46500,4.40E+01
46501,2.10E+01
46502,4.50E+01
46503,-7.00E+01
46504,-1.33E+02
46505,-1.31E+02
46506,-1.26E+02
46507,-9.30E+01
46508,-6.10E+01
46509,-4.00E+01
46510,-2.20E+01
46511,-1.60E+01
46512,-1.10E+01
46513,-1.00E+01
46514,-9.00E+00
46515,-1.00E+01
46516,-1.10E+01
46517,-1.00E+01
46518,-9.00E+00
46519,-9.00E+00
46520,-9.00E+00
46521,-1.00E+01
46522,-1.10E+01
46523,-1.00E+01
46524,-9.00E+00
46525,-9.00E+00
46526,-9.00E+00
46527,-9.00E+00
46528,-9.00E+00
46529,-8.00E+00
46530,-7.00E+00
46531,-7.00E+00
46532,-7.00E+00
46533,-7.00E+00
46534,-7.00E+00
46535,-6.00E+00
46536,-5.00E+00
46537,-4.00E+00
46538,-3.00E+00
46539,-3.00E+00
46540,-2.00E+00
46541,0.00E+00
46542,1.00E+00
46543,2.00E+00
46544,3.00E+00
46545,3.00E+00
46546,4.00E+00
46547,5.00E+00
46548,7.00E+00
46549,9.00E+00
46550,1.00E+01
46551,1.10E+01
46552,1.20E+01
46553,1.30E+01
46554,1.60E+01
46555,1.90E+01
46556,2.00E+01
46557,2.10E+01
46558,2.30E+01
46559,2.50E+01
46560,2.50E+01
46561,2.50E+01
46562,2.60E+01
46563,2.70E+01
46564,2.80E+01
46565,2.90E+01
46566,2.80E+01
46567,2.60E+01
46568,2.40E+01
46569,2.20E+01
46570,1.90E+01
46571,1.60E+01
46572,1.20E+01
46573,9.00E+00
46574,6.00E+00
46575,2.00E+00
46576,-2.00E+00
46577,-3.00E+00
46578,-4.00E+00
46579,-6.00E+00
46580,-8.00E+00
46581,-9.00E+00
46582,-1.00E+01
46583,-1.10E+01
46584,-1.20E+01
46585,-1.30E+01
46586,-1.30E+01
46587,-1.30E+01
46588,-1.30E+01
46589,-1.30E+01
46590,-1.30E+01
46591,-1.40E+01
46592,-1.50E+01
46593,-1.40E+01
46594,-1.30E+01
46595,-1.30E+01
46596,-1.30E+01
46597,-1.30E+01
46598,-1.30E+01
46599,-1.30E+01
46600,-1.30E+01
46601,-1.40E+01
46602,-1.50E+01
46603,-1.30E+01
46604,-1.10E+01
46605,-1.10E+01
46606,-1.10E+01
46607,-1.10E+01
46608,-1.10E+01
46609,-1.10E+01
46610,-1.10E+01
46611,-1.20E+01
46612,-1.30E+01
46613,-1.30E+01
46614,-1.30E+01
46615,-1.30E+01
46616,-1.30E+01
46617,-1.40E+01
46618,-1.50E+01
46619,-1.50E+01
46620,-1.50E+01
46621,-1.60E+01
46622,-1.70E+01
46623,-1.70E+01
46624,-1.70E+01
46625,-1.70E+01
46626,-1.70E+01
46627,-1.70E+01
46628,-1.60E+01
46629,-1.50E+01
46630,-1.60E+01
46631,-1.70E+01
46632,-1.70E+01
46633,-1.70E+01
46634,-1.70E+01
46635,-1.70E+01
46636,-1.70E+01
46637,-1.70E+01
46638,-1.70E+01
46639,-1.70E+01
46640,-1.70E+01
46641,-1.70E+01
46642,-1.50E+01
46643,-1.30E+01
46644,-1.30E+01
46645,-1.30E+01
46646,-1.20E+01
46647,-1.10E+01
46648,-1.10E+01
46649,-1.20E+01
46650,-1.40E+01
46651,-1.60E+01
46652,-1.80E+01
46653,-1.90E+01
46654,-1.90E+01
46655,-1.90E+01
46656,-1.90E+01
46657,-1.90E+01
46658,-2.00E+01
46659,-2.10E+01
46660,-2.10E+01
46661,-2.10E+01
46662,-2.10E+01
46663,-2.00E+01
46664,-1.80E+01
46665,-1.70E+01
46666,-1.80E+01
46667,-1.90E+01
46668,-1.80E+01
46669,-1.80E+01
46670,-1.90E+01
46671,-1.90E+01
46672,-1.90E+01
46673,-1.90E+01
46674,-1.90E+01
46675,-1.80E+01
46676,-1.70E+01
46677,-1.70E+01
46678,-1.70E+01
46679,-1.70E+01
46680,-1.70E+01
46681,-1.60E+01
46682,-1.50E+01
46683,-1.30E+01
46684,-6.00E+00
46685,8.00E+00
46686,2.20E+01
46687,3.70E+01
46688,3.60E+01
46689,1.40E+01
46690,-2.90E+01
46691,-9.50E+01
46692,-1.26E+02
46693,-1.29E+02
46694,-1.10E+02
46695,-7.40E+01
46696,-4.90E+01
46697,-3.00E+01
46698,-1.90E+01
46699,-1.30E+01
46700,-1.10E+01
46701,-1.20E+01
46702,-1.30E+01
46703,-1.20E+01
46704,-1.10E+01
46705,-1.10E+01
46706,-1.10E+01
46707,-1.00E+01
46708,-9.00E+00
46709,-1.00E+01
46710,-1.10E+01
46711,-9.00E+00
46712,-1.00E+01
46713,-1.10E+01
46714,-1.00E+01
46715,-9.00E+00
46716,-9.00E+00
46717,-9.00E+00
46718,-8.00E+00
46719,-7.00E+00
46720,-7.00E+00
46721,-7.00E+00
46722,-5.00E+00
46723,-3.00E+00
46724,-2.00E+00
46725,-1.00E+00
46726,-1.00E+00
46727,-1.00E+00
46728,-1.00E+00
46729,-1.00E+00
46730,-1.00E+00
46731,-1.00E+00
46732,0.00E+00
46733,1.00E+00
46734,1.00E+00
46735,2.00E+00
46736,4.00E+00
46737,6.00E+00
46738,8.00E+00
46739,9.00E+00
46740,9.00E+00
46741,1.10E+01
46742,1.40E+01
46743,1.70E+01
46744,2.00E+01
46745,2.10E+01
46746,2.10E+01
46747,2.10E+01
46748,2.20E+01
46749,2.30E+01
46750,2.40E+01
46751,2.50E+01
46752,2.50E+01
46753,2.40E+01
46754,2.50E+01
46755,2.10E+01
46756,1.70E+01
46757,1.50E+01
46758,1.30E+01
46759,1.00E+01
46760,7.00E+00
46761,4.00E+00
46762,1.00E+00
46763,-2.00E+00
46764,-5.00E+00
46765,-8.00E+00
46766,-1.10E+01
46767,-1.20E+01
46768,-1.30E+01
46769,-1.30E+01
46770,-1.30E+01
46771,-1.50E+01
46772,-1.70E+01
46773,-1.70E+01
46774,-1.70E+01
46775,-1.70E+01
46776,-1.70E+01
46777,-1.70E+01
46778,-1.70E+01
46779,-1.70E+01
46780,-1.70E+01
46781,-1.70E+01
46782,-1.70E+01
46783,-1.60E+01
46784,-1.50E+01
46785,-1.50E+01
46786,-1.50E+01
46787,-1.60E+01
46788,-1.70E+01
46789,-1.60E+01
46790,-1.50E+01
46791,-1.60E+01
46792,-1.70E+01
46793,-1.60E+01
46794,-1.50E+01
46795,-1.50E+01
46796,-1.60E+01
46797,-1.70E+01
46798,-1.70E+01
46799,-1.70E+01
46800,-1.60E+01
46801,-1.50E+01
46802,-1.70E+01
46803,-1.90E+01
46804,-1.80E+01
46805,-1.70E+01
46806,-1.80E+01
46807,-1.90E+01
46808,-1.80E+01
46809,-1.70E+01
46810,-1.80E+01
46811,-1.90E+01
46812,-1.90E+01
46813,-1.90E+01
46814,-1.90E+01
46815,-1.90E+01
46816,-1.90E+01
46817,-1.90E+01
46818,-1.90E+01
46819,-1.90E+01
46820,-2.00E+01
46821,-2.10E+01
46822,-2.10E+01
46823,-2.10E+01
46824,-2.00E+01
46825,-1.90E+01
46826,-2.00E+01
46827,-2.00E+01
46828,-1.80E+01
46829,-1.70E+01
46830,-1.80E+01
46831,-1.90E+01
46832,-1.80E+01
46833,-1.70E+01
46834,-1.70E+01
46835,-1.70E+01
46836,-1.50E+01
46837,-1.70E+01
46838,-1.90E+01
46839,-2.00E+01
46840,-2.10E+01
46841,-2.10E+01
46842,-2.10E+01
46843,-2.00E+01
46844,-1.90E+01
46845,-2.10E+01
46846,-2.30E+01
46847,-2.30E+01
46848,-2.30E+01
46849,-2.20E+01
46850,-2.10E+01
46851,-2.00E+01
46852,-1.90E+01
46853,-1.90E+01
46854,-1.90E+01
46855,-1.90E+01
46856,-1.90E+01
46857,-2.00E+01
46858,-2.10E+01
46859,-2.10E+01
46860,-2.10E+01
46861,-2.00E+01
46862,-1.90E+01
46863,-1.90E+01
46864,-1.90E+01
46865,-2.00E+01
46866,-2.10E+01
46867,-2.10E+01
46868,-1.90E+01
46869,-1.60E+01
46870,-1.30E+01
46871,-1.00E+01
46872,5.00E+00
46873,2.30E+01
46874,1.60E+01
46875,6.00E+00
46876,-4.40E+01
46877,5.00E+00
46878,-1.24E+02
46879,-1.50E+02
46880,-1.18E+02
46881,-8.70E+01
46882,-5.80E+01
46883,-3.20E+01
46884,-2.20E+01
46885,-1.30E+01
46886,-1.20E+01
46887,-1.10E+01
46888,-1.20E+01
46889,-1.30E+01
46890,-1.40E+01
46891,-1.50E+01
46892,-1.30E+01
46893,-1.10E+01
46894,-1.20E+01
46895,-1.30E+01
46896,-1.30E+01
46897,-1.30E+01
46898,-1.20E+01
46899,-1.10E+01
46900,-1.10E+01
46901,-1.10E+01
46902,-1.00E+01
46903,-9.00E+00
46904,-1.00E+01
46905,-1.10E+01
46906,-1.00E+01
46907,-9.00E+00
46908,-8.00E+00
46909,-7.00E+00
46910,-7.00E+00
46911,-7.00E+00
46912,-7.00E+00
46913,-7.00E+00
46914,-7.00E+00
46915,-7.00E+00
46916,-7.00E+00
46917,-7.00E+00
46918,-6.00E+00
46919,-4.00E+00
46920,-3.00E+00
46921,-2.00E+00
46922,-1.00E+00
46923,-1.00E+00
46924,-1.00E+00
46925,1.00E+00
46926,3.00E+00
46927,4.00E+00
46928,5.00E+00
46929,6.00E+00
46930,7.00E+00
46931,8.00E+00
46932,9.00E+00
46933,9.00E+00
46934,9.00E+00
46935,9.00E+00
46936,9.00E+00
46937,9.00E+00
46938,9.00E+00
46939,8.00E+00
46940,7.00E+00
46941,6.00E+00
46942,5.00E+00
46943,4.00E+00
46944,2.00E+00
46945,0.00E+00
46946,-2.00E+00
46947,-4.00E+00
46948,-6.00E+00
46949,-8.00E+00
46950,-1.00E+01
46951,-1.20E+01
46952,-1.30E+01
46953,-1.40E+01
46954,-1.50E+01
46955,-1.50E+01
46956,-1.50E+01
46957,-1.50E+01
46958,-1.50E+01
46959,-1.50E+01
46960,-1.60E+01
46961,-1.90E+01
46962,-1.90E+01
46963,-1.90E+01
46964,-1.80E+01
46965,-1.70E+01
46966,-1.70E+01
46967,-1.70E+01
46968,-1.70E+01
46969,-1.70E+01
46970,-1.70E+01
46971,-1.70E+01
46972,-1.60E+01
46973,-1.50E+01
46974,-1.60E+01
46975,-1.70E+01
46976,-1.80E+01
46977,-1.90E+01
46978,-1.80E+01
46979,-1.70E+01
46980,-1.70E+01
46981,-1.70E+01
46982,-1.80E+01
46983,-1.90E+01
46984,-1.90E+01
46985,-1.90E+01
46986,-1.80E+01
46987,-1.70E+01
46988,-1.70E+01
46989,-1.70E+01
46990,-1.80E+01
46991,-1.90E+01
46992,-1.90E+01
46993,-1.90E+01
46994,-1.90E+01
46995,-1.90E+01
46996,-2.00E+01
46997,-2.10E+01
46998,-2.00E+01
46999,-1.90E+01
47000,-2.00E+01
47001,-2.10E+01
47002,-2.10E+01
47003,-2.10E+01
47004,-2.10E+01
47005,-2.10E+01
47006,-2.10E+01
47007,-2.10E+01
47008,-2.10E+01
47009,-2.10E+01
47010,-2.10E+01
47011,-2.00E+01
47012,-1.90E+01
47013,-1.80E+01
47014,-1.70E+01
47015,-1.70E+01
47016,-1.70E+01
47017,-1.70E+01
47018,-1.70E+01
47019,-1.80E+01
47020,-1.90E+01
47021,-2.10E+01
47022,-2.30E+01
47023,-2.30E+01
47024,-2.30E+01
47025,-2.40E+01
47026,-2.50E+01
47027,-2.40E+01
47028,-2.30E+01
47029,-2.40E+01
47030,-2.50E+01
47031,-2.40E+01
47032,-2.30E+01
47033,-2.20E+01
47034,-2.10E+01
47035,-2.10E+01
47036,-2.10E+01
47037,-2.20E+01
47038,-2.30E+01
47039,-2.30E+01
47040,-2.30E+01
47041,-2.30E+01
47042,-2.30E+01
47043,-2.20E+01
47044,-2.10E+01
47045,-2.10E+01
47046,-2.10E+01
47047,-2.10E+01
47048,-2.10E+01
47049,-2.10E+01
47050,-1.90E+01
47051,-1.70E+01
47052,-1.40E+01
47053,-9.00E+00
47054,3.00E+00
47055,1.40E+01
47056,1.90E+01
47057,1.40E+01
47058,-1.50E+01
47059,-4.70E+01
47060,-8.00E+01
47061,-1.04E+02
47062,-1.12E+02
47063,-1.08E+02
47064,-8.80E+01
47065,-6.60E+01
47066,-4.40E+01
47067,-3.00E+01
47068,-2.20E+01
47069,-1.80E+01
47070,-1.50E+01
47071,-1.30E+01
47072,-1.30E+01
47073,-1.30E+01
47074,-1.30E+01
47075,-1.30E+01
47076,-1.40E+01
47077,-1.50E+01
47078,-1.40E+01
47079,-1.30E+01
47080,-1.40E+01
47081,-1.40E+01
47082,-1.20E+01
47083,-1.10E+01
47084,-1.20E+01
47085,-1.30E+01
47086,-1.30E+01
47087,-1.30E+01
47088,-1.30E+01
47089,-1.30E+01
47090,-1.30E+01
47091,-1.20E+01
47092,-1.10E+01
47093,-1.10E+01
47094,-1.10E+01
47095,-1.00E+01
47096,-9.00E+00
47097,-9.00E+00
47098,-9.00E+00
47099,-8.00E+00
47100,-7.00E+00
47101,-7.00E+00
47102,-7.00E+00
47103,-6.00E+00
47104,-5.00E+00
47105,-4.00E+00
47106,-3.00E+00
47107,-2.00E+00
47108,-1.00E+00
47109,-1.00E+00
47110,-1.00E+00
47111,0.00E+00
47112,2.00E+00
47113,4.00E+00
47114,5.00E+00
47115,4.00E+00
47116,5.00E+00
47117,8.00E+00
47118,9.00E+00
47119,8.00E+00
47120,7.00E+00
47121,8.00E+00
47122,8.00E+00
47123,6.00E+00
47124,5.00E+00
47125,5.00E+00
47126,4.00E+00
47127,5.00E+00
47128,-1.00E+00
47129,-3.00E+00
47130,-5.00E+00
47131,-7.00E+00
47132,-8.00E+00
47133,-9.00E+00
47134,-1.10E+01
47135,-1.30E+01
47136,-1.30E+01
47137,-1.30E+01
47138,-1.40E+01
47139,-1.50E+01
47140,-1.60E+01
47141,-1.70E+01
47142,-1.70E+01
47143,-1.70E+01
47144,-1.70E+01
47145,-1.70E+01
47146,-1.70E+01
47147,-1.70E+01
47148,-1.80E+01
47149,-1.90E+01
47150,-1.80E+01
47151,-1.70E+01
47152,-1.70E+01
47153,-1.70E+01
47154,-1.70E+01
47155,-1.70E+01
47156,-1.70E+01
47157,-1.70E+01
47158,-1.70E+01
47159,-1.70E+01
47160,-1.60E+01
47161,-1.50E+01
47162,-1.60E+01
47163,-1.70E+01
47164,-1.70E+01
47165,-1.70E+01
47166,-1.70E+01
47167,-1.70E+01
47168,-1.70E+01
47169,-1.70E+01
47170,-1.70E+01
47171,-1.70E+01
47172,-1.70E+01
47173,-1.70E+01
47174,-1.70E+01
47175,-1.70E+01
47176,-1.70E+01
47177,-1.80E+01
47178,-1.90E+01
47179,-2.00E+01
47180,-2.10E+01
47181,-2.00E+01
47182,-1.90E+01
47183,-1.90E+01
47184,-1.90E+01
47185,-1.90E+01
47186,-1.90E+01
47187,-1.90E+01
47188,-1.90E+01
47189,-2.00E+01
47190,-2.00E+01
47191,-1.80E+01
47192,-1.70E+01
47193,-1.70E+01
47194,-1.70E+01
47195,-1.70E+01
47196,-1.70E+01
47197,-1.60E+01
47198,-1.50E+01
47199,-1.60E+01
47200,-1.80E+01
47201,-2.00E+01
47202,-2.10E+01
47203,-2.10E+01
47204,-2.10E+01
47205,-2.00E+01
47206,-1.90E+01
47207,-2.00E+01
47208,-2.10E+01
47209,-2.20E+01
47210,-2.30E+01
47211,-2.30E+01
47212,-2.20E+01
47213,-2.10E+01
47214,-2.10E+01
47215,-2.10E+01
47216,-2.10E+01
47217,-2.10E+01
47218,-2.10E+01
47219,-2.10E+01
47220,-2.10E+01
47221,-2.10E+01
47222,-2.10E+01
47223,-2.10E+01
47224,-2.10E+01
47225,-2.10E+01
47226,-2.00E+01
47227,-1.90E+01
47228,-2.00E+01
47229,-2.10E+01
47230,-1.90E+01
47231,-1.70E+01
47232,-1.40E+01
47233,-8.00E+00
47234,4.00E+00
47235,1.80E+01
47236,3.40E+01
47237,3.10E+01
47238,1.30E+01
47239,-2.30E+01
47240,-6.80E+01
47241,-9.90E+01
47242,-1.25E+02
47243,-1.17E+02
47244,-9.90E+01
47245,-7.50E+01
47246,-4.90E+01
47247,-3.40E+01
47248,-2.10E+01
47249,-1.70E+01
47250,-1.40E+01
47251,-1.30E+01
47252,-1.30E+01
47253,-1.40E+01
47254,-1.50E+01
47255,-1.40E+01
47256,-1.30E+01
47257,-1.40E+01
47258,-1.50E+01
47259,-1.40E+01
47260,-1.30E+01
47261,-1.20E+01
47262,-1.10E+01
47263,-1.20E+01
47264,-1.30E+01
47265,-1.40E+01
47266,-1.40E+01
47267,-1.10E+01
47268,-9.00E+00
47269,-9.00E+00
47270,-9.00E+00
47271,-9.00E+00
47272,-9.00E+00
47273,-1.00E+01
47274,-1.10E+01
47275,-1.00E+01
47276,-9.00E+00
47277,-8.00E+00
47278,-7.00E+00
47279,-7.00E+00
47280,-7.00E+00
47281,-6.00E+00
47282,-5.00E+00
47283,-4.00E+00
47284,-3.00E+00
47285,-2.00E+00
47286,-1.00E+00
47287,0.00E+00
47288,1.00E+00
47289,2.00E+00
47290,4.00E+00
47291,6.00E+00
47292,7.00E+00
47293,8.00E+00
47294,1.00E+01
47295,1.10E+01
47296,1.30E+01
47297,1.50E+01
47298,1.70E+01
47299,1.90E+01
47300,1.80E+01
47301,1.70E+01
47302,1.60E+01
47303,1.50E+01
47304,1.40E+01
47305,1.30E+01
47306,1.10E+01
47307,9.00E+00
47308,5.00E+00
47309,2.00E+00
47310,-1.00E+00
47311,-4.00E+00
47312,-7.00E+00
47313,-9.00E+00
47314,-1.10E+01
47315,-1.30E+01
47316,-1.40E+01
47317,-1.60E+01
47318,-1.80E+01
47319,-1.90E+01
47320,-2.00E+01
47321,-2.10E+01
47322,-2.10E+01
47323,-2.10E+01
47324,-2.10E+01
47325,-2.10E+01
47326,-2.20E+01
47327,-2.30E+01
47328,-2.30E+01
47329,-2.30E+01
47330,-2.30E+01
47331,-2.30E+01
47332,-2.20E+01
47333,-2.10E+01
47334,-2.10E+01
47335,-2.10E+01
47336,-2.10E+01
47337,-2.10E+01
47338,-2.10E+01
47339,-2.00E+01
47340,-1.90E+01
47341,-2.00E+01
47342,-2.10E+01
47343,-2.00E+01
47344,-1.90E+01
47345,-1.80E+01
47346,-1.70E+01
47347,-1.80E+01
47348,-1.90E+01
47349,-2.00E+01
47350,-2.10E+01
47351,-2.00E+01
47352,-1.90E+01
47353,-1.90E+01
47354,-1.90E+01
47355,-1.90E+01
47356,-1.90E+01
47357,-2.00E+01
47358,-2.10E+01
47359,-2.10E+01
47360,-2.10E+01
47361,-2.00E+01
47362,-1.90E+01
47363,-1.90E+01
47364,-1.90E+01
47365,-2.00E+01
47366,-2.10E+01
47367,-2.20E+01
47368,-2.30E+01
47369,-2.20E+01
47370,-2.10E+01
47371,-2.10E+01
47372,-2.10E+01
47373,-2.20E+01
47374,-2.30E+01
47375,-2.20E+01
47376,-2.10E+01
47377,-2.10E+01
47378,-2.20E+01
47379,-2.10E+01
47380,-2.00E+01
47381,-1.90E+01
47382,-1.90E+01
47383,-1.90E+01
47384,-1.80E+01
47385,-1.70E+01
47386,-1.70E+01
47387,-1.70E+01
47388,-2.20E+01
47389,-2.50E+01
47390,-2.50E+01
47391,-2.50E+01
47392,-2.50E+01
47393,-2.50E+01
47394,-2.50E+01
47395,-2.50E+01
47396,-2.50E+01
47397,-2.50E+01
47398,-2.50E+01
47399,-2.50E+01
47400,-2.40E+01
47401,-2.30E+01
47402,-2.30E+01
47403,-2.30E+01
47404,-2.30E+01
47405,-2.30E+01
47406,-2.40E+01
47407,-2.50E+01
47408,-2.50E+01
47409,-2.50E+01
47410,-2.40E+01
47411,-2.30E+01
47412,-2.30E+01
47413,-2.30E+01
47414,-2.30E+01
47415,-2.30E+01
47416,-2.30E+01
47417,-2.10E+01
47418,-1.80E+01
47419,-1.00E+01
47420,-3.00E+00
47421,1.70E+01
47422,3.50E+01
47423,3.70E+01
47424,3.40E+01
47425,-1.30E+01
47426,-6.10E+01
47427,-1.14E+02
47428,-1.50E+02
47429,-1.23E+02
47430,-9.60E+01
47431,-6.70E+01
47432,-4.30E+01
47433,-3.00E+01
47434,-2.10E+01
47435,-1.90E+01
47436,-1.70E+01
47437,-1.70E+01
47438,-1.70E+01
47439,-1.70E+01
47440,-1.70E+01
47441,-1.60E+01
47442,-1.50E+01
47443,-1.50E+01
47444,-1.50E+01
47445,-1.50E+01
47446,-1.50E+01
47447,-1.50E+01
47448,-1.50E+01
47449,-1.40E+01
47450,-1.30E+01
47451,-1.30E+01
47452,-1.30E+01
47453,-1.30E+01
47454,-1.30E+01
47455,-1.30E+01
47456,-1.30E+01
47457,-1.30E+01
47458,-1.30E+01
47459,-1.20E+01
