Date,Data
34160,1469
34161,1507
34162,1544
34163,1550
34164,1573
34165,1590
34166,1594
34167,1592
34168,1580
34169,1587
34170,1591
34171,1584
34172,1588
34173,1551
34174,1546
34175,1554
34176,1557
34177,1542
34178,1549
34179,1512
34180,1506
34181,1471
34182,1462
34183,1469
34184,1475
34185,1414
34186,1427
34187,1430
34188,1427
34189,1464
34190,1473
34191,1531
34192,1564
34193,1594
34194,1588
34195,1629
34196,1620
34197,1672
34198,1669
34199,1665
34200,1673
34201,1673
34202,1673
34203,1632
34204,1628
34205,1632
34206,1585
34207,1588
34208,1588
34209,1594
34210,1592
34211,1553
34212,1550
34213,1507
34214,1507
34215,1510
34216,1469
34217,1468
34218,1421
34219,1423
34220,1472
34221,1506
34222,1549
34223,1544
34224,1590
34225,1590
34226,1636
34227,1625
34228,1632
34229,1674
34230,1669
34231,1670
34232,1670
34233,1635
34234,1631
34235,1591
34236,1598
34237,1592
34238,1592
34239,1561
34240,1549
34241,1550
34242,1503
34243,1524
34244,1492
34245,1509
34246,1472
34247,1428
34248,1438
34249,1431
34250,1430
34251,1438
34252,1475
34253,1503
34254,1544
34255,1579
34256,1592
34257,1598
34258,1584
34259,1629
34260,1650
34261,1628
34262,1629
34263,1594
34264,1591
34265,1592
34266,1551
34267,1546
34268,1550
34269,1558
34270,1502
34271,1509
34272,1509
34273,1468
34274,1468
34275,1476
34276,1421
34277,1430
34278,1427
34279,1394
34280,1388
34281,1394
34282,1428
34283,1461
34284,1513
34285,1550
34286,1543
34287,1590
34288,1588
34289,1587
34290,1596
34291,1629
34292,1626
34293,1594
34294,1595
34295,1592
34296,1550
34297,1547
34298,1553
34299,1546
34300,1524
34301,1509
34302,1512
34303,1466
34304,1451
34305,1469
34306,1424
34307,1428
34308,1423
34309,1427
34310,1383
34311,1402
34312,1425
34313,1464
34314,1523
34315,1553
34316,1547
34317,1551
34318,1595
34319,1590
34320,1591
34321,1626
34322,1626
34323,1632
34324,1584
34325,1584
34326,1591
34327,1551
34328,1554
34329,1546
34330,1540
34331,1507
34332,1499
34333,1513
34334,1466
34335,1471
34336,1476
34337,1424
34338,1421
34339,1434
34340,1388
34341,1384
34342,1372
34343,1430
34344,1466
34345,1516
34346,1542
34347,1546
34348,1590
34349,1588
34350,1587
34351,1592
34352,1633
34353,1633
34354,1588
34355,1587
34356,1587
34357,1576
34358,1543
34359,1543
34360,1547
34361,1544
34362,1516
34363,1506
34364,1468
34365,1468
34366,1469
34367,1461
34368,1428
34369,1428
34370,1421
34371,1387
34372,1383
34373,1383
34374,1425
34375,1480
34376,1502
34377,1550
34378,1554
34379,1594
34380,1596
34381,1595
34382,1626
34383,1628
34384,1632
34385,1588
34386,1591
34387,1594
34388,1591
34389,1575
34390,1553
34391,1544
34392,1549
34393,1549
34394,1550
34395,1509
34396,1491
34397,1472
34398,1476
34399,1466
34400,1466
34401,1431
34402,1424
34403,1425
34404,1427
34405,1469
34406,1505
34407,1538
34408,1554
34409,1585
34410,1581
34411,1631
34412,1626
34413,1677
34414,1676
34415,1673
34416,1668
34417,1674
34418,1625
34419,1628
34420,1632
34421,1584
34422,1588
34423,1592
34424,1591
34425,1588
34426,1595
34427,1543
34428,1546
34429,1524
34430,1513
34431,1507
34432,1503
34433,1510
34434,1465
34435,1458
34436,1468
34437,1506
34438,1547
34439,1592
34440,1628
34441,1631
34442,1626
34443,1670
34444,1665
34445,1676
34446,1709
34447,1715
34448,1717
34449,1666
34450,1673
34451,1678
34452,1628
34453,1613
34454,1592
34455,1585
34456,1588
34457,1551
34458,1540
34459,1503
34460,1513
34461,1501
34462,1464
34463,1471
34464,1471
34465,1425
34466,1425
34467,1427
34468,1430
34469,1469
34470,1507
34471,1550
34472,1550
34473,1585
34474,1585
34475,1594
34476,1633
34477,1633
34478,1639
34479,1631
34480,1590
34481,1607
34482,1590
34483,1587
34484,1550
34485,1555
34486,1555
34487,1521
34488,1513
34489,1507
34490,1502
34491,1475
34492,1465
34493,1421
34494,1431
34495,1425
34496,1383
34497,1384
34498,1384
34499,1425
34500,1466
34501,1466
34502,1509
34503,1547
34504,1546
34505,1544
34506,1590
34507,1579
34508,1587
34509,1588
34510,1596
34511,1590
34512,1544
34513,1557
34514,1546
34515,1551
34516,1510
34517,1506
34518,1506
34519,1516
34520,1509
34521,1466
34522,1487
34523,1425
34524,1424
34525,1423
34526,1384
34527,1386
34528,1390
34529,1382
34530,1388
34531,1446
34532,1473
34533,1505
34534,1517
34535,1551
34536,1550
34537,1576
34538,1592
34539,1591
34540,1585
34541,1592
34542,1590
34543,1543
34544,1543
34545,1546
34546,1546
34547,1544
34548,1509
34549,1513
34550,1505
34551,1469
34552,1466
34553,1468
34554,1458
34555,1431
34556,1420
34557,1387
34558,1386
34559,1384
34560,1382
34561,1386
34562,1421
34563,1466
34564,1509
34565,1547
34566,1561
34567,1559
34568,1587
34569,1588
34570,1606
34571,1591
34572,1585
34573,1577
34574,1546
34575,1555
34576,1544
34577,1539
34578,1512
34579,1505
34580,1502
34581,1516
34582,1509
34583,1468
34584,1475
34585,1425
34586,1421
34587,1434
34588,1430
34589,1384
34590,1391
34591,1387
34592,1388
34593,1431
34594,1468
34595,1497
34596,1536
34597,1550
34598,1538
34599,1585
34600,1598
34601,1581
34602,1588
34603,1590
34604,1585
34605,1585
34606,1594
34607,1549
34608,1544
34609,1551
34610,1523
34611,1498
34612,1509
34613,1490
34614,1501
34615,1469
34616,1471
34617,1462
34618,1425
34619,1432
34620,1378
34621,1387
34622,1387
34623,1427
34624,1453
34625,1490
34626,1542
34627,1551
34628,1595
34629,1583
34630,1631
34631,1632
34632,1629
34633,1640
34634,1636
34635,1631
34636,1614
34637,1640
34638,1592
34639,1585
34640,1601
34641,1588
34642,1557
34643,1542
34644,1551
34645,1543
34646,1509
34647,1498
34648,1505
34649,1509
34650,1471
34651,1469
34652,1468
34653,1442
34654,1427
34655,1472
34656,1520
34657,1546
34658,1587
34659,1617
34660,1628
34661,1669
34662,1666
34663,1713
34664,1713
34665,1707
34666,1711
34667,1711
34668,1676
34669,1669
34670,1670
34671,1632
34672,1635
34673,1631
34674,1591
34675,1590
34676,1565
34677,1549
34678,1550
34679,1517
34680,1506
34681,1514
34682,1475
34683,1466
34684,1468
34685,1428
34686,1425
34687,1468
34688,1507
34689,1568
34690,1594
34691,1591
34692,1611
34693,1632
34694,1670
34695,1669
34696,1669
34697,1669
34698,1670
34699,1672
34700,1629
34701,1591
34702,1592
34703,1588
34704,1591
34705,1606
34706,1583
34707,1549
34708,1557
34709,1505
34710,1505
34711,1512
34712,1464
34713,1461
34714,1424
34715,1425
34716,1423
34717,1427
34718,1457
34719,1510
34720,1547
34721,1542
34722,1587
34723,1590
34724,1605
34725,1631
34726,1629
34727,1625
34728,1632
34729,1626
34730,1588
34731,1592
34732,1595
34733,1576
34734,1550
34735,1540
34736,1558
34737,1549
34738,1506
34739,1512
34740,1512
34741,1509
34742,1460
34743,1468
34744,1425
34745,1424
34746,1380
34747,1384
34748,1423
34749,1464
34750,1505
34751,1550
34752,1551
34753,1590
34754,1592
34755,1631
34756,1636
34757,1633
34758,1628
34759,1631
34760,1631
34761,1596
34762,1585
34763,1592
34764,1568
34765,1590
34766,1550
34767,1549
34768,1547
34769,1555
34770,1512
34771,1514
34772,1520
34773,1464
34774,1471
34775,1419
34776,1428
34777,1424
34778,1425
34779,1469
34780,1509
34781,1535
34782,1566
34783,1588
34784,1590
34785,1631
34786,1633
34787,1625
34788,1673
34789,1672
34790,1666
34791,1635
34792,1633
34793,1588
34794,1584
34795,1592
34796,1594
34797,1547
34798,1543
34799,1549
34800,1547
34801,1506
34802,1509
34803,1466
34804,1462
34805,1469
34806,1431
34807,1425
34808,1428
34809,1465
34810,1507
34811,1540
34812,1547
34813,1590
34814,1609
34815,1628
34816,1635
34817,1624
34818,1670
34819,1670
34820,1662
34821,1674
34822,1633
34823,1625
34824,1592
34825,1590
34826,1595
34827,1590
34828,1584
34829,1573
34830,1547
34831,1544
34832,1509
34833,1512
34834,1509
34835,1465
34836,1479
34837,1428
34838,1425
34839,1458
34840,1513
34841,1551
34842,1591
34843,1592
34844,1626
34845,1629
34846,1669
34847,1668
34848,1677
34849,1669
34850,1713
34851,1684
34852,1668
34853,1670
34854,1662
34855,1631
34856,1633
34857,1632
34858,1591
34859,1592
34860,1598
34861,1577
34862,1543
34863,1553
34864,1506
34865,1520
34866,1499
34867,1512
34868,1512
34869,1502
34870,1509
34871,1551
34872,1588
34873,1631
34874,1677
34875,1670
34876,1726
34877,1717
34878,1748
34879,1744
34880,1751
34881,1747
34882,1754
34883,1709
34884,1702
34885,1718
34886,1713
34887,1658
34888,1672
34889,1672
34890,1665
34891,1678
34892,1633
34893,1631
34894,1596
34895,1591
34896,1584
34897,1581
34898,1549
34899,1551
34900,1505
34901,1557
34902,1591
34903,1591
34904,1668
34905,1668
34906,1718
34907,1704
34908,1750
34909,1751
34910,1766
34911,1793
34912,1793
34913,1758
34914,1748
34915,1710
34916,1730
34917,1707
34918,1688
34919,1676
34920,1662
34921,1655
34922,1668
34923,1631
34924,1595
34925,1588
34926,1562
34927,1547
34928,1549
34929,1547
34930,1503
34931,1486
34932,1507
34933,1551
34934,1587
34935,1631
34936,1626
34937,1672
34938,1677
34939,1711
34940,1711
34941,1713
34942,1711
34943,1702
34944,1718
34945,1668
34946,1673
34947,1672
34948,1662
34949,1626
34950,1633
34951,1599
34952,1587
34953,1592
34954,1566
34955,1549
34956,1554
34957,1501
34958,1507
34959,1503
34960,1458
34961,1469
34962,1464
34963,1521
34964,1543
34965,1594
34966,1588
34967,1624
34968,1625
34969,1665
34970,1670
34971,1678
34972,1663
34973,1714
34974,1672
34975,1674
34976,1669
34977,1631
34978,1631
34979,1628
34980,1588
34981,1575
34982,1590
34983,1591
34984,1561
34985,1550
34986,1549
34987,1497
34988,1497
34989,1466
34990,1479
34991,1473
34992,1468
34993,1454
34994,1512
34995,1551
34996,1590
34997,1591
34998,1613
34999,1628
35000,1672
35001,1669
35002,1666
35003,1673
35004,1674
35005,1670
35006,1683
35007,1631
35008,1620
35009,1637
35010,1592
35011,1592
35012,1592
35013,1588
35014,1591
35015,1542
35016,1550
35017,1509
35018,1507
35019,1479
35020,1468
35021,1421
35022,1428
35023,1466
35024,1465
35025,1540
35026,1555
35027,1584
35028,1592
35029,1633
35030,1631
35031,1672
35032,1659
35033,1672
35034,1674
35035,1666
35036,1677
35037,1632
35038,1629
35039,1602
35040,1591
35041,1594
35042,1576
35043,1595
35044,1550
35045,1551
35046,1517
35047,1507
35048,1492
35049,1457
35050,1468
35051,1436
35052,1423
35053,1425
35054,1431
35055,1488
35056,1554
35057,1549
35058,1585
35059,1588
35060,1635
35061,1633
35062,1631
35063,1680
35064,1668
35065,1676
35066,1669
35067,1626
35068,1594
35069,1602
35070,1583
35071,1598
35072,1606
35073,1592
35074,1549
35075,1546
35076,1546
35077,1509
35078,1510
35079,1480
35080,1475
35081,1468
35082,1466
35083,1417
35084,1417
35085,1466
35086,1505
35087,1539
35088,1590
35089,1588
35090,1632
35091,1632
35092,1665
35093,1670
35094,1678
35095,1670
35096,1678
35097,1673
35098,1669
35099,1632
35100,1626
35101,1629
35102,1632
35103,1592
35104,1583
35105,1591
35106,1598
35107,1546
35108,1544
35109,1506
35110,1521
35111,1495
35112,1468
35113,1466
35114,1466
35115,1472
35116,1475
35117,1456
35118,1510
35119,1583
35120,1584
35121,1626
35122,1674
35123,1669
35124,1678
35125,1717
35126,1713
35127,1715
35128,1714
35129,1709
35130,1672
35131,1654
35132,1646
35133,1621
35134,1629
35135,1587
35136,1590
35137,1590
35138,1577
35139,1546
35140,1564
35141,1518
35142,1509
35143,1468
35144,1462
35145,1460
35146,1432
35147,1425
35148,1424
35149,1462
35150,1507
35151,1542
35152,1547
35153,1551
35154,1587
35155,1590
35156,1635
35157,1625
35158,1637
35159,1633
35160,1622
35161,1636
35162,1591
35163,1587
35164,1547
35165,1554
35166,1539
35167,1547
35168,1503
35169,1506
35170,1498
35171,1473
35172,1460
35173,1466
35174,1432
35175,1428
35176,1428
35177,1386
35178,1387
35179,1386
35180,1388
35181,1423
35182,1469
35183,1469
35184,1506
35185,1503
35186,1554
35187,1543
35188,1549
35189,1549
35190,1547
35191,1553
35192,1553
35193,1499
35194,1510
35195,1512
35196,1477
35197,1465
35198,1461
35199,1468
35200,1425
35201,1419
35202,1423
35203,1387
35204,1384
35205,1390
35206,1383
35207,1347
35208,1343
35209,1349
35210,1347
35211,1350
35212,1382
35213,1428
35214,1424
35215,1465
35216,1472
35217,1507
35218,1507
35219,1501
35220,1501
35221,1513
35222,1510
35223,1468
35224,1466
35225,1468
35226,1465
35227,1466
35228,1468
35229,1421
35230,1431
35231,1435
35232,1383
35233,1380
35234,1388
35235,1383
35236,1347
35237,1346
35238,1347
35239,1320
35240,1319
35241,1310
35242,1338
35243,1386
35244,1387
35245,1425
35246,1442
35247,1469
35248,1472
35249,1497
35250,1512
35251,1507
35252,1505
35253,1499
35254,1509
35255,1466
35256,1466
35257,1424
35258,1430
35259,1428
35260,1424
35261,1430
35262,1384
35263,1383
35264,1388
35265,1387
35266,1346
35267,1349
35268,1304
35269,1301
35270,1298
35271,1309
35272,1300
35273,1345
35274,1362
35275,1387
35276,1432
35277,1430
35278,1465
35279,1469
35280,1456
35281,1473
35282,1475
35283,1469
35284,1495
35285,1471
35286,1471
35287,1420
35288,1431
35289,1427
35290,1387
35291,1394
35292,1391
35293,1388
35294,1384
35295,1342
35296,1354
35297,1339
35298,1312
35299,1310
35300,1294
35301,1310
35302,1306
35303,1295
35304,1342
35305,1384
35306,1419
35307,1427
35308,1423
35309,1477
35310,1471
35311,1479
35312,1468
35313,1469
35314,1466
35315,1469
35316,1468
35317,1466
35318,1472
35319,1425
35320,1427
35321,1430
35322,1424
35323,1425
35324,1402
35325,1380
35326,1391
35327,1390
35328,1352
35329,1349
35330,1346
35331,1352
35332,1308
35333,1305
35334,1349
35335,1393
35336,1432
35337,1462
35338,1472
35339,1510
35340,1509
35341,1513
35342,1544
35343,1549
35344,1553
35345,1554
35346,1516
35347,1509
35348,1510
35349,1501
35350,1465
35351,1471
35352,1471
35353,1465
35354,1469
35355,1419
35356,1425
35357,1424
35358,1388
35359,1378
35360,1390
35361,1393
35362,1347
35363,1347
35364,1393
35365,1382
35366,1432
35367,1454
35368,1464
35369,1513
35370,1502
35371,1550
35372,1554
35373,1550
35374,1546
35375,1540
35376,1550
35377,1546
35378,1501
35379,1473
35380,1468
35381,1461
35382,1472
35383,1468
35384,1420
35385,1427
35386,1432
35387,1378
35388,1393
35389,1364
35390,1343
35391,1357
35392,1345
35393,1298
35394,1309
35395,1343
35396,1354
35397,1388
35398,1424
35399,1427
35400,1475
35401,1469
35402,1464
35403,1475
35404,1464
35405,1465
35406,1468
35407,1471
35408,1427
35409,1430
35410,1435
35411,1428
35412,1384
35413,1395
35414,1383
35415,1387
35416,1352
35417,1349
35418,1343
35419,1310
35420,1304
35421,1295
35422,1267
35423,1261
35424,1265
35425,1269
35426,1310
35427,1342
35428,1391
35429,1383
35430,1390
35431,1428
35432,1428
35433,1425
35434,1443
35435,1430
35436,1430
35437,1425
35438,1387
35439,1384
35440,1383
35441,1390
35442,1346
35443,1347
35444,1354
35445,1343
35446,1308
35447,1301
35448,1302
35449,1306
35450,1267
35451,1268
35452,1265
35453,1224
35454,1223
35455,1264
35456,1300
35457,1304
35458,1347
35459,1383
35460,1386
35461,1383
35462,1390
35463,1427
35464,1431
35465,1417
35466,1428
35467,1383
35468,1384
35469,1386
35470,1347
35471,1339
35472,1342
35473,1342
35474,1342
35475,1304
35476,1308
35477,1298
35478,1261
35479,1265
35480,1261
35481,1275
35482,1226
35483,1223
35484,1223
35485,1235
35486,1264
35487,1268
35488,1301
35489,1308
35490,1354
35491,1353
35492,1386
35493,1390
35494,1387
35495,1383
35496,1402
35497,1386
35498,1350
35499,1338
35500,1345
35501,1346
35502,1309
35503,1304
35504,1306
35505,1308
35506,1298
35507,1261
35508,1263
35509,1263
35510,1220
35511,1224
35512,1235
35513,1222
35514,1211
35515,1238
35516,1224
35517,1222
35518,1271
35519,1286
35520,1305
35521,1330
35522,1345
35523,1347
35524,1347
35525,1384
35526,1387
35527,1343
35528,1346
35529,1349
35530,1327
35531,1310
35532,1302
35533,1308
35534,1304
35535,1293
35536,1268
35537,1267
35538,1261
35539,1272
35540,1242
35541,1233
35542,1217
35543,1226
35544,1223
35545,1223
35546,1215
35547,1223
35548,1265
35549,1304
35550,1306
35551,1346
35552,1346
35553,1347
35554,1386
35555,1388
35556,1387
35557,1386
35558,1379
35559,1393
35560,1342
35561,1342
35562,1349
35563,1345
35564,1334
35565,1305
35566,1315
35567,1304
35568,1306
35569,1301
35570,1257
35571,1268
35572,1264
35573,1253
35574,1271
35575,1224
35576,1226
35577,1224
