Date,Data
107014,4.10E+03
107015,4.07E+03
107016,4.02E+03
107017,4.02E+03
107018,3.99E+03
107019,4.00E+03
107020,4.00E+03
107021,3.99E+03
107022,4.04E+03
107023,4.03E+03
107024,4.02E+03
107025,4.05E+03
107026,4.03E+03
107027,4.05E+03
107028,4.04E+03
107029,4.03E+03
107030,4.08E+03
107031,4.08E+03
107032,4.10E+03
107033,4.14E+03
107034,4.16E+03
107035,4.24E+03
107036,4.25E+03
107037,4.27E+03
107038,4.34E+03
107039,4.41E+03
107040,4.43E+03
107041,4.47E+03
107042,4.49E+03
107043,4.54E+03
107044,4.60E+03
107045,4.64E+03
107046,4.69E+03
107047,4.71E+03
107048,4.84E+03
107049,4.89E+03
107050,4.89E+03
107051,4.96E+03
107052,4.99E+03
107053,4.97E+03
107054,4.96E+03
107055,4.99E+03
107056,4.94E+03
107057,4.88E+03
107058,4.84E+03
107059,4.81E+03
107060,4.79E+03
107061,4.71E+03
107062,4.66E+03
107063,4.58E+03
107064,4.52E+03
107065,4.46E+03
107066,4.42E+03
107067,4.38E+03
107068,4.35E+03
107069,4.28E+03
107070,4.24E+03
107071,4.16E+03
107072,4.11E+03
107073,4.05E+03
107074,4.01E+03
107075,3.97E+03
107076,3.90E+03
107077,3.89E+03
107078,3.81E+03
107079,3.78E+03
107080,3.76E+03
107081,3.72E+03
107082,3.70E+03
107083,3.67E+03
107084,3.64E+03
107085,3.62E+03
107086,3.61E+03
107087,3.64E+03
107088,3.66E+03
107089,3.61E+03
107090,3.59E+03
107091,3.59E+03
107092,3.62E+03
107093,3.63E+03
107094,3.62E+03
107095,3.62E+03
107096,3.69E+03
107097,3.65E+03
107098,3.68E+03
107099,3.68E+03
107100,3.65E+03
107101,3.68E+03
107102,3.67E+03
107103,3.70E+03
107104,3.72E+03
107105,3.78E+03
107106,3.82E+03
107107,3.83E+03
107108,3.85E+03
107109,3.86E+03
107110,3.88E+03
107111,3.81E+03
107112,3.82E+03
107113,3.84E+03
107114,3.86E+03
107115,3.86E+03
107116,3.86E+03
107117,3.83E+03
107118,3.82E+03
107119,3.81E+03
107120,3.80E+03
107121,3.78E+03
107122,3.79E+03
107123,3.75E+03
107124,3.74E+03
107125,3.70E+03
107126,3.70E+03
107127,3.68E+03
107128,3.64E+03
107129,3.64E+03
107130,3.61E+03
107131,3.65E+03
107132,3.66E+03
107133,3.67E+03
107134,3.65E+03
107135,3.71E+03
107136,3.69E+03
107137,3.67E+03
107138,3.63E+03
107139,3.60E+03
107140,3.60E+03
107141,3.61E+03
107142,3.63E+03
107143,3.60E+03
107144,3.59E+03
107145,3.61E+03
107146,3.58E+03
107147,3.52E+03
107148,3.51E+03
107149,3.53E+03
107150,3.53E+03
107151,3.49E+03
107152,3.49E+03
107153,3.49E+03
107154,3.49E+03
107155,3.46E+03
107156,3.44E+03
107157,3.44E+03
107158,3.47E+03
107159,3.53E+03
107160,3.63E+03
107161,3.71E+03
107162,3.91E+03
107163,4.08E+03
107164,4.25E+03
107165,4.44E+03
107166,4.61E+03
107167,4.86E+03
107168,5.04E+03
107169,5.29E+03
107170,5.46E+03
107171,5.68E+03
107172,5.84E+03
107173,6.01E+03
107174,6.16E+03
107175,6.25E+03
107176,6.38E+03
107177,6.43E+03
107178,6.52E+03
107179,6.52E+03
107180,6.50E+03
107181,6.48E+03
107182,6.41E+03
107183,6.28E+03
107184,6.21E+03
107185,6.08E+03
107186,5.93E+03
107187,5.76E+03
107188,5.65E+03
107189,5.51E+03
107190,5.38E+03
107191,5.22E+03
107192,5.11E+03
107193,4.98E+03
107194,4.85E+03
107195,4.72E+03
107196,4.66E+03
107197,4.55E+03
107198,4.52E+03
107199,4.49E+03
107200,4.40E+03
107201,4.29E+03
107202,4.30E+03
107203,4.28E+03
107204,4.23E+03
107205,4.19E+03
107206,4.23E+03
107207,4.23E+03
107208,4.23E+03
107209,4.24E+03
107210,4.23E+03
107211,4.24E+03
107212,4.28E+03
107213,4.23E+03
107214,4.23E+03
107215,4.21E+03
107216,4.26E+03
107217,4.33E+03
107218,4.35E+03
107219,4.38E+03
107220,4.45E+03
107221,4.51E+03
107222,4.53E+03
107223,4.63E+03
107224,4.68E+03
107225,4.73E+03
107226,4.82E+03
107227,4.84E+03
107228,4.88E+03
107229,4.92E+03
107230,5.01E+03
107231,5.05E+03
107232,5.08E+03
107233,5.08E+03
107234,5.15E+03
107235,5.14E+03
107236,5.16E+03
107237,5.14E+03
107238,5.15E+03
107239,5.14E+03
107240,5.15E+03
107241,5.15E+03
107242,5.12E+03
107243,5.07E+03
107244,5.05E+03
107245,4.99E+03
107246,4.94E+03
107247,4.84E+03
107248,4.83E+03
107249,4.77E+03
107250,4.69E+03
107251,4.63E+03
107252,4.59E+03
107253,4.53E+03
107254,4.48E+03
107255,4.46E+03
107256,4.47E+03
107257,4.38E+03
107258,4.33E+03
107259,4.33E+03
107260,4.33E+03
107261,4.29E+03
107262,4.20E+03
107263,4.14E+03
107264,4.16E+03
107265,4.16E+03
107266,4.13E+03
107267,4.12E+03
107268,4.03E+03
107269,3.98E+03
107270,3.98E+03
107271,3.90E+03
107272,3.91E+03
107273,3.90E+03
107274,3.86E+03
107275,3.86E+03
107276,3.86E+03
107277,3.81E+03
107278,3.82E+03
107279,3.81E+03
107280,3.79E+03
107281,3.80E+03
107282,3.82E+03
107283,3.80E+03
107284,3.84E+03
107285,3.81E+03
107286,3.79E+03
107287,3.79E+03
107288,3.78E+03
107289,3.78E+03
107290,3.79E+03
107291,3.80E+03
107292,3.78E+03
107293,3.81E+03
107294,3.85E+03
107295,3.82E+03
107296,3.84E+03
107297,3.86E+03
107298,3.88E+03
107299,3.84E+03
107300,3.85E+03
107301,3.88E+03
107302,3.91E+03
107303,3.96E+03
107304,3.93E+03
107305,3.95E+03
107306,3.90E+03
107307,3.90E+03
107308,3.92E+03
107309,3.93E+03
107310,3.88E+03
107311,3.84E+03
107312,3.87E+03
107313,3.90E+03
107314,3.91E+03
107315,3.85E+03
107316,3.80E+03
107317,3.80E+03
107318,3.78E+03
107319,3.80E+03
107320,3.82E+03
107321,3.79E+03
107322,3.79E+03
107323,3.73E+03
107324,3.74E+03
107325,3.67E+03
107326,3.63E+03
107327,3.58E+03
107328,3.61E+03
107329,3.59E+03
107330,3.56E+03
107331,3.54E+03
107332,3.50E+03
107333,3.48E+03
107334,3.49E+03
107335,3.42E+03
107336,3.41E+03
107337,3.42E+03
107338,3.43E+03
107339,3.44E+03
107340,3.47E+03
107341,3.41E+03
107342,3.38E+03
107343,3.37E+03
107344,3.37E+03
107345,3.39E+03
107346,3.45E+03
107347,3.48E+03
107348,3.55E+03
107349,3.64E+03
107350,3.77E+03
107351,3.84E+03
107352,3.96E+03
107353,4.13E+03
107354,4.26E+03
107355,4.47E+03
107356,4.64E+03
107357,4.86E+03
107358,5.05E+03
107359,5.25E+03
107360,5.39E+03
107361,5.60E+03
107362,5.77E+03
107363,5.92E+03
107364,6.01E+03
107365,6.11E+03
107366,6.19E+03
107367,6.29E+03
107368,6.29E+03
107369,6.33E+03
107370,6.32E+03
107371,6.25E+03
107372,6.24E+03
107373,6.18E+03
107374,6.07E+03
107375,5.93E+03
107376,5.81E+03
107377,5.71E+03
107378,5.61E+03
107379,5.48E+03
107380,5.28E+03
107381,5.17E+03
107382,5.05E+03
107383,4.90E+03
107384,4.80E+03
107385,4.66E+03
107386,4.59E+03
107387,4.49E+03
107388,4.43E+03
107389,4.30E+03
107390,4.22E+03
107391,4.16E+03
107392,4.16E+03
107393,4.17E+03
107394,4.17E+03
107395,4.14E+03
107396,4.10E+03
107397,4.08E+03
107398,4.05E+03
107399,4.01E+03
107400,3.98E+03
107401,3.94E+03
107402,3.94E+03
107403,3.95E+03
107404,3.94E+03
107405,3.97E+03
107406,3.99E+03
107407,4.04E+03
107408,4.07E+03
107409,4.11E+03
107410,4.15E+03
107411,4.20E+03
107412,4.22E+03
107413,4.29E+03
107414,4.37E+03
107415,4.43E+03
107416,4.50E+03
107417,4.56E+03
107418,4.59E+03
107419,4.66E+03
107420,4.75E+03
107421,4.80E+03
107422,4.84E+03
107423,4.86E+03
107424,4.85E+03
107425,4.90E+03
107426,4.89E+03
107427,4.93E+03
107428,4.91E+03
107429,4.91E+03
107430,4.90E+03
107431,4.92E+03
107432,4.90E+03
107433,4.86E+03
107434,4.87E+03
107435,4.80E+03
107436,4.78E+03
107437,4.73E+03
107438,4.71E+03
107439,4.65E+03
107440,4.65E+03
107441,4.60E+03
107442,4.54E+03
107443,4.49E+03
107444,4.43E+03
107445,4.33E+03
107446,4.27E+03
107447,4.18E+03
107448,4.11E+03
107449,4.07E+03
107450,4.02E+03
107451,3.99E+03
107452,3.97E+03
107453,3.96E+03
107454,3.93E+03
107455,3.92E+03
107456,3.93E+03
107457,3.90E+03
107458,3.87E+03
107459,3.89E+03
107460,3.84E+03
107461,3.86E+03
107462,3.88E+03
107463,3.88E+03
107464,3.88E+03
107465,3.88E+03
107466,3.86E+03
107467,3.86E+03
107468,3.86E+03
107469,3.89E+03
107470,3.89E+03
107471,3.87E+03
107472,3.90E+03
107473,3.91E+03
107474,3.89E+03
107475,3.94E+03
107476,3.95E+03
107477,3.94E+03
107478,3.96E+03
107479,3.95E+03
107480,3.93E+03
107481,3.92E+03
107482,3.94E+03
107483,3.91E+03
107484,3.90E+03
107485,3.90E+03
107486,3.94E+03
107487,3.93E+03
107488,3.96E+03
107489,3.97E+03
107490,3.98E+03
107491,3.97E+03
107492,3.93E+03
107493,3.89E+03
107494,3.91E+03
107495,3.89E+03
107496,3.92E+03
107497,3.95E+03
107498,3.97E+03
107499,3.98E+03
107500,4.01E+03
107501,4.01E+03
107502,4.02E+03
107503,4.00E+03
107504,4.01E+03
107505,3.99E+03
107506,3.99E+03
107507,3.93E+03
107508,3.93E+03
107509,3.91E+03
107510,3.90E+03
107511,3.91E+03
107512,3.86E+03
107513,3.83E+03
107514,3.76E+03
107515,3.73E+03
107516,3.69E+03
107517,3.68E+03
107518,3.64E+03
107519,3.61E+03
107520,3.58E+03
107521,3.60E+03
107522,3.59E+03
107523,3.49E+03
107524,3.45E+03
107525,3.41E+03
107526,3.40E+03
107527,3.35E+03
107528,3.38E+03
107529,3.36E+03
107530,3.36E+03
107531,3.39E+03
107532,3.39E+03
107533,3.41E+03
107534,3.44E+03
107535,3.44E+03
107536,3.50E+03
107537,3.49E+03
107538,3.61E+03
107539,3.66E+03
107540,3.80E+03
107541,3.92E+03
107542,4.09E+03
107543,4.33E+03
107544,4.56E+03
107545,4.73E+03
107546,4.94E+03
107547,5.15E+03
107548,5.37E+03
107549,5.55E+03
107550,5.75E+03
107551,5.89E+03
107552,6.04E+03
107553,6.16E+03
107554,6.28E+03
107555,6.34E+03
107556,6.38E+03
107557,6.39E+03
107558,6.38E+03
107559,6.34E+03
107560,6.29E+03
107561,6.13E+03
107562,6.05E+03
107563,5.93E+03
107564,5.81E+03
107565,5.71E+03
107566,5.57E+03
107567,5.43E+03
107568,5.30E+03
107569,5.19E+03
107570,5.07E+03
107571,4.99E+03
107572,4.82E+03
107573,4.67E+03
107574,4.63E+03
107575,4.54E+03
107576,4.47E+03
107577,4.39E+03
107578,4.37E+03
107579,4.29E+03
107580,4.24E+03
107581,4.20E+03
107582,4.17E+03
107583,4.12E+03
107584,4.08E+03
107585,4.09E+03
107586,4.12E+03
107587,4.07E+03
107588,4.08E+03
107589,4.02E+03
107590,4.02E+03
107591,4.02E+03
107592,4.04E+03
107593,4.07E+03
107594,4.06E+03
107595,4.07E+03
107596,4.16E+03
107597,4.18E+03
107598,4.22E+03
107599,4.27E+03
107600,4.30E+03
107601,4.28E+03
107602,4.42E+03
107603,4.49E+03
107604,4.57E+03
107605,4.65E+03
107606,4.70E+03
107607,4.77E+03
107608,4.82E+03
107609,4.90E+03
107610,4.96E+03
107611,5.02E+03
107612,5.11E+03
107613,5.12E+03
107614,5.17E+03
107615,5.19E+03
107616,5.16E+03
107617,5.14E+03
107618,5.14E+03
107619,5.14E+03
107620,5.09E+03
107621,5.03E+03
107622,4.97E+03
107623,4.91E+03
107624,4.87E+03
107625,4.77E+03
107626,4.74E+03
107627,4.66E+03
107628,4.57E+03
107629,4.53E+03
107630,4.50E+03
107631,4.41E+03
107632,4.33E+03
107633,4.26E+03
107634,4.22E+03
107635,4.19E+03
107636,4.14E+03
107637,4.08E+03
107638,4.06E+03
107639,4.03E+03
107640,3.97E+03
107641,3.96E+03
107642,3.91E+03
107643,3.87E+03
107644,3.83E+03
107645,3.83E+03
107646,3.83E+03
107647,3.77E+03
107648,3.78E+03
107649,3.82E+03
107650,3.77E+03
107651,3.77E+03
107652,3.80E+03
107653,3.75E+03
107654,3.75E+03
107655,3.75E+03
107656,3.71E+03
107657,3.71E+03
107658,3.68E+03
107659,3.70E+03
107660,3.73E+03
107661,3.72E+03
107662,3.74E+03
107663,3.74E+03
107664,3.68E+03
107665,3.69E+03
107666,3.69E+03
107667,3.73E+03
107668,3.73E+03
107669,3.78E+03
107670,3.78E+03
107671,3.80E+03
107672,3.85E+03
107673,3.85E+03
107674,3.90E+03
107675,3.87E+03
107676,3.89E+03
107677,3.92E+03
107678,3.95E+03
107679,3.96E+03
107680,3.95E+03
107681,3.90E+03
107682,3.92E+03
107683,3.94E+03
107684,3.96E+03
107685,3.95E+03
107686,3.94E+03
107687,3.90E+03
107688,3.88E+03
107689,3.85E+03
107690,3.88E+03
107691,3.89E+03
107692,3.85E+03
107693,3.80E+03
107694,3.81E+03
107695,3.82E+03
107696,3.82E+03
107697,3.79E+03
107698,3.81E+03
107699,3.79E+03
107700,3.75E+03
107701,3.74E+03
107702,3.74E+03
107703,3.70E+03
107704,3.70E+03
107705,3.64E+03
107706,3.61E+03
107707,3.61E+03
107708,3.60E+03
107709,3.60E+03
107710,3.55E+03
107711,3.53E+03
107712,3.50E+03
107713,3.53E+03
107714,3.49E+03
107715,3.50E+03
107716,3.50E+03
107717,3.49E+03
107718,3.47E+03
107719,3.49E+03
107720,3.46E+03
107721,3.45E+03
107722,3.47E+03
107723,3.55E+03
107724,3.59E+03
107725,3.66E+03
107726,3.81E+03
107727,3.95E+03
107728,4.14E+03
107729,4.32E+03
107730,4.52E+03
107731,4.74E+03
107732,5.00E+03
107733,5.23E+03
107734,5.44E+03
107735,5.62E+03
107736,5.87E+03
107737,6.06E+03
107738,6.25E+03
107739,6.41E+03
107740,6.57E+03
107741,6.60E+03
107742,6.67E+03
107743,6.76E+03
107744,6.80E+03
107745,6.79E+03
107746,6.76E+03
107747,6.62E+03
107748,6.52E+03
107749,6.37E+03
107750,6.20E+03
107751,6.07E+03
107752,5.90E+03
107753,5.77E+03
107754,5.62E+03
107755,5.45E+03
107756,5.34E+03
107757,5.17E+03
107758,5.06E+03
107759,4.95E+03
107760,4.84E+03
107761,4.73E+03
107762,4.64E+03
107763,4.58E+03
107764,4.46E+03
107765,4.42E+03
107766,4.34E+03
107767,4.29E+03
107768,4.26E+03
107769,4.22E+03
107770,4.20E+03
107771,4.20E+03
107772,4.22E+03
107773,4.22E+03
107774,4.17E+03
107775,4.19E+03
107776,4.22E+03
107777,4.24E+03
107778,4.27E+03
107779,4.24E+03
107780,4.26E+03
107781,4.31E+03
107782,4.34E+03
107783,4.39E+03
107784,4.44E+03
107785,4.53E+03
107786,4.63E+03
107787,4.63E+03
107788,4.68E+03
107789,4.73E+03
107790,4.78E+03
107791,4.79E+03
107792,4.91E+03
107793,4.98E+03
107794,5.00E+03
107795,5.05E+03
107796,5.13E+03
107797,5.14E+03
107798,5.19E+03
107799,5.19E+03
107800,5.22E+03
107801,5.23E+03
107802,5.26E+03
107803,5.25E+03
107804,5.22E+03
107805,5.24E+03
107806,5.21E+03
107807,5.16E+03
107808,5.12E+03
107809,5.06E+03
107810,4.98E+03
107811,4.99E+03
107812,4.99E+03
107813,4.93E+03
107814,4.87E+03
107815,4.88E+03
107816,4.82E+03
107817,4.79E+03
107818,4.70E+03
107819,4.63E+03
107820,4.61E+03
107821,4.54E+03
107822,4.48E+03
107823,4.49E+03
107824,4.43E+03
107825,4.34E+03
107826,4.33E+03
107827,4.29E+03
107828,4.23E+03
107829,4.19E+03
107830,4.18E+03
107831,4.16E+03
107832,4.11E+03
107833,4.12E+03
107834,4.08E+03
107835,4.06E+03
107836,4.01E+03
107837,3.96E+03
107838,3.94E+03
107839,3.91E+03
107840,3.93E+03
107841,3.89E+03
107842,3.90E+03
107843,3.85E+03
107844,3.85E+03
107845,3.87E+03
107846,3.85E+03
107847,3.81E+03
107848,3.85E+03
107849,3.87E+03
107850,3.90E+03
107851,3.90E+03
107852,3.90E+03
107853,3.87E+03
107854,3.85E+03
107855,3.89E+03
107856,3.85E+03
107857,3.90E+03
107858,3.90E+03
107859,3.92E+03
107860,3.92E+03
107861,3.97E+03
107862,3.95E+03
107863,3.93E+03
107864,3.94E+03
107865,3.93E+03
107866,3.87E+03
107867,3.88E+03
107868,3.88E+03
107869,3.89E+03
107870,3.91E+03
107871,3.89E+03
107872,3.93E+03
107873,3.96E+03
107874,3.90E+03
107875,3.90E+03
107876,3.94E+03
107877,3.92E+03
107878,3.96E+03
107879,3.96E+03
107880,3.98E+03
107881,3.95E+03
107882,3.96E+03
107883,3.95E+03
107884,3.91E+03
107885,3.89E+03
107886,3.86E+03
107887,3.85E+03
107888,3.84E+03
107889,3.81E+03
107890,3.80E+03
107891,3.75E+03
107892,3.78E+03
107893,3.74E+03
107894,3.76E+03
107895,3.71E+03
107896,3.64E+03
107897,3.64E+03
107898,3.60E+03
107899,3.54E+03
107900,3.49E+03
107901,3.48E+03
107902,3.43E+03
107903,3.44E+03
107904,3.44E+03
107905,3.45E+03
107906,3.42E+03
107907,3.43E+03
107908,3.40E+03
107909,3.40E+03
107910,3.43E+03
107911,3.43E+03
107912,3.45E+03
107913,3.46E+03
107914,3.52E+03
107915,3.63E+03
107916,3.72E+03
107917,3.82E+03
107918,3.98E+03
107919,4.13E+03
107920,4.32E+03
107921,4.53E+03
107922,4.76E+03
107923,4.93E+03
107924,5.14E+03
107925,5.38E+03
107926,5.60E+03
107927,5.80E+03
107928,5.95E+03
107929,6.09E+03
107930,6.23E+03
107931,6.32E+03
107932,6.43E+03
107933,6.47E+03
107934,6.51E+03
107935,6.52E+03
107936,6.52E+03
107937,6.51E+03
107938,6.42E+03
107939,6.28E+03
107940,6.18E+03
107941,6.02E+03
107942,5.90E+03
107943,5.73E+03
107944,5.62E+03
107945,5.45E+03
107946,5.32E+03
107947,5.17E+03
107948,5.01E+03
107949,4.89E+03
107950,4.74E+03
107951,4.67E+03
107952,4.54E+03
107953,4.46E+03
107954,4.41E+03
107955,4.37E+03
107956,4.31E+03
107957,4.26E+03
107958,4.22E+03
107959,4.20E+03
107960,4.13E+03
107961,4.10E+03
107962,4.14E+03
107963,4.12E+03
107964,4.12E+03
107965,4.13E+03
107966,4.13E+03
107967,4.10E+03
107968,4.12E+03
107969,4.11E+03
107970,4.18E+03
107971,4.24E+03
107972,4.31E+03
107973,4.34E+03
107974,4.42E+03
107975,4.43E+03
107976,4.45E+03
107977,4.48E+03
107978,4.54E+03
107979,4.59E+03
107980,4.63E+03
107981,4.64E+03
107982,4.72E+03
107983,4.77E+03
107984,4.84E+03
107985,4.90E+03
107986,4.98E+03
107987,4.99E+03
107988,4.99E+03
107989,5.05E+03
107990,5.09E+03
107991,5.11E+03
107992,5.15E+03
107993,5.13E+03
107994,5.12E+03
107995,5.05E+03
107996,5.02E+03
107997,5.00E+03
107998,4.97E+03
107999,4.97E+03
108000,4.92E+03
108001,4.92E+03
108002,4.83E+03
108003,4.81E+03
108004,4.75E+03
108005,4.67E+03
108006,4.62E+03
108007,4.56E+03
108008,4.48E+03
108009,4.47E+03
108010,4.40E+03
108011,4.41E+03
108012,4.38E+03
108013,4.30E+03
108014,4.25E+03
108015,4.23E+03
108016,4.18E+03
108017,4.14E+03
108018,4.16E+03
108019,4.13E+03
108020,4.14E+03
108021,4.13E+03
108022,4.12E+03
108023,4.11E+03
108024,4.07E+03
108025,4.02E+03
108026,4.05E+03
108027,4.04E+03
108028,4.06E+03
108029,4.04E+03
108030,4.05E+03
108031,4.06E+03
108032,4.08E+03
108033,4.07E+03
108034,4.04E+03
108035,4.01E+03
108036,4.01E+03
108037,4.01E+03
108038,3.95E+03
108039,3.97E+03
108040,3.98E+03
108041,3.99E+03
108042,4.01E+03
108043,4.03E+03
108044,4.06E+03
108045,4.06E+03
108046,4.10E+03
108047,4.11E+03
108048,4.12E+03
108049,4.13E+03
108050,4.16E+03
108051,4.17E+03
108052,4.17E+03
108053,4.17E+03
108054,4.19E+03
108055,4.21E+03
108056,4.21E+03
108057,4.19E+03
108058,4.24E+03
108059,4.24E+03
108060,4.22E+03
108061,4.20E+03
108062,4.18E+03
108063,4.19E+03
108064,4.23E+03
108065,4.24E+03
108066,4.21E+03
108067,4.18E+03
108068,4.15E+03
108069,4.16E+03
108070,4.15E+03
108071,4.11E+03
108072,4.11E+03
108073,4.06E+03
108074,4.01E+03
108075,3.99E+03
108076,4.00E+03
108077,3.97E+03
108078,3.92E+03
108079,3.88E+03
108080,3.86E+03
108081,3.85E+03
108082,3.81E+03
108083,3.81E+03
108084,3.74E+03
108085,3.74E+03
108086,3.73E+03
108087,3.69E+03
108088,3.65E+03
108089,3.69E+03
108090,3.68E+03
108091,3.62E+03
108092,3.59E+03
108093,3.59E+03
108094,3.55E+03
108095,3.52E+03
108096,3.50E+03
108097,3.47E+03
108098,3.50E+03
108099,3.48E+03
108100,3.49E+03
108101,3.47E+03
108102,3.46E+03
108103,3.45E+03
108104,3.46E+03
108105,3.48E+03
108106,3.50E+03
108107,3.55E+03
108108,3.55E+03
108109,3.63E+03
108110,3.77E+03
108111,3.93E+03
108112,4.08E+03
108113,4.25E+03
108114,4.46E+03
108115,4.68E+03
108116,4.89E+03
108117,5.14E+03
108118,5.40E+03
108119,5.62E+03
108120,5.81E+03
108121,6.02E+03
108122,6.18E+03
108123,6.29E+03
108124,6.41E+03
108125,6.54E+03
108126,6.60E+03
108127,6.65E+03
108128,6.69E+03
108129,6.70E+03
108130,6.65E+03
108131,6.56E+03
108132,6.45E+03
108133,6.37E+03
108134,6.18E+03
108135,6.02E+03
108136,5.85E+03
108137,5.66E+03
108138,5.51E+03
108139,5.34E+03
108140,5.18E+03
108141,5.05E+03
108142,4.90E+03
108143,4.79E+03
108144,4.65E+03
108145,4.57E+03
108146,4.50E+03
108147,4.42E+03
108148,4.38E+03
108149,4.27E+03
108150,4.24E+03
108151,4.19E+03
108152,4.11E+03
108153,4.10E+03
108154,4.10E+03
108155,4.11E+03
108156,4.10E+03
108157,4.06E+03
108158,4.05E+03
108159,4.05E+03
108160,4.02E+03
108161,3.98E+03
108162,3.95E+03
108163,3.97E+03
108164,3.99E+03
108165,4.00E+03
108166,4.02E+03
108167,4.05E+03
108168,4.08E+03
108169,4.13E+03
108170,4.19E+03
108171,4.30E+03
108172,4.33E+03
108173,4.41E+03
108174,4.49E+03
108175,4.55E+03
108176,4.59E+03
108177,4.64E+03
108178,4.71E+03
108179,4.75E+03
108180,4.81E+03
108181,4.85E+03
108182,4.91E+03
108183,4.93E+03
108184,4.95E+03
108185,4.99E+03
108186,5.05E+03
108187,5.06E+03
108188,5.05E+03
108189,5.09E+03
108190,5.12E+03
108191,5.08E+03
108192,5.03E+03
108193,5.05E+03
108194,4.95E+03
108195,4.92E+03
108196,4.85E+03
108197,4.75E+03
108198,4.72E+03
108199,4.65E+03
108200,4.57E+03
108201,4.52E+03
108202,4.46E+03
108203,4.42E+03
108204,4.34E+03
108205,4.25E+03
108206,4.17E+03
108207,4.13E+03
108208,4.09E+03
108209,4.07E+03
108210,4.04E+03
108211,4.00E+03
108212,3.96E+03
108213,3.94E+03
108214,3.89E+03
108215,3.83E+03
108216,3.78E+03
108217,3.77E+03
108218,3.75E+03
108219,3.72E+03
108220,3.68E+03
108221,3.66E+03
108222,3.67E+03
108223,3.63E+03
108224,3.61E+03
108225,3.64E+03
108226,3.64E+03
108227,3.64E+03
108228,3.63E+03
108229,3.60E+03
108230,3.61E+03
108231,3.62E+03
108232,3.61E+03
108233,3.60E+03
108234,3.57E+03
108235,3.58E+03
108236,3.58E+03
108237,3.52E+03
108238,3.53E+03
108239,3.50E+03
108240,3.48E+03
108241,3.45E+03
108242,3.44E+03
108243,3.46E+03
108244,3.45E+03
108245,3.47E+03
108246,3.47E+03
108247,3.47E+03
108248,3.53E+03
108249,3.52E+03
108250,3.49E+03
108251,3.55E+03
108252,3.56E+03
108253,3.56E+03
108254,3.57E+03
108255,3.57E+03
108256,3.61E+03
108257,3.57E+03
108258,3.54E+03
108259,3.56E+03
108260,3.51E+03
108261,3.51E+03
108262,3.55E+03
