Date,Data
79828,2.70E-01
79829,1.87E-01
79830,1.50E-01
79831,1.37E-01
79832,1.07E-01
79833,6.33E-02
79834,7.00E-02
79835,9.67E-02
79836,8.33E-02
79837,6.00E-02
79838,-1.33E-02
79839,1.67E-02
79840,-4.67E-02
79841,-3.67E-02
79842,-4.00E-02
79843,-2.67E-02
79844,0.00E+00
79845,-4.33E-02
79846,-3.33E-03
79847,-2.67E-02
79848,-4.33E-02
79849,-7.33E-02
79850,-5.67E-02
79851,-1.67E-02
79852,1.33E-02
79853,-1.00E-02
79854,-2.33E-02
79855,-3.33E-02
79856,-7.67E-02
79857,-6.00E-02
79858,-6.33E-02
79859,2.67E-02
79860,1.67E-02
79861,2.00E-02
79862,-5.33E-02
79863,-4.67E-02
79864,-3.33E-02
79865,-3.00E-02
79866,-2.33E-02
79867,1.00E-02
79868,0.00E+00
79869,-2.67E-02
79870,-1.20E-01
79871,-9.33E-02
79872,-8.00E-02
79873,-5.00E-02
79874,-8.00E-02
79875,-1.00E-01
79876,-6.33E-02
79877,-3.00E-02
79878,-3.67E-02
79879,-7.67E-02
79880,-6.33E-02
79881,-8.33E-02
79882,-8.00E-02
79883,-7.33E-02
79884,-7.33E-02
79885,-1.03E-01
79886,-1.20E-01
79887,-7.00E-02
79888,-7.67E-02
79889,-4.33E-02
79890,-1.03E-01
79891,-4.33E-02
79892,-8.33E-02
79893,-1.07E-01
79894,-1.13E-01
79895,-1.13E-01
79896,-3.33E-02
79897,-5.33E-02
79898,-6.67E-02
79899,-2.00E-02
79900,-1.73E-18
79901,-1.00E-02
79902,-1.07E-01
79903,-1.43E-01
79904,-7.67E-02
79905,1.33E-02
79906,5.67E-02
79907,3.33E-03
79908,-4.67E-02
79909,-3.67E-02
79910,6.67E-02
79911,1.07E-01
79912,1.27E-01
79913,4.00E-02
79914,7.00E-02
79915,3.00E-02
79916,5.33E-02
79917,-2.33E-02
79918,0.00E+00
79919,-1.67E-02
79920,-2.00E-02
79921,-6.67E-03
79922,3.33E-03
79923,4.00E-02
79924,2.33E-02
79925,-2.67E-02
79926,-4.67E-02
79927,-1.67E-02
79928,6.67E-02
79929,5.33E-02
79930,6.00E-02
79931,-1.00E-02
79932,1.20E-01
79933,2.67E-01
79934,6.20E-01
79935,1.23E+00
79936,1.95E+00
79937,2.45E+00
79938,2.26E+00
79939,1.76E+00
79940,1.19E+00
79941,6.67E-01
79942,7.33E-02
79943,-3.63E-01
79944,-5.10E-01
79945,-4.40E-01
79946,-3.40E-01
79947,-2.73E-01
79948,-2.10E-01
79949,-2.10E-01
79950,-1.97E-01
79951,-2.30E-01
79952,-2.57E-01
79953,-2.97E-01
79954,-2.97E-01
79955,-2.97E-01
79956,-3.23E-01
79957,-3.50E-01
79958,-3.47E-01
79959,-3.57E-01
79960,-3.47E-01
79961,-3.80E-01
79962,-4.03E-01
79963,-4.40E-01
79964,-4.83E-01
79965,-4.90E-01
79966,-5.67E-01
79967,-6.43E-01
79968,-7.33E-01
79969,-8.10E-01
79970,-8.77E-01
79971,-8.73E-01
79972,-8.50E-01
79973,-7.73E-01
79974,-7.37E-01
79975,-6.70E-01
79976,-5.70E-01
79977,-4.33E-01
79978,-3.03E-01
79979,-1.67E-01
79980,-4.67E-02
79981,6.00E-02
79982,7.67E-02
79983,7.67E-02
79984,1.23E-01
79985,1.27E-01
79986,1.37E-01
79987,1.03E-01
79988,1.03E-01
79989,2.67E-02
79990,3.67E-02
79991,5.67E-02
79992,7.00E-02
79993,-4.33E-02
79994,-9.33E-02
79995,-5.67E-02
79996,6.67E-03
79997,-6.67E-02
79998,-1.17E-01
79999,-1.00E-01
80000,4.33E-02
80001,7.67E-02
80002,8.67E-02
80003,5.33E-02
80004,3.33E-02
80005,0.00E+00
80006,-2.00E-02
80007,6.00E-02
80008,5.00E-02
80009,6.67E-03
80010,2.00E-02
80011,3.00E-02
80012,1.07E-01
80013,6.67E-02
80014,1.03E-01
80015,9.00E-02
80016,1.77E-01
80017,2.00E-01
80018,3.17E-01
80019,2.37E-01
80020,2.23E-01
80021,1.37E-01
80022,1.13E-01
80023,1.23E-01
80024,1.27E-01
80025,7.33E-02
80026,1.53E-01
80027,1.07E-01
80028,1.77E-01
80029,1.30E-01
80030,1.57E-01
80031,1.87E-01
80032,1.60E-01
80033,7.33E-02
80034,9.33E-02
80035,7.67E-02
80036,2.03E-01
80037,1.77E-01
80038,1.80E-01
80039,2.00E-01
80040,1.77E-01
80041,1.93E-01
80042,1.60E-01
80043,2.33E-01
80044,4.13E-01
80045,9.40E-01
80046,1.70E+00
80047,2.28E+00
80048,2.29E+00
80049,1.90E+00
80050,1.39E+00
80051,9.17E-01
80052,3.00E-01
80053,-1.77E-01
80054,-4.40E-01
80055,-3.90E-01
80056,-3.50E-01
80057,-2.23E-01
80058,-1.67E-01
80059,-1.43E-01
80060,-1.40E-01
80061,-1.57E-01
80062,-9.00E-02
80063,-1.57E-01
80064,-1.77E-01
80065,-2.43E-01
80066,-2.13E-01
80067,-2.30E-01
80068,-2.30E-01
80069,-2.50E-01
80070,-3.00E-01
80071,-3.13E-01
80072,-3.50E-01
80073,-3.57E-01
80074,-4.20E-01
80075,-4.57E-01
80076,-5.17E-01
80077,-5.57E-01
80078,-6.40E-01
80079,-7.23E-01
80080,-7.53E-01
80081,-8.27E-01
80082,-8.07E-01
80083,-7.70E-01
80084,-7.30E-01
80085,-6.57E-01
80086,-5.73E-01
80087,-3.97E-01
80088,-2.40E-01
80089,-1.30E-01
80090,-1.33E-02
80091,3.33E-02
80092,1.30E-01
80093,1.40E-01
80094,1.03E-01
80095,5.00E-02
80096,6.00E-02
80097,1.67E-01
80098,1.83E-01
80099,1.40E-01
80100,1.13E-01
80101,1.27E-01
80102,1.20E-01
80103,1.00E-01
80104,6.67E-02
80105,8.00E-02
80106,3.33E-02
80107,5.33E-02
80108,1.10E-01
80109,1.17E-01
80110,4.33E-02
80111,4.63E-18
80112,4.33E-02
80113,6.67E-02
80114,4.67E-02
80115,6.00E-02
80116,1.90E-01
80117,1.97E-01
80118,6.67E-02
80119,3.00E-02
80120,8.00E-02
80121,1.50E-01
80122,7.33E-02
80123,8.00E-02
80124,1.40E-01
80125,2.03E-01
80126,2.00E-01
80127,2.67E-01
80128,2.93E-01
80129,3.40E-01
80130,1.97E-01
80131,2.17E-01
80132,1.53E-01
80133,2.43E-01
80134,1.60E-01
80135,1.07E-01
80136,1.20E-01
80137,1.30E-01
80138,2.47E-01
80139,1.60E-01
80140,1.70E-01
80141,7.67E-02
80142,2.00E-01
80143,1.67E-01
80144,1.40E-01
80145,8.67E-02
80146,1.70E-01
80147,2.50E-01
80148,2.97E-01
80149,1.33E-01
80150,1.57E-01
80151,1.27E-01
80152,3.43E-01
80153,4.53E-01
80154,7.53E-01
80155,1.39E+00
80156,2.09E+00
80157,2.46E+00
80158,2.17E+00
80159,1.59E+00
80160,1.02E+00
80161,4.53E-01
80162,-6.00E-02
80163,-3.43E-01
80164,-3.70E-01
80165,-3.03E-01
80166,-2.53E-01
80167,-1.93E-01
80168,-1.57E-01
80169,-9.67E-02
80170,-1.20E-01
80171,-7.00E-02
80172,-1.07E-01
80173,-9.33E-02
80174,-1.30E-01
80175,-1.53E-01
80176,-1.80E-01
80177,-2.03E-01
80178,-2.00E-01
80179,-2.30E-01
80180,-2.43E-01
80181,-2.97E-01
80182,-3.33E-01
80183,-3.77E-01
80184,-4.30E-01
80185,-4.57E-01
80186,-5.23E-01
80187,-5.53E-01
80188,-6.27E-01
80189,-6.93E-01
80190,-7.53E-01
80191,-7.93E-01
80192,-7.63E-01
80193,-7.57E-01
80194,-7.00E-01
80195,-6.37E-01
80196,-4.73E-01
80197,-3.10E-01
80198,-1.40E-01
80199,-6.67E-02
80200,-3.00E-02
80201,4.33E-02
80202,1.13E-01
80203,1.83E-01
80204,1.57E-01
80205,1.27E-01
80206,1.17E-01
80207,1.07E-01
80208,1.07E-01
80209,7.33E-02
80210,5.33E-02
80211,9.33E-02
80212,6.00E-02
80213,8.33E-02
80214,-3.33E-03
80215,0.00E+00
80216,-6.67E-02
80217,-2.67E-02
80218,-5.00E-02
80219,-5.00E-02
80220,-8.33E-02
80221,-7.67E-02
80222,-3.33E-02
80223,-4.00E-02
80224,-2.00E-02
80225,-4.33E-02
80226,-1.67E-02
80227,-1.33E-02
80228,-1.00E-02
80229,-4.67E-02
80230,-6.33E-02
80231,-6.67E-02
80232,-6.00E-02
80233,-3.33E-03
80234,6.67E-03
80235,6.00E-02
80236,7.00E-02
80237,9.33E-02
80238,9.33E-02
80239,7.33E-02
80240,8.00E-02
80241,4.00E-02
80242,3.33E-02
80243,1.33E-02
80244,3.67E-02
80245,3.33E-03
80246,-3.33E-02
80247,-5.33E-02
80248,-6.00E-02
80249,-4.00E-02
80250,-2.33E-02
80251,6.67E-03
80252,0.00E+00
80253,-1.67E-02
80254,-1.33E-02
80255,0.00E+00
80256,6.67E-03
80257,6.67E-03
80258,1.00E-02
80259,2.67E-02
80260,4.00E-02
80261,1.07E-01
80262,2.57E-01
80263,5.03E-01
80264,1.18E+00
80265,1.96E+00
80266,2.55E+00
80267,2.36E+00
80268,1.88E+00
80269,1.26E+00
80270,6.50E-01
80271,-3.33E-03
80272,-4.30E-01
80273,-5.17E-01
80274,-4.47E-01
80275,-3.60E-01
80276,-2.97E-01
80277,-2.80E-01
80278,-3.00E-01
80279,-3.27E-01
80280,-3.53E-01
80281,-3.50E-01
80282,-3.33E-01
80283,-3.07E-01
80284,-3.23E-01
80285,-3.63E-01
80286,-4.03E-01
80287,-4.30E-01
80288,-4.43E-01
80289,-4.50E-01
80290,-4.93E-01
80291,-5.83E-01
80292,-6.50E-01
80293,-6.83E-01
80294,-7.03E-01
80295,-7.83E-01
80296,-8.67E-01
80297,-9.03E-01
80298,-9.37E-01
80299,-9.80E-01
80300,-1.02E+00
80301,-1.01E+00
80302,-9.47E-01
80303,-8.77E-01
80304,-7.47E-01
80305,-5.73E-01
80306,-3.80E-01
80307,-2.37E-01
80308,-1.40E-01
80309,-8.33E-02
80310,-3.67E-02
80311,-2.33E-02
80312,-6.67E-03
80313,-3.33E-03
80314,1.00E-02
80315,-2.00E-02
80316,-3.00E-02
80317,-6.00E-02
80318,-7.33E-02
80319,-6.67E-02
80320,-5.00E-02
80321,-3.33E-02
80322,-9.00E-02
80323,-8.67E-02
80324,-1.03E-01
80325,-1.13E-01
80326,-1.37E-01
80327,-1.33E-01
80328,-9.67E-02
80329,-1.00E-01
80330,-1.17E-01
80331,-1.03E-01
80332,-8.00E-02
80333,-6.00E-02
80334,-8.00E-02
80335,-1.30E-01
80336,-1.23E-01
80337,-8.33E-02
80338,-6.67E-02
80339,-8.00E-02
80340,-1.10E-01
80341,-6.00E-02
80342,-1.67E-02
80343,-4.33E-02
80344,1.33E-02
80345,4.67E-02
80346,1.00E-01
80347,7.33E-02
80348,5.00E-02
80349,8.33E-02
80350,3.00E-02
80351,-1.00E-02
80352,-2.00E-02
80353,4.00E-02
80354,6.33E-02
80355,-1.67E-02
80356,-1.33E-02
80357,3.33E-03
80358,6.33E-02
80359,3.33E-03
80360,-1.00E-02
80361,2.67E-02
80362,7.67E-02
80363,9.33E-02
80364,7.33E-02
80365,4.00E-02
80366,7.33E-02
80367,8.67E-02
80368,1.17E-01
80369,1.37E-01
80370,2.57E-01
80371,5.97E-01
80372,1.29E+00
80373,2.06E+00
80374,2.59E+00
80375,2.48E+00
80376,2.15E+00
80377,1.57E+00
80378,9.63E-01
80379,2.53E-01
80380,-1.80E-01
80381,-3.70E-01
80382,-3.37E-01
80383,-2.77E-01
80384,-1.83E-01
80385,-1.37E-01
80386,-1.23E-01
80387,-1.47E-01
80388,-1.43E-01
80389,-1.67E-01
80390,-1.57E-01
80391,-2.00E-01
80392,-1.97E-01
80393,-2.10E-01
80394,-2.20E-01
80395,-2.60E-01
80396,-2.93E-01
80397,-3.07E-01
80398,-3.57E-01
80399,-3.93E-01
80400,-4.33E-01
80401,-4.43E-01
80402,-4.93E-01
80403,-5.40E-01
80404,-6.00E-01
80405,-6.27E-01
80406,-6.87E-01
80407,-7.03E-01
80408,-7.33E-01
80409,-7.37E-01
80410,-7.37E-01
80411,-6.20E-01
80412,-4.97E-01
80413,-3.20E-01
80414,-2.33E-01
80415,-7.00E-02
80416,2.33E-02
80417,1.13E-01
80418,1.77E-01
80419,1.97E-01
80420,2.23E-01
80421,1.73E-01
80422,2.33E-01
80423,2.00E-01
80424,2.40E-01
80425,1.80E-01
80426,1.97E-01
80427,2.10E-01
80428,2.30E-01
80429,2.20E-01
80430,1.70E-01
80431,1.30E-01
80432,1.13E-01
80433,1.10E-01
80434,9.67E-02
80435,9.00E-02
80436,2.67E-02
80437,3.33E-02
80438,-3.33E-03
80439,4.00E-02
80440,4.00E-02
80441,6.33E-02
80442,4.00E-02
80443,1.67E-02
80444,5.67E-02
80445,5.67E-02
80446,4.67E-02
80447,5.78E-19
80448,-3.33E-03
80449,4.00E-02
80450,9.00E-02
80451,1.47E-01
80452,1.57E-01
80453,1.53E-01
80454,1.40E-01
80455,1.63E-01
80456,1.60E-01
80457,1.57E-01
80458,1.37E-01
80459,1.23E-01
80460,1.07E-01
80461,7.67E-02
80462,5.67E-02
80463,6.00E-02
80464,8.67E-02
80465,1.07E-01
80466,1.17E-01
80467,1.17E-01
80468,1.20E-01
80469,9.00E-02
80470,8.00E-02
80471,1.13E-01
80472,1.43E-01
80473,1.33E-01
80474,8.33E-02
80475,4.00E-02
80476,9.67E-02
80477,1.17E-01
80478,2.63E-01
80479,4.53E-01
80480,1.07E+00
80481,1.82E+00
80482,2.42E+00
80483,2.36E+00
80484,1.98E+00
80485,1.38E+00
80486,8.20E-01
80487,1.63E-01
80488,-2.97E-01
80489,-4.93E-01
80490,-4.37E-01
80491,-3.10E-01
80492,-2.13E-01
80493,-2.07E-01
80494,-2.47E-01
80495,-2.50E-01
80496,-2.43E-01
80497,-2.33E-01
80498,-2.93E-01
80499,-3.30E-01
80500,-3.37E-01
80501,-3.17E-01
80502,-3.67E-01
80503,-4.23E-01
80504,-4.73E-01
80505,-4.90E-01
80506,-5.13E-01
80507,-5.87E-01
80508,-6.33E-01
80509,-7.23E-01
80510,-7.73E-01
80511,-8.63E-01
80512,-8.17E-01
80513,-8.67E-01
80514,-8.53E-01
80515,-9.03E-01
80516,-8.73E-01
80517,-9.03E-01
80518,-9.10E-01
80519,-8.73E-01
80520,-7.60E-01
80521,-6.40E-01
80522,-4.70E-01
80523,-3.03E-01
80524,-1.60E-01
80525,-8.00E-02
80526,-4.00E-02
80527,-4.00E-02
80528,-5.33E-02
80529,-4.33E-02
80530,-2.67E-02
80531,-2.33E-02
80532,-3.00E-02
80533,-6.67E-03
80534,-2.00E-02
80535,-4.67E-02
80536,-9.67E-02
80537,-1.17E-01
80538,-1.53E-01
80539,-1.67E-01
80540,-1.93E-01
80541,-1.70E-01
80542,-2.17E-01
80543,-2.17E-01
80544,-2.80E-01
80545,-2.47E-01
80546,-2.50E-01
80547,-2.23E-01
80548,-2.17E-01
80549,-2.33E-01
80550,-1.93E-01
80551,-2.00E-01
80552,-1.87E-01
80553,-2.17E-01
80554,-2.60E-01
80555,-2.33E-01
80556,-2.40E-01
80557,-2.17E-01
80558,-1.93E-01
80559,-1.67E-01
80560,-9.67E-02
80561,-8.33E-02
80562,-5.33E-02
80563,-1.17E-01
80564,-1.17E-01
80565,-1.33E-01
80566,-1.60E-01
80567,-1.93E-01
80568,-2.13E-01
80569,-1.67E-01
80570,-1.77E-01
80571,-1.87E-01
80572,-1.70E-01
80573,-1.87E-01
80574,-1.90E-01
80575,-2.50E-01
80576,-2.43E-01
80577,-1.73E-01
80578,-1.20E-01
80579,-9.00E-02
80580,-1.60E-01
80581,-1.83E-01
80582,-1.87E-01
80583,-1.43E-01
80584,-1.17E-01
80585,-6.33E-02
80586,9.67E-02
80587,4.17E-01
80588,1.08E+00
80589,1.72E+00
80590,2.20E+00
80591,2.01E+00
80592,1.63E+00
80593,1.02E+00
80594,4.93E-01
80595,-1.10E-01
80596,-5.03E-01
80597,-6.80E-01
80598,-6.20E-01
80599,-5.17E-01
80600,-4.37E-01
80601,-4.20E-01
80602,-3.87E-01
80603,-3.77E-01
80604,-4.00E-01
80605,-4.40E-01
80606,-4.17E-01
80607,-4.40E-01
80608,-4.40E-01
80609,-4.73E-01
80610,-4.33E-01
80611,-4.47E-01
80612,-4.93E-01
80613,-5.60E-01
80614,-6.40E-01
80615,-6.47E-01
80616,-6.47E-01
80617,-6.37E-01
80618,-6.73E-01
80619,-7.37E-01
80620,-8.07E-01
80621,-9.20E-01
80622,-9.60E-01
80623,-9.83E-01
80624,-9.80E-01
80625,-1.01E+00
80626,-9.77E-01
80627,-8.17E-01
80628,-6.57E-01
80629,-5.13E-01
80630,-4.07E-01
80631,-2.60E-01
80632,-1.50E-01
80633,-7.33E-02
80634,-1.33E-02
80635,5.00E-02
80636,5.67E-02
80637,2.00E-02
80638,1.00E-02
80639,2.00E-02
80640,1.67E-02
80641,3.00E-02
80642,1.67E-02
80643,1.67E-02
80644,-5.00E-02
80645,-5.67E-02
80646,-4.00E-02
80647,-1.33E-02
80648,-4.67E-02
80649,-1.00E-01
80650,-8.67E-02
80651,-9.67E-02
80652,-7.67E-02
80653,-8.67E-02
80654,-8.00E-02
80655,-9.33E-02
80656,-1.50E-01
80657,-1.47E-01
80658,-1.53E-01
80659,-1.13E-01
80660,-1.07E-01
80661,-1.00E-01
80662,-9.67E-02
80663,-8.00E-02
80664,-5.67E-02
80665,-1.33E-02
80666,3.33E-03
80667,4.00E-02
80668,2.00E-02
80669,1.67E-02
80670,-3.33E-03
80671,1.00E-02
80672,3.33E-03
80673,2.00E-02
80674,2.00E-02
80675,5.67E-02
80676,5.00E-02
80677,7.33E-02
80678,8.33E-02
80679,1.00E-01
80680,1.20E-01
80681,2.77E-01
80682,6.23E-01
80683,1.34E+00
80684,2.05E+00
80685,2.57E+00
80686,2.41E+00
80687,2.02E+00
80688,1.42E+00
80689,7.83E-01
80690,1.60E-01
80691,-2.93E-01
80692,-3.97E-01
80693,-3.80E-01
80694,-2.83E-01
80695,-2.23E-01
80696,-2.20E-01
80697,-2.00E-01
80698,-1.70E-01
80699,-1.67E-01
80700,-2.17E-01
80701,-2.60E-01
80702,-2.57E-01
80703,-2.57E-01
80704,-2.80E-01
80705,-2.83E-01
80706,-3.00E-01
80707,-3.10E-01
80708,-3.63E-01
80709,-3.97E-01
80710,-4.60E-01
80711,-5.10E-01
80712,-5.83E-01
80713,-5.87E-01
80714,-6.53E-01
80715,-6.80E-01
80716,-7.50E-01
80717,-7.63E-01
80718,-8.20E-01
80719,-8.53E-01
80720,-8.37E-01
80721,-7.67E-01
80722,-6.60E-01
80723,-5.27E-01
80724,-4.03E-01
80725,-2.43E-01
80726,-1.00E-01
80727,5.33E-02
80728,1.20E-01
80729,1.53E-01
80730,1.57E-01
80731,1.50E-01
80732,1.40E-01
80733,1.27E-01
80734,1.10E-01
80735,1.03E-01
80736,1.27E-01
80737,1.33E-01
80738,1.57E-01
80739,1.33E-01
80740,1.17E-01
80741,7.00E-02
80742,5.33E-02
80743,4.33E-02
80744,4.00E-02
80745,2.00E-02
80746,5.00E-02
80747,4.00E-02
80748,5.33E-02
80749,3.00E-02
80750,2.33E-02
80751,4.33E-02
80752,6.00E-02
80753,1.00E-01
80754,9.67E-02
80755,1.17E-01
80756,1.40E-01
80757,1.60E-01
80758,1.60E-01
80759,1.30E-01
80760,1.20E-01
80761,1.53E-01
80762,1.97E-01
80763,1.97E-01
80764,1.63E-01
80765,1.37E-01
80766,1.80E-01
80767,1.93E-01
80768,1.97E-01
80769,1.67E-01
80770,1.63E-01
80771,1.50E-01
80772,1.80E-01
80773,2.17E-01
80774,2.67E-01
80775,2.60E-01
80776,2.53E-01
80777,2.47E-01
80778,2.77E-01
80779,2.47E-01
80780,2.03E-01
80781,2.03E-01
80782,2.37E-01
80783,2.57E-01
80784,2.30E-01
80785,2.20E-01
80786,2.33E-01
80787,2.23E-01
80788,2.17E-01
80789,1.90E-01
80790,1.33E-01
80791,1.53E-01
80792,1.93E-01
80793,2.83E-01
80794,2.67E-01
80795,2.67E-01
80796,2.67E-01
80797,2.70E-01
80798,2.73E-01
80799,2.97E-01
80800,4.23E-01
80801,6.90E-01
80802,1.34E+00
80803,2.10E+00
80804,2.72E+00
80805,2.66E+00
80806,2.30E+00
80807,1.74E+00
80808,1.21E+00
80809,5.43E-01
80810,2.00E-02
80811,-2.57E-01
80812,-2.47E-01
80813,-1.67E-01
80814,-9.67E-02
80815,-6.33E-02
80816,-7.00E-02
80817,-4.67E-02
80818,-4.67E-02
80819,-6.00E-02
80820,-8.00E-02
80821,-7.67E-02
80822,-1.00E-01
80823,-1.43E-01
80824,-1.80E-01
80825,-1.70E-01
80826,-1.77E-01
80827,-1.90E-01
80828,-2.30E-01
80829,-2.73E-01
80830,-3.30E-01
80831,-3.67E-01
80832,-3.83E-01
80833,-4.20E-01
80834,-4.77E-01
80835,-5.43E-01
80836,-5.83E-01
80837,-6.63E-01
80838,-7.00E-01
80839,-7.00E-01
80840,-5.90E-01
80841,-5.07E-01
80842,-4.13E-01
80843,-3.13E-01
80844,-1.70E-01
80845,-4.00E-02
80846,9.33E-02
80847,1.80E-01
80848,2.63E-01
80849,2.60E-01
80850,2.63E-01
80851,2.90E-01
80852,3.23E-01
80853,3.47E-01
80854,3.10E-01
80855,3.03E-01
80856,2.70E-01
80857,2.47E-01
80858,2.43E-01
80859,2.63E-01
80860,2.77E-01
80861,2.47E-01
80862,1.97E-01
80863,1.77E-01
80864,1.60E-01
80865,1.13E-01
80866,8.33E-02
80867,1.03E-01
80868,1.73E-01
80869,2.10E-01
80870,2.07E-01
80871,2.10E-01
80872,2.20E-01
80873,2.00E-01
80874,2.07E-01
80875,2.10E-01
80876,2.40E-01
80877,2.17E-01
80878,1.87E-01
80879,2.13E-01
80880,2.60E-01
80881,3.13E-01
80882,3.30E-01
80883,3.33E-01
80884,3.43E-01
80885,3.37E-01
80886,3.37E-01
80887,3.27E-01
80888,3.20E-01
80889,2.87E-01
80890,2.53E-01
80891,2.60E-01
80892,2.83E-01
80893,2.63E-01
80894,2.37E-01
80895,2.30E-01
80896,2.80E-01
80897,2.70E-01
80898,2.67E-01
80899,2.53E-01
80900,2.67E-01
80901,2.27E-01
80902,2.00E-01
80903,2.27E-01
80904,2.73E-01
80905,3.10E-01
80906,3.03E-01
80907,3.57E-01
80908,4.83E-01
80909,6.73E-01
80910,1.21E+00
80911,1.91E+00
80912,2.52E+00
80913,2.50E+00
80914,2.15E+00
80915,1.62E+00
80916,1.07E+00
80917,4.07E-01
80918,-9.67E-02
80919,-2.57E-01
80920,-1.83E-01
80921,-6.00E-02
80922,2.67E-02
80923,5.00E-02
80924,7.00E-02
80925,2.00E-02
80926,1.33E-02
80927,-3.00E-02
80928,-5.00E-02
80929,-5.67E-02
80930,1.33E-02
80931,4.67E-02
80932,3.67E-02
80933,-5.00E-02
80934,-1.13E-01
80935,-1.47E-01
80936,-1.60E-01
80937,-1.93E-01
80938,-2.47E-01
80939,-2.63E-01
80940,-2.93E-01
80941,-3.60E-01
80942,-4.70E-01
80943,-5.47E-01
80944,-6.00E-01
80945,-6.17E-01
80946,-6.00E-01
80947,-5.87E-01
80948,-5.57E-01
80949,-4.93E-01
80950,-3.63E-01
80951,-2.17E-01
80952,-6.67E-02
80953,4.00E-02
80954,1.40E-01
80955,1.77E-01
80956,2.47E-01
80957,2.80E-01
80958,3.00E-01
80959,3.07E-01
80960,2.77E-01
80961,2.90E-01
80962,2.77E-01
80963,2.93E-01
80964,2.63E-01
80965,2.13E-01
80966,1.80E-01
80967,1.77E-01
80968,1.70E-01
80969,1.70E-01
80970,1.50E-01
80971,1.57E-01
80972,1.37E-01
80973,1.23E-01
80974,1.33E-01
80975,9.67E-02
80976,9.67E-02
80977,1.03E-01
80978,1.30E-01
80979,1.40E-01
80980,1.43E-01
80981,1.57E-01
80982,1.57E-01
80983,1.10E-01
80984,1.03E-01
80985,1.10E-01
80986,1.47E-01
80987,2.00E-01
80988,2.30E-01
80989,2.30E-01
80990,2.30E-01
80991,2.33E-01
80992,2.63E-01
80993,2.30E-01
80994,2.23E-01
80995,2.20E-01
80996,2.23E-01
80997,2.00E-01
80998,1.83E-01
80999,1.73E-01
81000,1.63E-01
81001,1.43E-01
81002,1.47E-01
81003,1.73E-01
81004,1.77E-01
81005,1.60E-01
81006,1.40E-01
81007,1.27E-01
81008,1.43E-01
81009,1.20E-01
81010,1.47E-01
81011,1.87E-01
81012,1.97E-01
81013,1.77E-01
81014,1.47E-01
81015,2.53E-01
81016,4.83E-01
81017,1.03E+00
81018,1.75E+00
81019,2.34E+00
81020,2.41E+00
81021,2.04E+00
81022,1.53E+00
81023,1.02E+00
81024,4.43E-01
81025,-2.00E-02
81026,-2.77E-01
81027,-2.83E-01
81028,-2.03E-01
81029,-1.53E-01
81030,-1.10E-01
81031,-1.20E-01
81032,-1.40E-01
81033,-1.47E-01
81034,-1.30E-01
81035,-8.67E-02
81036,-8.67E-02
81037,-1.40E-01
81038,-1.87E-01
81039,-2.23E-01
81040,-2.20E-01
81041,-2.70E-01
81042,-2.97E-01
81043,-3.07E-01
81044,-2.90E-01
81045,-3.50E-01
81046,-4.17E-01
81047,-4.87E-01
81048,-5.37E-01
81049,-5.93E-01
81050,-6.60E-01
81051,-7.00E-01
81052,-7.33E-01
81053,-7.60E-01
81054,-7.60E-01
81055,-7.57E-01
81056,-6.83E-01
81057,-6.27E-01
81058,-4.87E-01
81059,-3.30E-01
81060,-1.60E-01
81061,-4.67E-02
81062,3.33E-03
81063,5.67E-02
81064,7.33E-02
81065,1.03E-01
81066,1.20E-01
81067,1.30E-01
81068,1.33E-01
81069,1.37E-01
81070,1.20E-01
81071,9.67E-02
81072,8.67E-02
81073,8.67E-02
81074,7.00E-02
81075,4.33E-02
81076,2.33E-02
81077,1.33E-02
81078,0.00E+00
81079,-2.33E-02
81080,-4.00E-02
81081,-9.00E-02
81082,-5.00E-02
81083,-2.67E-02
81084,-1.00E-02
81085,-6.00E-02
81086,-8.67E-02
81087,-8.33E-02
81088,-4.67E-02
81089,-4.33E-02
81090,-3.00E-02
81091,-3.00E-02
81092,-4.33E-02
81093,-5.67E-02
81094,-6.33E-02
81095,-6.67E-03
81096,4.33E-02
81097,6.33E-02
81098,8.67E-02
81099,8.00E-02
81100,8.33E-02
81101,8.00E-02
81102,5.00E-02
81103,8.67E-02
81104,4.33E-02
81105,4.00E-02
81106,1.00E-02
81107,3.67E-02
81108,5.67E-02
81109,3.33E-02
81110,3.00E-02
81111,6.33E-02
81112,5.67E-02
81113,2.33E-02
81114,2.00E-02
81115,8.33E-02
81116,6.67E-02
81117,3.00E-02
81118,-1.33E-02
81119,1.00E-02
81120,2.67E-02
81121,0.00E+00
81122,1.07E-01
81123,2.57E-01
81124,4.97E-01
81125,1.04E+00
81126,1.73E+00
81127,2.35E+00
81128,2.26E+00
81129,1.92E+00
81130,1.33E+00
81131,8.30E-01
81132,1.83E-01
81133,-2.90E-01
81134,-5.17E-01
81135,-4.70E-01
81136,-3.10E-01
81137,-2.30E-01
81138,-2.13E-01
81139,-1.90E-01
81140,-1.73E-01
81141,-1.53E-01
81142,-2.27E-01
81143,-1.97E-01
81144,-2.17E-01
81145,-2.23E-01
81146,-2.50E-01
81147,-2.50E-01
81148,-2.40E-01
81149,-2.90E-01
81150,-3.30E-01
81151,-3.47E-01
81152,-3.53E-01
81153,-3.97E-01
81154,-4.20E-01
81155,-4.20E-01
81156,-4.33E-01
81157,-5.03E-01
81158,-6.10E-01
81159,-6.57E-01
