Date,Data
36685,-452
36686,-550
36687,-581
36688,-598
36689,-653
36690,-594
36691,-504
36692,-244
36693,-216
36694,-384
36695,-531
36696,-561
36697,-563
36698,-455
36699,6100
36700,1185
36701,-362
36702,-498
36703,-469
36704,-482
36705,-216
36706,-176
36707,35
36708,316
36709,608
36710,1049
36711,1649
36712,2294
36713,2499
36714,2025
36715,931
36716,114
36717,-286
36718,-411
36719,-408
36720,-407
36721,-505
36722,-470
36723,-589
36724,-621
36725,-648
36726,-621
36727,-623
36728,-589
36729,-450
36730,-171
36731,-257
36732,-392
36733,-556
36734,-527
36735,-676
36736,295
36737,6014
36738,377
36739,-380
36740,-503
36741,-509
36742,-405
36743,-259
36744,-86
36745,91
36746,310
36747,659
36748,1191
36749,1794
36750,2464
36751,2502
36752,1802
36753,641
36754,-72
36755,-356
36756,-442
36757,-407
36758,-380
36759,-419
36760,-532
36761,-530
36762,-590
36763,-621
36764,-621
36765,-589
36766,-559
36767,-397
36768,-121
36769,-298
36770,-558
36771,-475
36772,-480
36773,-562
36774,407
36775,6123
36776,430
36777,-235
36778,-438
36779,-437
36780,-352
36781,-208
36782,-57
36783,117
36784,383
36785,768
36786,1309
36787,2003
36788,2514
36789,2652
36790,1872
36791,632
36792,-52
36793,-289
36794,-410
36795,-360
36796,-321
36797,-354
36798,-442
36799,-500
36800,-557
36801,-536
36802,-615
36803,-586
36804,-620
36805,-468
36806,-271
36807,-232
36808,-413
36809,-560
36810,-586
36811,-560
36812,-272
36813,6963
36814,888
36815,-280
36816,-473
36817,-472
36818,-428
36819,-291
36820,-130
36821,33
36822,272
36823,612
36824,1161
36825,1864
36826,2469
36827,2683
36828,2048
36829,824
36830,1
36831,-344
36832,-441
36833,-439
36834,-383
36835,-380
36836,-435
36837,-556
36838,-591
36839,-620
36840,-650
36841,-618
36842,-616
36843,-553
36844,-325
36845,-147
36846,-384
36847,-487
36848,-589
36849,-560
36850,-627
36851,4506
36852,2605
36853,-255
36854,-428
36855,-497
36856,-470
36857,-343
36858,-189
36859,37
36860,223
36861,556
36862,997
36863,1566
36864,2257
36865,2571
36866,2268
36867,1243
36868,145
36869,-208
36870,-379
36871,-406
36872,-409
36873,-381
36874,-432
36875,-500
36876,-559
36877,-590
36878,-589
36879,-585
36880,-587
36881,-537
36882,-350
36883,-112
36884,-321
36885,-470
36886,-567
36887,-554
36888,-559
36889,2094
36890,4225
36891,-14
36892,-326
36893,-470
36894,-431
36895,-334
36896,-197
36897,0
36898,227
36899,477
36900,866
36901,1440
36902,2087
36903,2473
36904,2425
36905,1486
36906,516
36907,-128
36908,-349
36909,-386
36910,-380
36911,-381
36912,-411
36913,-502
36914,-561
36915,-598
36916,-600
36917,-619
36918,-625
36919,-575
36920,-437
36921,-191
36922,-211
36923,-400
36924,-532
36925,-528
36926,-558
36927,-387
36928,6123
36929,1036
36930,-329
36931,-470
36932,-501
36933,-419
36934,-294
36935,-122
36936,59
36937,279
36938,590
36939,1104
36940,1728
36941,2273
36942,2494
36943,2054
36944,955
36945,106
36946,-271
36947,-382
36948,-383
36949,-380
36950,-428
36951,-501
36952,-561
36953,-619
36954,-650
36955,-681
36956,-676
36957,-661
36958,-584
36959,-364
36960,-139
36961,-354
36962,-482
36963,-556
36964,-585
36965,-586
36966,1221
36967,4369
36968,-27
36969,-366
36970,-497
36971,-466
36972,-347
36973,-205
36974,-43
36975,154
36976,409
36977,807
36978,1436
36979,2128
36980,2553
36981,2554
36982,1645
36983,549
36984,-103
36985,-338
36986,-403
36987,-350
36988,-350
36989,-401
36990,-453
36991,-532
36992,-557
36993,-591
36994,-620
36995,-587
36996,-588
36997,-492
36998,-268
36999,-171
37000,-331
37001,-470
37002,-552
37003,-562
37004,-558
37005,4776
37006,3016
37007,-127
37008,-393
37009,-440
37010,-396
37011,-259
37012,-101
37013,79
37014,296
37015,582
37016,1085
37017,1731
37018,2404
37019,2712
37020,2415
37021,1248
37022,271
37023,-217
37024,-379
37025,-413
37026,-383
37027,-348
37028,-408
37029,-475
37030,-527
37031,-558
37032,-576
37033,-593
37034,-589
37035,-557
37036,-415
37037,-168
37038,-198
37039,-349
37040,-530
37041,-559
37042,-591
37043,-294
37044,6527
37045,907
37046,-353
37047,-491
37048,-532
37049,-419
37050,-301
37051,-88
37052,53
37053,275
37054,620
37055,1147
37056,1794
37057,2352
37058,2563
37059,2060
37060,931
37061,75
37062,-299
37063,-436
37064,-356
37065,-411
37066,-381
37067,-498
37068,-596
37069,-564
37070,-616
37071,-624
37072,-678
37073,-557
37074,-567
37075,-321
37076,-147
37077,-348
37078,-437
37079,-552
37080,-568
37081,-558
37082,2912
37083,3660
37084,-66
37085,-373
37086,-471
37087,-465
37088,-358
37089,-191
37090,-34
37091,182
37092,449
37093,837
37094,1402
37095,2030
37096,2425
37097,2475
37098,1527
37099,447
37100,-102
37101,-302
37102,-348
37103,-355
37104,-414
37105,-423
37106,-578
37107,-606
37108,-656
37109,-675
37110,-677
37111,-647
37112,-642
37113,-504
37114,-196
37115,-261
37116,-439
37117,-584
37118,-589
37119,-590
37120,131
37121,6178
37122,554
37123,-315
37124,-490
37125,-498
37126,-437
37127,-278
37128,-105
37129,83
37130,322
37131,639
37132,1162
37133,1806
37134,2317
37135,2504
37136,1914
37137,859
37138,54
37139,-279
37140,-389
37141,-383
37142,-407
37143,-411
37144,-497
37145,-557
37146,-587
37147,-609
37148,-618
37149,-617
37150,-591
37151,-519
37152,-288
37153,-117
37154,-330
37155,-457
37156,-528
37157,-530
37158,-531
37159,4224
37160,3148
37161,-46
37162,-285
37163,-383
37164,-338
37165,-250
37166,-93
37167,77
37168,297
37169,593
37170,1041
37171,1671
37172,2295
37173,2647
37174,2437
37175,1389
37176,337
37177,-130
37178,-325
37179,-352
37180,-294
37181,-325
37182,-361
37183,-432
37184,-490
37185,-538
37186,-572
37187,-589
37188,-593
37189,-558
37190,-462
37191,-225
37192,-146
37193,-317
37194,-463
37195,-496
37196,-535
37197,-497
37198,5858
37199,1901
37200,-228
37201,-361
37202,-406
37203,-363
37204,-245
37205,-83
37206,95
37207,321
37208,662
37209,1149
37210,1811
37211,2386
37212,2682
37213,2340
37214,1205
37215,201
37216,-243
37217,-389
37218,-388
37219,-351
37220,-346
37221,-379
37222,-440
37223,-500
37224,-530
37225,-567
37226,-560
37227,-556
37228,-557
37229,-406
37230,-154
37231,-159
37232,-336
37233,-499
37234,-528
37235,-538
37236,-141
37237,6465
37238,511
37239,-293
37240,-438
37241,-410
37242,-351
37243,-234
37244,-57
37245,140
37246,330
37247,715
37248,1236
37249,1840
37250,2345
37251,2503
37252,1960
37253,787
37254,42
37255,-282
37256,-350
37257,-352
37258,-352
37259,-413
37260,-504
37261,-556
37262,-588
37263,-639
37264,-642
37265,-648
37266,-649
37267,-588
37268,-396
37269,-146
37270,-347
37271,-470
37272,-585
37273,-588
37274,-591
37275,2415
37276,3166
37277,-180
37278,-361
37279,-476
37280,-439
37281,-330
37282,-191
37283,-21
37284,169
37285,451
37286,836
37287,1443
37288,2013
37289,2395
37290,2356
37291,1504
37292,479
37293,-76
37294,-296
37295,-351
37296,-351
37297,-405
37298,-489
37299,-587
37300,-649
37301,-684
37302,-696
37303,-681
37304,-679
37305,-682
37306,-563
37307,-308
37308,-266
37309,-458
37310,-589
37311,-618
37312,-649
37313,-428
37314,6054
37315,832
37316,-443
37317,-570
37318,-588
37319,-512
37320,-382
37321,-220
37322,-25
37323,172
37324,485
37325,963
37326,1564
37327,2106
37328,2350
37329,1969
37330,895
37331,54
37332,-357
37333,-438
37334,-468
37335,-471
37336,-512
37337,-560
37338,-618
37339,-653
37340,-673
37341,-705
37342,-680
37343,-675
37344,-641
37345,-446
37346,-193
37347,-379
37348,-500
37349,-621
37350,-626
37351,-623
37352,2033
37353,4481
37354,-21
37355,-367
37356,-529
37357,-468
37358,-391
37359,-231
37360,-46
37361,149
37362,431
37363,859
37364,1403
37365,2081
37366,2543
37367,2557
37368,1698
37369,584
37370,-80
37371,-314
37372,-348
37373,-351
37374,-351
37375,-381
37376,-507
37377,-579
37378,-618
37379,-646
37380,-649
37381,-648
37382,-650
37383,-589
37384,-355
37385,-210
37386,-383
37387,-493
37388,-588
37389,-590
37390,-621
37391,3029
37392,4123
37393,-71
37394,-384
37395,-541
37396,-504
37397,-390
37398,-265
37399,-63
37400,138
37401,394
37402,803
37403,1427
37404,2006
37405,2441
37406,2320
37407,1335
37408,232
37409,-289
37410,-471
37411,-522
37412,-530
37413,-497
37414,-556
37415,-634
37416,-709
37417,-799
37418,-797
37419,-825
37420,-805
37421,-797
37422,-684
37423,-425
37424,-298
37425,-497
37426,-735
37427,-716
37428,-765
37429,-651
37430,5741
37431,1245
37432,-503
37433,-591
37434,-649
37435,-588
37436,-483
37437,-291
37438,-91
37439,135
37440,425
37441,888
37442,1492
37443,2098
37444,2327
37445,1966
37446,896
37447,85
37448,-337
37449,-436
37450,-470
37451,-480
37452,-545
37453,-619
37454,-681
37455,-741
37456,-740
37457,-767
37458,-769
37459,-742
37460,-678
37461,-550
37462,-264
37463,-359
37464,-494
37465,-591
37466,-593
37467,-620
37468,778
37469,5478
37470,184
37471,-368
37472,-526
37473,-524
37474,-414
37475,-266
37476,-113
37477,73
37478,356
37479,730
37480,1234
37481,1854
37482,2313
37483,2424
37484,1765
37485,710
37486,43
37487,-212
37488,-323
37489,-380
37490,-419
37491,-468
37492,-531
37493,-602
37494,-649
37495,-619
37496,-619
37497,-613
37498,-597
37499,-484
37500,-238
37501,-88
37502,-291
37503,-428
37504,-468
37505,-496
37506,-487
37507,5367
37508,1940
37509,-165
37510,-339
37511,-382
37512,-383
37513,-237
37514,-27
37515,168
37516,394
37517,666
37518,1151
37519,1785
37520,2309
37521,2558
37522,2287
37523,1271
37524,358
37525,-28
37526,-224
37527,-301
37528,-351
37529,-370
37530,-469
37531,-531
37532,-588
37533,-627
37534,-618
37535,-644
37536,-622
37537,-581
37538,-388
37539,-179
37540,-335
37541,-441
37542,-560
37543,-562
37544,-604
37545,1911
37546,5151
37547,119
37548,-313
37549,-472
37550,-432
37551,-356
37552,-206
37553,-31
37554,178
37555,457
37556,825
37557,1392
37558,2080
37559,2513
37560,2538
37561,1709
37562,556
37563,-75
37564,-259
37565,-350
37566,-325
37567,-352
37568,-408
37569,-467
37570,-532
37571,-573
37572,-589
37573,-624
37574,-618
37575,-587
37576,-501
37577,-269
37578,-175
37579,-379
37580,-555
37581,-602
37582,-621
37583,-451
37584,6523
37585,1164
37586,-320
37587,-474
37588,-533
37589,-472
37590,-360
37591,-188
37592,11
37593,204
37594,522
37595,984
37596,1641
37597,2216
37598,2472
37599,1983
37600,871
37601,45
37602,-292
37603,-415
37604,-438
37605,-439
37606,-499
37607,-534
37608,-617
37609,-668
37610,-701
37611,-704
37612,-736
37613,-685
37614,-575
37615,-304
37616,-202
37617,-372
37618,-530
37619,-644
37620,-711
37621,-679
37622,3328
37623,3119
37624,-206
37625,-482
37626,-609
37627,-561
37628,-421
37629,-204
37630,-98
37631,158
37632,381
37633,798
37634,1375
37635,1996
37636,2363
37637,2255
37638,1312
37639,322
37640,-187
37641,-383
37642,-442
37643,-440
37644,-439
37645,-538
37646,-619
37647,-648
37648,-683
37649,-711
37650,-713
37651,-544
37652,-716
37653,-509
37654,-207
37655,-375
37656,-501
37657,-620
37658,-618
37659,-613
37660,1051
37661,5210
37662,201
37663,-350
37664,-498
37665,-501
37666,-408
37667,-249
37668,-62
37669,141
37670,205
37671,726
37672,1295
37673,1807
37674,2232
37675,2265
37676,1482
37677,497
37678,-282
37679,-410
37680,-335
37681,-312
37682,-411
37683,-497
37684,-647
37685,-677
37686,-716
37687,-706
37688,-743
37689,-624
37690,-659
37691,-482
37692,-228
37693,-351
37694,-517
37695,-713
37696,-638
37697,-649
37698,909
37699,5223
37700,166
37701,-366
37702,-528
37703,-528
37704,-406
37705,-237
37706,-86
37707,124
37708,468
37709,877
37710,1437
37711,2062
37712,2482
37713,2572
37714,1749
37715,717
37716,139
37717,-74
37718,-176
37719,-242
37720,-321
37721,-409
37722,-477
37723,-543
37724,-584
37725,-589
37726,-594
37727,-615
37728,-592
37729,-414
37730,-192
37731,-267
37732,-391
37733,-559
37734,-529
37735,-545
37736,502
37737,6548
37738,468
37739,-235
37740,-387
37741,-390
37742,-320
37743,-187
37744,11
37745,170
37746,513
37747,834
37748,1383
37749,2026
37750,2516
37751,2612
37752,1889
37753,788
37754,20
37755,-229
37756,-326
37757,-315
37758,-350
37759,-403
37760,-473
37761,-564
37762,-601
37763,-649
37764,-645
37765,-646
37766,-634
37767,-530
37768,-282
37769,-202
37770,-376
37771,-508
37772,-554
37773,-557
37774,-387
37775,6740
37776,1074
37777,-326
37778,-461
37779,-511
37780,-460
37781,-353
37782,-176
37783,61
37784,196
37785,545
37786,1046
37787,1706
37788,2247
37789,2500
37790,2024
37791,930
37792,81
37793,-257
37794,-399
37795,-438
37796,-439
37797,-470
37798,-500
37799,-560
37800,-618
37801,-655
37802,-643
37803,-647
37804,-618
37805,-564
37806,-305
37807,-179
37808,-380
37809,-566
37810,-585
37811,-590
37812,-492
37813,6132
37814,1082
37815,-383
37816,-445
37817,-499
37818,-436
37819,-324
37820,-155
37821,15
37822,266
37823,587
37824,1054
37825,1659
37826,2168
37827,2382
37828,1941
37829,882
37830,74
37831,-269
37832,-383
37833,-442
37834,-441
37835,-467
37836,-602
37837,-650
37838,-709
37839,-712
37840,-705
37841,-707
37842,-644
37843,-562
37844,-287
37845,-251
37846,-443
37847,-615
37848,-648
37849,-648
37850,-483
37851,6073
37852,1120
37853,-399
37854,-518
37855,-502
37856,-427
37857,-357
37858,-170
37859,30
37860,203
37861,548
37862,1062
37863,1674
37864,2138
37865,2357
37866,1819
37867,811
37868,2
37869,-314
37870,-415
37871,-477
37872,-498
37873,-530
37874,-617
37875,-649
37876,-703
37877,-706
37878,-739
37879,-740
37880,-708
37881,-571
37882,-285
37883,-348
37884,-500
37885,-654
37886,-650
37887,-652
37888,412
37889,5703
37890,308
37891,-368
37892,-562
37893,-552
37894,-455
37895,-292
37896,-127
37897,74
37898,328
37899,680
37900,1189
37901,1798
37902,2265
37903,2413
37904,1843
37905,651
37906,10
37907,-265
37908,-385
37909,-395
37910,-427
37911,-497
37912,-558
37913,-621
37914,-618
37915,-679
37916,-675
37917,-679
37918,-649
37919,-470
37920,-261
37921,-301
37922,-462
37923,-591
37924,-585
37925,-623
37926,557
37927,6290
37928,332
37929,-312
37930,-467
37931,-437
37932,-368
37933,-239
37934,-38
37935,136
37936,397
37937,766
37938,1331
37939,1989
37940,2435
37941,2514
37942,1689
37943,562
37944,-72
37945,-321
37946,-396
37947,-346
37948,-390
37949,-407
37950,-527
37951,-589
37952,-611
37953,-617
37954,-645
37955,-649
37956,-647
37957,-441
37958,-185
37959,-300
37960,-451
37961,-588
37962,-590
37963,-618
37964,506
37965,6340
37966,309
37967,-349
37968,-527
37969,-503
37970,-433
37971,-296
37972,-146
37973,48
37974,299
37975,661
37976,1205
37977,1833
37978,2294
37979,2417
37980,1699
37981,606
37982,-87
37983,-348
37984,-410
37985,-412
37986,-473
37987,-505
37988,-595
37989,-644
37990,-682
37991,-731
37992,-733
37993,-736
37994,-717
37995,-552
37996,-268
37997,-404
37998,-561
37999,-699
38000,-710
38001,-727
38002,1387
38003,4942
38004,-44
38005,-499
38006,-651
38007,-592
38008,-487
38009,-323
38010,-148
38011,70
38012,371
38013,725
38014,1309
38015,1879
38016,2261
38017,2283
38018,1495
38019,442
38020,-112
38021,-307
38022,-390
38023,-353
38024,-469
38025,-539
38026,-604
38027,-649
38028,-674
38029,-750
38030,-737
38031,-753
38032,-615
38033,-443
38034,-226
38035,-477
38036,-592
38037,-679
38038,-701
38039,-714
38040,3822
38041,2864
38042,-307
38043,-471
38044,-590
38045,-561
38046,-429
38047,-283
38048,-91
38049,164
38050,458
38051,829
38052,1413
38053,1981
38054,2323
38055,2190
38056,1215
38057,311
38058,-197
38059,-328
38060,-400
38061,-414
38062,-483
38063,-557
38064,-592
38065,-651
38066,-681
38067,-680
38068,-683
38069,-646
38070,-565
38071,-303
38072,-207
38073,-427
38074,-507
38075,-589
38076,-626
38077,-425
38078,6246
38079,921
38080,-359
38081,-511
38082,-530
38083,-471
38084,-318
38085,-107
38086,94
38087,321
38088,646
38089,1142
38090,1774
38091,2272
38092,2491
38093,1958
38094,923
38095,144
38096,-180
38097,-310
38098,-355
38099,-439
38100,-351
38101,-476
38102,-563
38103,-569
38104,-642
38105,-610
38106,-727
38107,-590
38108,-497
38109,-246
