Date,Data
47230,2.50E+01
47231,2.80E+01
47232,3.00E+01
47233,3.20E+01
47234,3.60E+01
47235,4.20E+01
47236,4.60E+01
47237,4.90E+01
47238,5.10E+01
47239,5.10E+01
47240,5.20E+01
47241,5.40E+01
47242,5.50E+01
47243,5.50E+01
47244,5.40E+01
47245,5.20E+01
47246,5.00E+01
47247,4.80E+01
47248,4.20E+01
47249,3.60E+01
47250,3.20E+01
47251,3.50E+01
47252,2.20E+01
47253,1.70E+01
47254,1.40E+01
47255,1.10E+01
47256,5.00E+00
47257,-1.00E+00
47258,-4.00E+00
47259,-7.00E+00
47260,-7.00E+00
47261,-7.00E+00
47262,-9.00E+00
47263,-1.10E+01
47264,-1.20E+01
47265,-1.30E+01
47266,-1.40E+01
47267,-1.50E+01
47268,-1.50E+01
47269,-1.50E+01
47270,-1.40E+01
47271,-1.30E+01
47272,-1.40E+01
47273,-1.40E+01
47274,-1.20E+01
47275,-1.20E+01
47276,-1.40E+01
47277,-1.50E+01
47278,-1.60E+01
47279,-1.70E+01
47280,-1.60E+01
47281,-1.40E+01
47282,-1.20E+01
47283,-1.10E+01
47284,-1.10E+01
47285,-1.10E+01
47286,-1.10E+01
47287,-1.10E+01
47288,-1.10E+01
47289,-1.20E+01
47290,-1.40E+01
47291,-1.50E+01
47292,-1.40E+01
47293,-1.30E+01
47294,-1.30E+01
47295,-1.40E+01
47296,-1.50E+01
47297,-1.50E+01
47298,-1.50E+01
47299,-1.60E+01
47300,-1.70E+01
47301,-1.60E+01
47302,-1.50E+01
47303,-1.70E+01
47304,-1.90E+01
47305,-1.80E+01
47306,-1.70E+01
47307,-1.90E+01
47308,-2.10E+01
47309,-2.00E+01
47310,-1.90E+01
47311,-2.10E+01
47312,-2.30E+01
47313,-2.10E+01
47314,-1.90E+01
47315,-1.90E+01
47316,-1.90E+01
47317,-2.00E+01
47318,-2.10E+01
47319,-2.10E+01
47320,-2.10E+01
47321,-2.10E+01
47322,-2.10E+01
47323,-2.10E+01
47324,-2.10E+01
47325,-2.00E+01
47326,-1.90E+01
47327,-1.80E+01
47328,-1.50E+01
47329,-1.20E+01
47330,-1.10E+01
47331,-1.10E+01
47332,-1.20E+01
47333,-1.40E+01
47334,-1.50E+01
47335,-1.30E+01
47336,-1.30E+01
47337,-1.30E+01
47338,-1.50E+01
47339,-1.70E+01
47340,-1.80E+01
47341,-1.90E+01
47342,-1.80E+01
47343,-1.70E+01
47344,-1.60E+01
47345,-1.50E+01
47346,-1.60E+01
47347,-1.70E+01
47348,-1.80E+01
47349,-1.90E+01
47350,-2.00E+01
47351,-2.10E+01
47352,-2.10E+01
47353,-2.10E+01
47354,-2.30E+01
47355,-2.50E+01
47356,-2.40E+01
47357,-2.30E+01
47358,-2.30E+01
47359,-2.30E+01
47360,-2.20E+01
47361,-2.20E+01
47362,-2.40E+01
47363,-2.70E+01
47364,-3.00E+01
47365,-2.10E+01
47366,-7.00E+00
47367,4.60E+01
47368,1.11E+02
47369,1.56E+02
47370,1.97E+02
47371,1.47E+02
47372,8.20E+01
47373,1.60E+01
47374,-4.90E+01
47375,-9.30E+01
47376,-5.30E+01
47377,-1.03E+02
47378,-7.10E+01
47379,-5.40E+01
47380,-3.90E+01
47381,-3.50E+01
47382,-3.10E+01
47383,-3.00E+01
47384,-2.90E+01
47385,-2.80E+01
47386,-2.70E+01
47387,-2.70E+01
47388,-2.70E+01
47389,-2.60E+01
47390,-2.50E+01
47391,-2.40E+01
47392,-2.30E+01
47393,-2.10E+01
47394,-1.90E+01
47395,-2.00E+01
47396,-2.10E+01
47397,-2.10E+01
47398,-2.00E+01
47399,-1.80E+01
47400,-1.70E+01
47401,-1.60E+01
47402,-1.50E+01
47403,-1.50E+01
47404,-1.50E+01
47405,-1.50E+01
47406,-1.50E+01
47407,-1.60E+01
47408,-1.50E+01
47409,-1.20E+01
47410,-9.00E+00
47411,-6.00E+00
47412,-5.00E+00
47413,-5.00E+00
47414,-5.00E+00
47415,-5.00E+00
47416,-5.00E+00
47417,-4.00E+00
47418,-2.00E+00
47419,-1.00E+00
47420,1.00E+00
47421,3.00E+00
47422,4.00E+00
47423,5.00E+00
47424,9.00E+00
47425,1.30E+01
47426,1.40E+01
47427,1.50E+01
47428,1.80E+01
47429,2.10E+01
47430,2.40E+01
47431,2.70E+01
47432,2.90E+01
47433,3.00E+01
47434,2.70E+01
47435,2.50E+01
47436,2.30E+01
47437,2.00E+01
47438,1.70E+01
47439,1.50E+01
47440,1.50E+01
47441,1.30E+01
47442,9.00E+00
47443,3.00E+00
47444,-6.00E+00
47445,-1.00E+01
47446,-1.20E+01
47447,-1.40E+01
47448,-1.60E+01
47449,-1.70E+01
47450,-1.80E+01
47451,-2.10E+01
47452,-2.40E+01
47453,-2.50E+01
47454,-2.60E+01
47455,-2.70E+01
47456,-2.60E+01
47457,-2.50E+01
47458,-2.60E+01
47459,-2.60E+01
47460,-2.30E+01
47461,-2.60E+01
47462,-2.90E+01
47463,-2.90E+01
47464,-2.90E+01
47465,-2.70E+01
47466,-2.50E+01
47467,-2.50E+01
47468,-2.50E+01
47469,-2.40E+01
47470,-2.30E+01
47471,-2.10E+01
47472,-1.90E+01
47473,-2.10E+01
47474,-2.30E+01
47475,-2.30E+01
47476,-2.30E+01
47477,-2.40E+01
47478,-2.50E+01
47479,-2.40E+01
47480,-2.30E+01
47481,-2.20E+01
47482,-2.20E+01
47483,-2.40E+01
47484,-2.40E+01
47485,-2.20E+01
47486,-2.20E+01
47487,-2.40E+01
47488,-2.50E+01
47489,-2.40E+01
47490,-2.40E+01
47491,-2.60E+01
47492,-2.70E+01
47493,-2.60E+01
47494,-2.50E+01
47495,-2.40E+01
47496,-2.40E+01
47497,-2.60E+01
47498,-2.70E+01
47499,-2.70E+01
47500,-2.50E+01
47501,-2.70E+01
47502,-2.10E+01
47503,-2.10E+01
47504,-1.80E+01
47505,-1.50E+01
47506,-1.90E+01
47507,-2.30E+01
47508,-2.30E+01
47509,-2.30E+01
47510,-1.70E+01
47511,-1.30E+01
47512,-1.20E+01
47513,-1.10E+01
47514,-1.10E+01
47515,-1.20E+01
47516,-1.50E+01
47517,-1.70E+01
47518,-1.70E+01
47519,-1.80E+01
47520,-2.20E+01
47521,-2.50E+01
47522,-2.60E+01
47523,-2.70E+01
47524,-2.80E+01
47525,-3.00E+01
47526,-3.30E+01
47527,-3.50E+01
47528,-3.40E+01
47529,-3.30E+01
47530,-3.40E+01
47531,-3.50E+01
47532,-3.50E+01
47533,-3.50E+01
47534,-3.40E+01
47535,-3.30E+01
47536,-3.40E+01
47537,-3.50E+01
47538,-3.50E+01
47539,-3.60E+01
47540,-3.80E+01
47541,-3.30E+01
47542,-2.60E+01
47543,2.90E+01
47544,8.40E+01
47545,1.36E+02
47546,1.81E+02
47547,1.18E+02
47548,5.50E+01
47549,-1.00E+01
47550,-7.50E+01
47551,-1.37E+02
47552,-1.79E+02
47553,-1.48E+02
47554,-1.18E+02
47555,-8.90E+01
47556,-6.60E+01
47557,-5.60E+01
47558,-4.60E+01
47559,-3.70E+01
47560,-3.10E+01
47561,-3.30E+01
47562,-3.50E+01
47563,-3.40E+01
47564,-3.30E+01
47565,-3.30E+01
47566,-3.30E+01
47567,-3.20E+01
47568,-3.10E+01
47569,-3.00E+01
47570,-2.90E+01
47571,-2.90E+01
47572,-2.90E+01
47573,-2.90E+01
47574,-2.90E+01
47575,-2.80E+01
47576,-2.70E+01
47577,-2.60E+01
47578,-2.50E+01
47579,-2.40E+01
47580,-2.30E+01
47581,-2.40E+01
47582,-2.30E+01
47583,-2.00E+01
47584,-1.90E+01
47585,-2.10E+01
47586,-2.00E+01
47587,-1.90E+01
47588,-1.80E+01
47589,-1.70E+01
47590,-1.40E+01
47591,-1.10E+01
47592,-1.00E+01
47593,-9.00E+00
47594,-7.00E+00
47595,-4.00E+00
47596,0.00E+00
47597,3.00E+00
47598,3.00E+00
47599,4.00E+00
47600,7.00E+00
47601,1.00E+01
47602,1.40E+01
47603,1.70E+01
47604,1.90E+01
47605,2.10E+01
47606,2.40E+01
47607,2.50E+01
47608,2.60E+01
47609,2.70E+01
47610,2.80E+01
47611,2.90E+01
47612,2.90E+01
47613,2.70E+01
47614,2.40E+01
47615,2.10E+01
47616,1.80E+01
47617,1.40E+01
47618,1.00E+01
47619,6.00E+00
47620,2.00E+00
47621,-2.00E+00
47622,-6.00E+00
47623,-9.00E+00
47624,-1.20E+01
47625,-1.70E+01
47626,-1.30E+01
47627,-2.30E+01
47628,-2.30E+01
47629,-2.60E+01
47630,-2.90E+01
47631,-3.10E+01
47632,-3.30E+01
47633,-3.40E+01
47634,-3.50E+01
47635,-3.30E+01
47636,-3.10E+01
47637,-3.10E+01
47638,-3.10E+01
47639,-3.20E+01
47640,-3.30E+01
47641,-3.20E+01
47642,-3.10E+01
47643,-2.90E+01
47644,-2.70E+01
47645,-2.50E+01
47646,-2.30E+01
47647,-2.40E+01
47648,-2.50E+01
47649,-2.40E+01
47650,-2.30E+01
47651,-2.40E+01
47652,-2.40E+01
47653,-2.20E+01
47654,-2.10E+01
47655,-2.20E+01
47656,-2.30E+01
47657,-2.40E+01
47658,-2.40E+01
47659,-2.20E+01
47660,-2.10E+01
47661,-2.20E+01
47662,-2.30E+01
47663,-2.40E+01
47664,-2.50E+01
47665,-2.40E+01
47666,-2.50E+01
47667,-2.80E+01
47668,-2.70E+01
47669,-2.50E+01
47670,-2.60E+01
47671,-2.70E+01
47672,-2.70E+01
47673,-2.70E+01
47674,-2.70E+01
47675,-2.70E+01
47676,-2.70E+01
47677,-2.70E+01
47678,-2.60E+01
47679,-2.50E+01
47680,-2.30E+01
47681,-2.10E+01
47682,-1.90E+01
47683,-1.70E+01
47684,-1.60E+01
47685,-1.50E+01
47686,-1.50E+01
47687,-1.40E+01
47688,-1.10E+01
47689,-9.00E+00
47690,-1.00E+01
47691,-1.20E+01
47692,-1.50E+01
47693,-1.70E+01
47694,-1.70E+01
47695,-1.70E+01
47696,-1.70E+01
47697,-1.90E+01
47698,-2.20E+01
47699,-2.40E+01
47700,-2.60E+01
47701,-2.80E+01
47702,-3.00E+01
47703,-3.10E+01
47704,-3.20E+01
47705,-3.30E+01
47706,-3.20E+01
47707,-3.10E+01
47708,-3.20E+01
47709,-3.30E+01
47710,-3.50E+01
47711,-3.50E+01
47712,-3.50E+01
47713,-3.30E+01
47714,-3.10E+01
47715,-3.30E+01
47716,-3.50E+01
47717,-3.80E+01
47718,-3.90E+01
47719,-2.40E+01
47720,3.00E+00
47721,6.80E+01
47722,1.31E+02
47723,1.89E+02
47724,2.05E+02
47725,1.39E+02
47726,7.40E+01
47727,8.00E+00
47728,-5.30E+01
47729,-1.09E+02
47730,-1.25E+02
47731,-9.50E+01
47732,-7.20E+01
47733,-5.50E+01
47734,-4.50E+01
47735,-3.90E+01
47736,-3.60E+01
47737,-3.30E+01
47738,-3.10E+01
47739,-3.20E+01
47740,-3.30E+01
47741,-3.20E+01
47742,-3.10E+01
47743,-3.00E+01
47744,-2.90E+01
47745,-2.80E+01
47746,-2.70E+01
47747,-2.70E+01
47748,-2.70E+01
47749,-2.70E+01
47750,-2.60E+01
47751,-2.70E+01
47752,-2.10E+01
47753,-1.90E+01
47754,-1.90E+01
47755,-1.90E+01
47756,-1.90E+01
47757,-1.90E+01
47758,-1.90E+01
47759,-1.90E+01
47760,-1.60E+01
47761,-1.30E+01
47762,-1.30E+01
47763,-1.30E+01
47764,-1.20E+01
47765,-1.10E+01
47766,-1.00E+01
47767,-9.00E+00
47768,-8.00E+00
47769,-7.00E+00
47770,-5.00E+00
47771,-3.00E+00
47772,-3.00E+00
47773,-2.00E+00
47774,1.00E+00
47775,4.00E+00
47776,7.00E+00
47777,1.10E+01
47778,1.50E+01
47779,1.80E+01
47780,2.00E+01
47781,2.40E+01
47782,2.90E+01
47783,3.20E+01
47784,3.40E+01
47785,3.50E+01
47786,3.50E+01
47787,3.40E+01
47788,3.20E+01
47789,3.10E+01
47790,3.10E+01
47791,3.10E+01
47792,3.00E+01
47793,2.30E+01
47794,1.70E+01
47795,1.30E+01
47796,9.00E+00
47797,4.00E+00
47798,-1.00E+00
47799,-3.00E+00
47800,-5.00E+00
47801,-8.00E+00
47802,-1.10E+01
47803,-1.30E+01
47804,-1.50E+01
47805,-1.80E+01
47806,-2.10E+01
47807,-2.30E+01
47808,-2.50E+01
47809,-2.40E+01
47810,-2.30E+01
47811,-2.40E+01
47812,-2.50E+01
47813,-2.30E+01
47814,-2.10E+01
47815,-2.10E+01
47816,-2.20E+01
47817,-2.50E+01
47818,-2.60E+01
47819,-2.40E+01
47820,-2.30E+01
47821,-2.30E+01
47822,-2.30E+01
47823,-2.20E+01
47824,-2.10E+01
47825,-2.20E+01
47826,-2.30E+01
47827,-2.20E+01
47828,-2.00E+01
47829,-1.80E+01
47830,-1.70E+01
47831,-1.80E+01
47832,-2.00E+01
47833,-2.20E+01
47834,-2.00E+01
47835,-1.50E+01
47836,-1.80E+01
47837,-2.10E+01
47838,-1.90E+01
47839,-1.70E+01
47840,-1.90E+01
47841,-2.10E+01
47842,-1.90E+01
47843,-1.70E+01
47844,-1.90E+01
47845,-2.10E+01
47846,-2.10E+01
47847,-2.10E+01
47848,-2.20E+01
47849,-2.20E+01
47850,-1.90E+01
47851,-1.80E+01
47852,-2.20E+01
47853,-2.50E+01
47854,-2.50E+01
47855,-2.50E+01
47856,-2.20E+01
47857,-2.20E+01
47858,-2.40E+01
47859,-2.40E+01
47860,-2.20E+01
47861,-2.10E+01
47862,-2.20E+01
47863,-2.30E+01
47864,-2.30E+01
47865,-2.30E+01
47866,-2.40E+01
47867,-2.50E+01
47868,-2.50E+01
47869,-2.50E+01
47870,-2.40E+01
47871,-2.30E+01
47872,-2.30E+01
47873,-2.40E+01
47874,-2.60E+01
47875,-2.70E+01
47876,-2.70E+01
47877,-2.40E+01
47878,-2.10E+01
47879,-2.40E+01
47880,-2.70E+01
47881,-2.50E+01
47882,-2.30E+01
47883,-2.20E+01
47884,-2.10E+01
47885,-2.10E+01
47886,-2.10E+01
47887,-2.00E+01
47888,-1.90E+01
47889,-2.10E+01
47890,-2.30E+01
47891,-2.20E+01
47892,-2.00E+01
47893,-1.70E+01
47894,-1.50E+01
47895,-1.30E+01
47896,-1.10E+01
47897,-1.40E+01
47898,-1.50E+01
47899,-1.60E+01
47900,-1.70E+01
47901,-1.70E+01
47902,-1.70E+01
47903,-1.60E+01
47904,-1.50E+01
47905,-1.50E+01
47906,-1.70E+01
47907,-2.00E+01
47908,-2.10E+01
47909,-2.00E+01
47910,-2.00E+01
47911,-2.20E+01
47912,-2.30E+01
47913,-2.30E+01
47914,-2.00E+01
47915,-1.60E+01
47916,-2.00E+01
47917,-2.60E+01
47918,-2.40E+01
47919,-2.10E+01
47920,-2.10E+01
47921,-2.10E+01
47922,-2.00E+01
47923,-1.90E+01
47924,-2.00E+01
47925,-1.40E+01
47926,3.00E+01
47927,7.90E+01
47928,1.44E+02
47929,1.85E+02
47930,1.57E+02
47931,1.17E+02
47932,5.10E+01
47933,-1.40E+01
47934,-8.00E+01
47935,-1.18E+02
47936,-1.14E+02
47937,-9.90E+01
47938,-7.00E+01
47939,-4.80E+01
47940,-3.20E+01
47941,-2.40E+01
47942,-2.10E+01
47943,-1.90E+01
47944,-1.80E+01
47945,-1.70E+01
47946,-1.60E+01
47947,-1.50E+01
47948,-1.40E+01
47949,-1.30E+01
47950,-1.20E+01
47951,-1.10E+01
47952,-1.20E+01
47953,-1.30E+01
47954,-1.30E+01
47955,-1.30E+01
47956,-1.20E+01
47957,-1.10E+01
47958,-1.00E+01
47959,-9.00E+00
47960,-7.00E+00
47961,-7.00E+00
47962,-7.00E+00
47963,-5.00E+00
47964,-3.00E+00
47965,-3.00E+00
47966,-3.00E+00
47967,-2.00E+00
47968,-1.00E+00
47969,-2.00E+00
47970,-3.00E+00
47971,-2.00E+00
47972,-1.00E+00
47973,1.00E+00
47974,3.00E+00
47975,4.00E+00
47976,5.00E+00
47977,6.00E+00
47978,8.00E+00
47979,1.10E+01
47980,1.30E+01
47981,1.60E+01
47982,1.70E+01
47983,1.80E+01
47984,2.00E+01
47985,2.30E+01
47986,2.60E+01
47987,2.80E+01
47988,3.10E+01
47989,3.40E+01
47990,3.50E+01
47991,3.60E+01
47992,3.80E+01
47993,4.00E+01
47994,4.10E+01
47995,4.20E+01
47996,4.00E+01
47997,3.60E+01
47998,3.40E+01
47999,3.20E+01
48000,2.80E+01
48001,3.10E+01
48002,1.90E+01
48003,1.50E+01
48004,9.00E+00
48005,3.00E+00
48006,0.00E+00
48007,-3.00E+00
48008,-4.00E+00
48009,-5.00E+00
48010,-7.00E+00
48011,-9.00E+00
48012,-1.10E+01
48013,-1.30E+01
48014,-1.40E+01
48015,-1.50E+01
48016,-1.70E+01
48017,-1.90E+01
48018,-1.70E+01
48019,-1.60E+01
48020,-2.00E+01
48021,-2.30E+01
48022,-2.20E+01
48023,-2.10E+01
48024,-2.00E+01
48025,-1.80E+01
48026,-1.60E+01
48027,-1.50E+01
48028,-1.50E+01
48029,-1.50E+01
48030,-1.50E+01
48031,-1.30E+01
48032,-1.00E+01
48033,-9.00E+00
48034,-9.00E+00
48035,-9.00E+00
48036,-9.00E+00
48037,-9.00E+00
48038,-1.00E+01
48039,-1.10E+01
48040,-1.00E+01
48041,-1.10E+01
48042,-1.40E+01
48043,-1.30E+01
48044,-1.10E+01
48045,-1.20E+01
48046,-1.30E+01
48047,-1.40E+01
48048,-1.50E+01
48049,-1.60E+01
48050,-1.70E+01
48051,-1.40E+01
48052,-1.10E+01
48053,-1.40E+01
48054,-1.70E+01
48055,-1.60E+01
48056,-1.50E+01
48057,-1.70E+01
48058,-1.90E+01
48059,-1.80E+01
48060,-1.70E+01
48061,-1.80E+01
48062,-1.90E+01
48063,-1.90E+01
48064,-1.90E+01
48065,-2.00E+01
48066,-2.10E+01
48067,-2.00E+01
48068,-1.90E+01
48069,-2.00E+01
48070,-2.00E+01
48071,-1.80E+01
48072,-1.70E+01
48073,-1.80E+01
48074,-1.90E+01
48075,-1.90E+01
48076,-1.70E+01
48077,-1.40E+01
48078,-1.20E+01
48079,-1.00E+01
48080,-9.00E+00
48081,-9.00E+00
48082,-1.40E+01
48083,-2.00E+01
48084,-1.90E+01
48085,-1.50E+01
48086,-1.30E+01
48087,-1.10E+01
48088,-1.20E+01
48089,-1.30E+01
48090,-1.60E+01
48091,-1.90E+01
48092,-1.80E+01
48093,-1.70E+01
48094,-1.50E+01
48095,-1.30E+01
48096,-1.60E+01
48097,-1.90E+01
48098,-1.90E+01
48099,-1.90E+01
48100,-2.00E+01
48101,-2.10E+01
48102,-2.00E+01
48103,-1.90E+01
48104,-2.10E+01
48105,-2.30E+01
48106,-2.20E+01
48107,-2.10E+01
48108,-2.10E+01
48109,-2.10E+01
48110,-2.00E+01
48111,-2.00E+01
48112,-2.20E+01
48113,-2.50E+01
48114,-2.80E+01
48115,-9.00E+00
48116,2.00E+01
48117,7.60E+01
48118,1.41E+02
48119,1.84E+02
48120,2.21E+02
48121,1.71E+02
48122,1.06E+02
48123,4.00E+01
48124,-2.50E+01
48125,-6.90E+01
48126,-2.90E+01
48127,-8.60E+01
48128,-5.90E+01
48129,-4.90E+01
48130,-3.90E+01
48131,-3.10E+01
48132,-2.30E+01
48133,-2.20E+01
48134,-2.10E+01
48135,-2.30E+01
48136,-2.50E+01
48137,-2.50E+01
48138,-2.50E+01
48139,-2.30E+01
48140,-2.10E+01
48141,-1.90E+01
48142,-1.70E+01
48143,-1.60E+01
48144,-1.50E+01
48145,-1.60E+01
48146,-1.70E+01
48147,-1.80E+01
48148,-1.70E+01
48149,-1.30E+01
48150,-1.10E+01
48151,-1.10E+01
48152,-1.10E+01
48153,-1.10E+01
48154,-1.10E+01
48155,-1.00E+01
48156,-9.00E+00
48157,-8.00E+00
48158,-7.00E+00
48159,-7.00E+00
48160,-7.00E+00
48161,-6.00E+00
48162,-4.00E+00
48163,-2.00E+00
48164,-1.00E+00
48165,0.00E+00
48166,2.00E+00
48167,4.00E+00
48168,6.00E+00
48169,7.00E+00
48170,9.00E+00
48171,1.10E+01
48172,1.40E+01
48173,1.70E+01
48174,2.00E+01
48175,2.30E+01
48176,2.60E+01
48177,2.90E+01
48178,3.20E+01
48179,3.50E+01
48180,3.70E+01
48181,3.90E+01
48182,4.10E+01
48183,4.30E+01
48184,4.40E+01
48185,4.50E+01
48186,4.30E+01
48187,4.00E+01
48188,3.70E+01
48189,3.30E+01
48190,2.90E+01
48191,2.60E+01
48192,2.40E+01
48193,2.00E+01
48194,1.40E+01
48195,9.00E+00
48196,5.00E+00
48197,0.00E+00
48198,-5.00E+00
48199,-7.00E+00
48200,-6.00E+00
48201,-7.00E+00
48202,-1.00E+01
48203,-1.10E+01
48204,-1.20E+01
48205,-1.30E+01
48206,-1.40E+01
48207,-1.60E+01
48208,-1.80E+01
48209,-1.90E+01
48210,-2.10E+01
48211,-2.00E+01
48212,-1.90E+01
48213,-1.90E+01
48214,-1.90E+01
48215,-2.00E+01
48216,-2.10E+01
48217,-2.20E+01
48218,-2.30E+01
48219,-1.90E+01
48220,-1.50E+01
48221,-1.70E+01
48222,-1.90E+01
48223,-1.90E+01
48224,-1.90E+01
48225,-1.80E+01
48226,-1.70E+01
48227,-1.60E+01
48228,-1.50E+01
48229,-1.70E+01
48230,-1.90E+01
48231,-2.00E+01
48232,-2.10E+01
48233,-2.10E+01
48234,-1.90E+01
48235,-1.30E+01
48236,-1.20E+01
48237,-1.50E+01
48238,-1.90E+01
48239,-2.20E+01
48240,-2.20E+01
48241,-2.00E+01
48242,-2.00E+01
48243,-2.20E+01
48244,-2.10E+01
48245,-1.80E+01
48246,-1.80E+01
48247,-2.00E+01
48248,-2.00E+01
48249,-1.80E+01
48250,-2.00E+01
48251,-1.70E+01
48252,-2.30E+01
48253,-2.10E+01
48254,-2.00E+01
48255,-1.90E+01
48256,-2.10E+01
48257,-2.30E+01
48258,-2.30E+01
48259,-2.30E+01
48260,-2.10E+01
48261,-1.90E+01
48262,-2.10E+01
48263,-2.30E+01
48264,-2.30E+01
48265,-2.20E+01
48266,-1.70E+01
48267,-1.30E+01
48268,-1.40E+01
48269,-1.50E+01
48270,-1.40E+01
48271,-1.30E+01
48272,-1.40E+01
48273,-1.50E+01
48274,-1.60E+01
48275,-1.60E+01
48276,-1.40E+01
48277,-1.40E+01
48278,-1.60E+01
48279,-1.50E+01
48280,-1.10E+01
48281,-1.10E+01
48282,-1.50E+01
48283,-1.70E+01
48284,-1.80E+01
48285,-1.60E+01
48286,-1.20E+01
48287,-1.60E+01
48288,-2.20E+01
48289,-1.90E+01
48290,-1.40E+01
48291,-1.70E+01
48292,-2.20E+01
48293,-2.00E+01
48294,-1.70E+01
48295,-1.80E+01
48296,-1.90E+01
48297,-1.90E+01
48298,-1.90E+01
48299,-1.90E+01
48300,-1.90E+01
48301,-1.80E+01
48302,-1.70E+01
48303,-2.10E+01
48304,-2.50E+01
48305,-2.30E+01
48306,-1.10E+01
48307,2.20E+01
48308,6.60E+01
48309,1.31E+02
48310,1.67E+02
48311,1.60E+02
48312,1.26E+02
48313,6.00E+01
48314,-5.00E+00
48315,-7.10E+01
48316,-1.12E+02
48317,-1.32E+02
48318,-1.19E+02
48319,-8.10E+01
48320,-5.60E+01
48321,-3.70E+01
48322,-2.80E+01
48323,-2.30E+01
48324,-2.10E+01
48325,-2.00E+01
48326,-1.90E+01
48327,-2.00E+01
48328,-2.10E+01
48329,-2.00E+01
48330,-1.90E+01
48331,-1.90E+01
48332,-1.90E+01
48333,-1.90E+01
48334,-1.90E+01
48335,-1.70E+01
48336,-1.70E+01
48337,-1.70E+01
48338,-1.70E+01
48339,-1.70E+01
48340,-1.60E+01
48341,-1.50E+01
48342,-1.50E+01
48343,-1.50E+01
48344,-1.30E+01
48345,-1.10E+01
48346,-1.20E+01
48347,-1.30E+01
48348,-1.20E+01
48349,-1.10E+01
48350,-1.10E+01
48351,-1.10E+01
48352,-9.00E+00
48353,-7.00E+00
48354,-7.00E+00
48355,-7.00E+00
48356,-4.00E+00
48357,-3.00E+00
48358,-2.00E+00
48359,0.00E+00
48360,3.00E+00
48361,6.00E+00
48362,8.00E+00
48363,1.10E+01
48364,1.40E+01
48365,1.60E+01
48366,1.80E+01
48367,2.00E+01
48368,2.20E+01
48369,2.40E+01
48370,2.60E+01
48371,2.80E+01
48372,3.00E+01
48373,3.10E+01
48374,3.10E+01
48375,3.10E+01
48376,3.10E+01
48377,2.90E+01
48378,2.70E+01
48379,2.40E+01
48380,2.10E+01
48381,1.70E+01
48382,1.30E+01
48383,9.00E+00
48384,4.00E+00
48385,-2.00E+00
48386,-7.00E+00
48387,-7.00E+00
48388,-7.00E+00
48389,-1.00E+01
48390,-1.30E+01
48391,-1.50E+01
48392,-1.80E+01
48393,-2.10E+01
48394,-2.30E+01
48395,-2.30E+01
48396,-2.30E+01
48397,-2.40E+01
48398,-2.50E+01
48399,-2.50E+01
48400,-2.50E+01
48401,-2.60E+01
48402,-2.70E+01
48403,-2.70E+01
48404,-2.70E+01
48405,-2.60E+01
48406,-2.30E+01
48407,-2.00E+01
48408,-2.00E+01
48409,-2.20E+01
48410,-2.20E+01
48411,-2.00E+01
48412,-1.90E+01
48413,-2.00E+01
48414,-2.00E+01
48415,-1.80E+01
48416,-1.70E+01
48417,-1.60E+01
48418,-1.40E+01
48419,-1.30E+01
48420,-1.30E+01
48421,-1.30E+01
48422,-1.50E+01
48423,-1.70E+01
48424,-1.70E+01
48425,-1.70E+01
48426,-1.60E+01
48427,-1.50E+01
48428,-1.70E+01
48429,-1.90E+01
48430,-1.80E+01
48431,-1.70E+01
48432,-1.90E+01
48433,-2.10E+01
48434,-2.00E+01
48435,-1.90E+01
48436,-1.90E+01
48437,-1.90E+01
48438,-2.00E+01
48439,-2.10E+01
48440,-2.10E+01
48441,-2.10E+01
48442,-2.10E+01
48443,-2.10E+01
48444,-2.20E+01
48445,-2.20E+01
48446,-2.00E+01
48447,-1.90E+01
48448,-2.00E+01
48449,-2.10E+01
48450,-2.10E+01
48451,-2.00E+01
48452,-1.80E+01
48453,-1.70E+01
48454,-1.80E+01
48455,-1.90E+01
48456,-1.80E+01
48457,-1.60E+01
48458,-1.40E+01
48459,-1.50E+01
48460,-1.90E+01
48461,-2.00E+01
48462,-2.10E+01
48463,-1.70E+01
48464,-1.30E+01
48465,-1.60E+01
48466,-1.90E+01
48467,-2.00E+01
48468,-2.10E+01
48469,-2.00E+01
48470,-1.90E+01
48471,-1.80E+01
48472,-1.70E+01
48473,-1.70E+01
48474,-1.80E+01
48475,-2.10E+01
48476,-2.30E+01
48477,-2.40E+01
48478,-2.50E+01
48479,-2.40E+01
48480,-2.30E+01
48481,-2.00E+01
48482,-2.00E+01
48483,-2.30E+01
48484,-2.50E+01
48485,-2.40E+01
48486,-2.20E+01
48487,-2.00E+01
48488,-1.90E+01
48489,-1.90E+01
48490,-2.10E+01
48491,-2.60E+01
48492,-2.40E+01
48493,-1.80E+01
48494,2.20E+01
48495,7.20E+01
48496,1.34E+02
48497,1.99E+02
48498,1.47E+02
48499,8.20E+01
48500,1.60E+01
48501,7.80E+01
48502,-9.10E+01
48503,-1.30E+02
48504,-1.00E+02
48505,-7.20E+01
48506,-5.30E+01
48507,-3.70E+01
48508,-3.00E+01
48509,-2.50E+01
48510,-2.50E+01
48511,-2.50E+01
48512,-2.30E+01
48513,-2.10E+01
48514,-1.90E+01
48515,-1.70E+01
48516,-1.80E+01
48517,-1.90E+01
48518,-1.80E+01
48519,-1.70E+01
48520,-1.60E+01
48521,-1.50E+01
48522,-1.80E+01
48523,-1.90E+01
