Date,Data
10517,1.19E-01
10518,1.16E-01
10519,1.13E-01
10520,1.09E-01
10521,1.06E-01
10522,1.02E-01
10523,9.87E-02
10524,9.52E-02
10525,9.16E-02
10526,8.81E-02
10527,8.46E-02
10528,8.12E-02
10529,7.78E-02
10530,7.46E-02
10531,7.15E-02
10532,6.86E-02
10533,6.58E-02
10534,6.33E-02
10535,6.09E-02
10536,5.88E-02
10537,5.70E-02
10538,5.55E-02
10539,5.43E-02
10540,5.35E-02
10541,5.30E-02
10542,5.30E-02
10543,5.33E-02
10544,5.40E-02
10545,5.51E-02
10546,5.66E-02
10547,5.85E-02
10548,6.06E-02
10549,6.31E-02
10550,6.57E-02
10551,6.86E-02
10552,7.15E-02
10553,7.44E-02
10554,7.73E-02
10555,8.00E-02
10556,8.26E-02
10557,8.48E-02
10558,8.67E-02
10559,8.82E-02
10560,8.92E-02
10561,8.97E-02
10562,8.97E-02
10563,8.92E-02
10564,8.82E-02
10565,8.66E-02
10566,8.46E-02
10567,8.23E-02
10568,7.96E-02
10569,7.66E-02
10570,7.35E-02
10571,7.03E-02
10572,6.71E-02
10573,6.40E-02
10574,6.09E-02
10575,5.81E-02
10576,5.54E-02
10577,5.29E-02
10578,5.08E-02
10579,4.88E-02
10580,4.72E-02
10581,4.57E-02
10582,4.46E-02
10583,4.36E-02
10584,4.29E-02
10585,4.23E-02
10586,4.18E-02
10587,4.15E-02
10588,4.14E-02
10589,4.12E-02
10590,4.12E-02
10591,4.12E-02
10592,4.12E-02
10593,4.13E-02
10594,4.14E-02
10595,4.14E-02
10596,4.15E-02
10597,4.16E-02
10598,4.16E-02
10599,4.16E-02
10600,4.16E-02
10601,4.16E-02
10602,4.16E-02
10603,4.15E-02
10604,4.15E-02
10605,4.14E-02
10606,4.13E-02
10607,4.12E-02
10608,4.11E-02
10609,4.10E-02
10610,4.10E-02
10611,4.09E-02
10612,4.08E-02
10613,4.07E-02
10614,4.06E-02
10615,4.06E-02
10616,4.05E-02
10617,4.04E-02
10618,4.04E-02
10619,4.03E-02
10620,4.02E-02
10621,4.01E-02
10622,4.01E-02
10623,4.00E-02
10624,3.99E-02
10625,3.98E-02
10626,3.97E-02
10627,3.96E-02
10628,3.95E-02
10629,3.94E-02
10630,3.93E-02
10631,3.93E-02
10632,3.92E-02
10633,3.91E-02
10634,3.91E-02
10635,3.90E-02
10636,3.90E-02
10637,3.89E-02
10638,3.89E-02
10639,3.88E-02
10640,3.88E-02
10641,3.88E-02
10642,3.87E-02
10643,3.87E-02
10644,3.87E-02
10645,3.86E-02
10646,3.86E-02
10647,3.86E-02
10648,3.85E-02
10649,3.85E-02
10650,3.84E-02
10651,3.84E-02
10652,3.84E-02
10653,3.83E-02
10654,3.83E-02
10655,3.83E-02
10656,3.82E-02
10657,3.82E-02
10658,3.82E-02
10659,3.82E-02
10660,3.82E-02
10661,3.82E-02
10662,3.82E-02
10663,3.81E-02
10664,3.81E-02
10665,3.81E-02
10666,3.82E-02
10667,3.82E-02
10668,3.82E-02
10669,3.82E-02
10670,3.82E-02
10671,3.82E-02
10672,3.81E-02
10673,3.81E-02
10674,3.81E-02
10675,3.81E-02
10676,3.81E-02
10677,3.81E-02
10678,3.81E-02
10679,3.80E-02
10680,3.81E-02
10681,3.81E-02
10682,3.81E-02
10683,3.82E-02
10684,3.83E-02
10685,3.85E-02
10686,3.87E-02
10687,3.90E-02
10688,3.94E-02
10689,4.00E-02
10690,4.06E-02
10691,4.14E-02
10692,4.24E-02
10693,4.36E-02
10694,4.50E-02
10695,4.67E-02
10696,4.86E-02
10697,5.07E-02
10698,5.31E-02
10699,5.58E-02
10700,5.87E-02
10701,6.19E-02
10702,6.53E-02
10703,6.89E-02
10704,7.26E-02
10705,7.65E-02
10706,8.05E-02
10707,8.46E-02
10708,8.87E-02
10709,9.28E-02
10710,9.68E-02
10711,1.01E-01
10712,1.05E-01
10713,1.08E-01
10714,1.12E-01
10715,1.15E-01
10716,1.18E-01
10717,1.20E-01
10718,1.23E-01
10719,1.25E-01
10720,1.26E-01
10721,1.27E-01
10722,1.28E-01
10723,1.28E-01
10724,1.29E-01
10725,1.28E-01
10726,1.27E-01
10727,1.26E-01
10728,1.25E-01
10729,1.23E-01
10730,1.21E-01
10731,1.19E-01
10732,1.17E-01
10733,1.14E-01
10734,1.11E-01
10735,1.08E-01
10736,1.05E-01
10737,1.02E-01
10738,9.86E-02
10739,9.52E-02
10740,9.18E-02
10741,8.84E-02
10742,8.51E-02
10743,8.17E-02
10744,7.84E-02
10745,7.52E-02
10746,7.20E-02
10747,6.90E-02
10748,6.61E-02
10749,6.33E-02
10750,6.07E-02
10751,5.83E-02
10752,5.60E-02
10753,5.40E-02
10754,5.22E-02
10755,5.07E-02
10756,4.95E-02
10757,4.86E-02
10758,4.79E-02
10759,4.76E-02
10760,4.77E-02
10761,4.81E-02
10762,4.88E-02
10763,4.99E-02
10764,5.13E-02
10765,5.30E-02
10766,5.50E-02
10767,5.72E-02
10768,5.97E-02
10769,6.22E-02
10770,6.49E-02
10771,6.76E-02
10772,7.03E-02
10773,7.28E-02
10774,7.51E-02
10775,7.72E-02
10776,7.90E-02
10777,8.04E-02
10778,8.15E-02
10779,8.21E-02
10780,8.22E-02
10781,8.19E-02
10782,8.11E-02
10783,7.99E-02
10784,7.83E-02
10785,7.64E-02
10786,7.42E-02
10787,7.17E-02
10788,6.91E-02
10789,6.64E-02
10790,6.37E-02
10791,6.10E-02
10792,5.83E-02
10793,5.58E-02
10794,5.35E-02
10795,5.14E-02
10796,4.94E-02
10797,4.77E-02
10798,4.62E-02
10799,4.50E-02
10800,4.40E-02
10801,4.31E-02
10802,4.25E-02
10803,4.20E-02
10804,4.16E-02
10805,4.14E-02
10806,4.12E-02
10807,4.11E-02
10808,4.11E-02
10809,4.11E-02
10810,4.11E-02
10811,4.11E-02
10812,4.12E-02
10813,4.13E-02
10814,4.13E-02
10815,4.14E-02
10816,4.14E-02
10817,4.15E-02
10818,4.15E-02
10819,4.15E-02
10820,4.15E-02
10821,4.15E-02
10822,4.15E-02
10823,4.14E-02
10824,4.14E-02
10825,4.13E-02
10826,4.12E-02
10827,4.11E-02
10828,4.10E-02
10829,4.09E-02
10830,4.08E-02
10831,4.07E-02
10832,4.05E-02
10833,4.04E-02
10834,4.03E-02
10835,4.02E-02
10836,4.01E-02
10837,4.00E-02
10838,3.99E-02
10839,3.98E-02
10840,3.97E-02
10841,3.97E-02
10842,3.96E-02
10843,3.96E-02
10844,3.96E-02
10845,3.95E-02
10846,3.95E-02
10847,3.95E-02
10848,3.95E-02
10849,3.95E-02
10850,3.95E-02
10851,3.96E-02
10852,3.96E-02
10853,3.96E-02
10854,3.97E-02
10855,3.98E-02
10856,3.98E-02
10857,3.99E-02
10858,4.00E-02
10859,4.01E-02
10860,4.01E-02
10861,4.02E-02
10862,4.03E-02
10863,4.03E-02
10864,4.04E-02
10865,4.04E-02
10866,4.04E-02
10867,4.05E-02
10868,4.05E-02
10869,4.05E-02
10870,4.05E-02
10871,4.04E-02
10872,4.04E-02
10873,4.04E-02
10874,4.03E-02
10875,4.03E-02
10876,4.02E-02
10877,4.02E-02
10878,4.01E-02
10879,4.01E-02
10880,4.01E-02
10881,4.00E-02
10882,4.00E-02
10883,4.00E-02
10884,4.00E-02
10885,3.99E-02
10886,3.99E-02
10887,3.99E-02
10888,3.99E-02
10889,3.98E-02
10890,3.98E-02
10891,3.98E-02
10892,3.98E-02
10893,3.98E-02
10894,3.97E-02
10895,3.97E-02
10896,3.98E-02
10897,3.98E-02
10898,3.98E-02
10899,3.99E-02
10900,4.01E-02
10901,4.02E-02
10902,4.05E-02
10903,4.08E-02
10904,4.12E-02
10905,4.17E-02
10906,4.22E-02
10907,4.30E-02
10908,4.38E-02
10909,4.48E-02
10910,4.60E-02
10911,4.74E-02
10912,4.90E-02
10913,5.08E-02
10914,5.29E-02
10915,5.52E-02
10916,5.78E-02
10917,6.06E-02
10918,6.37E-02
10919,6.70E-02
10920,7.05E-02
10921,7.42E-02
10922,7.81E-02
10923,8.21E-02
10924,8.62E-02
10925,9.03E-02
10926,9.45E-02
10927,9.86E-02
10928,1.03E-01
10929,1.07E-01
10930,1.11E-01
10931,1.14E-01
10932,1.18E-01
10933,1.21E-01
10934,1.24E-01
10935,1.27E-01
10936,1.29E-01
10937,1.31E-01
10938,1.33E-01
10939,1.34E-01
10940,1.35E-01
10941,1.36E-01
10942,1.36E-01
10943,1.36E-01
10944,1.36E-01
10945,1.35E-01
10946,1.34E-01
10947,1.33E-01
10948,1.31E-01
10949,1.29E-01
10950,1.27E-01
10951,1.25E-01
10952,1.23E-01
10953,1.20E-01
10954,1.17E-01
10955,1.14E-01
10956,1.11E-01
10957,1.08E-01
10958,1.05E-01
10959,1.02E-01
10960,9.83E-02
10961,9.49E-02
10962,9.15E-02
10963,8.81E-02
10964,8.48E-02
10965,8.15E-02
10966,7.83E-02
10967,7.52E-02
10968,7.23E-02
10969,6.95E-02
10970,6.68E-02
10971,6.44E-02
10972,6.22E-02
10973,6.03E-02
10974,5.87E-02
10975,5.75E-02
10976,5.65E-02
10977,5.60E-02
10978,5.58E-02
10979,5.60E-02
10980,5.67E-02
10981,5.77E-02
10982,5.91E-02
10983,6.09E-02
10984,6.30E-02
10985,6.54E-02
10986,6.81E-02
10987,7.09E-02
10988,7.39E-02
10989,7.69E-02
10990,7.98E-02
10991,8.27E-02
10992,8.54E-02
10993,8.79E-02
10994,9.00E-02
10995,9.17E-02
10996,9.30E-02
10997,9.37E-02
10998,9.40E-02
10999,9.37E-02
11000,9.28E-02
11001,9.15E-02
11002,8.96E-02
11003,8.74E-02
11004,8.47E-02
11005,8.17E-02
11006,7.85E-02
11007,7.52E-02
11008,7.17E-02
11009,6.82E-02
11010,6.48E-02
11011,6.15E-02
11012,5.84E-02
11013,5.55E-02
11014,5.28E-02
11015,5.04E-02
11016,4.83E-02
11017,4.65E-02
11018,4.50E-02
11019,4.37E-02
11020,4.27E-02
11021,4.19E-02
11022,4.13E-02
11023,4.09E-02
11024,4.05E-02
11025,4.03E-02
11026,4.02E-02
11027,4.01E-02
11028,4.00E-02
11029,4.00E-02
11030,4.00E-02
11031,4.01E-02
11032,4.01E-02
11033,4.01E-02
11034,4.01E-02
11035,4.01E-02
11036,4.01E-02
11037,4.00E-02
11038,4.00E-02
11039,4.00E-02
11040,3.99E-02
11041,3.99E-02
11042,3.98E-02
11043,3.97E-02
11044,3.97E-02
11045,3.96E-02
11046,3.95E-02
11047,3.94E-02
11048,3.94E-02
11049,3.93E-02
11050,3.93E-02
11051,3.92E-02
11052,3.92E-02
11053,3.91E-02
11054,3.91E-02
11055,3.91E-02
11056,3.90E-02
11057,3.90E-02
11058,3.90E-02
11059,3.90E-02
11060,3.90E-02
11061,3.90E-02
11062,3.90E-02
11063,3.89E-02
11064,3.89E-02
11065,3.89E-02
11066,3.89E-02
11067,3.89E-02
11068,3.89E-02
11069,3.89E-02
11070,3.89E-02
11071,3.88E-02
11072,3.88E-02
11073,3.88E-02
11074,3.88E-02
11075,3.88E-02
11076,3.88E-02
11077,3.87E-02
11078,3.87E-02
11079,3.87E-02
11080,3.86E-02
11081,3.86E-02
11082,3.86E-02
11083,3.85E-02
11084,3.85E-02
11085,3.84E-02
11086,3.84E-02
11087,3.84E-02
11088,3.83E-02
11089,3.83E-02
11090,3.82E-02
11091,3.82E-02
11092,3.82E-02
11093,3.82E-02
11094,3.81E-02
11095,3.81E-02
11096,3.81E-02
11097,3.81E-02
11098,3.81E-02
11099,3.81E-02
11100,3.80E-02
11101,3.80E-02
11102,3.80E-02
11103,3.80E-02
11104,3.80E-02
11105,3.80E-02
11106,3.79E-02
11107,3.79E-02
11108,3.79E-02
11109,3.79E-02
11110,3.78E-02
11111,3.78E-02
11112,3.78E-02
11113,3.78E-02
11114,3.78E-02
11115,3.78E-02
11116,3.78E-02
11117,3.79E-02
11118,3.79E-02
11119,3.80E-02
11120,3.82E-02
11121,3.83E-02
11122,3.86E-02
11123,3.89E-02
11124,3.93E-02
11125,3.98E-02
11126,4.05E-02
11127,4.12E-02
11128,4.22E-02
11129,4.33E-02
11130,4.46E-02
11131,4.62E-02
11132,4.80E-02
11133,5.00E-02
11134,5.23E-02
11135,5.49E-02
11136,5.78E-02
11137,6.09E-02
11138,6.43E-02
11139,6.79E-02
11140,7.16E-02
11141,7.55E-02
11142,7.96E-02
11143,8.37E-02
11144,8.78E-02
11145,9.20E-02
11146,9.61E-02
11147,1.00E-01
11148,1.04E-01
11149,1.08E-01
11150,1.11E-01
11151,1.15E-01
11152,1.18E-01
11153,1.21E-01
11154,1.23E-01
11155,1.25E-01
11156,1.27E-01
11157,1.28E-01
11158,1.29E-01
11159,1.30E-01
11160,1.30E-01
11161,1.30E-01
11162,1.30E-01
11163,1.29E-01
11164,1.28E-01
11165,1.27E-01
11166,1.25E-01
11167,1.23E-01
11168,1.21E-01
11169,1.19E-01
11170,1.16E-01
11171,1.14E-01
11172,1.11E-01
11173,1.08E-01
11174,1.04E-01
11175,1.01E-01
11176,9.79E-02
11177,9.46E-02
11178,9.12E-02
11179,8.78E-02
11180,8.44E-02
11181,8.10E-02
11182,7.77E-02
11183,7.45E-02
11184,7.14E-02
11185,6.85E-02
11186,6.57E-02
11187,6.30E-02
11188,6.07E-02
11189,5.85E-02
11190,5.66E-02
11191,5.51E-02
11192,5.39E-02
11193,5.30E-02
11194,5.25E-02
11195,5.25E-02
11196,5.28E-02
11197,5.36E-02
11198,5.48E-02
11199,5.63E-02
11200,5.83E-02
11201,6.06E-02
11202,6.32E-02
11203,6.61E-02
11204,6.91E-02
11205,7.23E-02
11206,7.55E-02
11207,7.87E-02
11208,8.18E-02
11209,8.47E-02
11210,8.73E-02
11211,8.96E-02
11212,9.15E-02
11213,9.29E-02
11214,9.39E-02
11215,9.43E-02
11216,9.42E-02
11217,9.35E-02
11218,9.24E-02
11219,9.08E-02
11220,8.87E-02
11221,8.63E-02
11222,8.35E-02
11223,8.05E-02
11224,7.73E-02
11225,7.40E-02
11226,7.07E-02
11227,6.75E-02
11228,6.43E-02
11229,6.12E-02
11230,5.84E-02
11231,5.57E-02
11232,5.33E-02
11233,5.11E-02
11234,4.92E-02
11235,4.75E-02
11236,4.60E-02
11237,4.48E-02
11238,4.39E-02
11239,4.31E-02
11240,4.24E-02
11241,4.19E-02
11242,4.16E-02
11243,4.13E-02
11244,4.11E-02
11245,4.10E-02
11246,4.09E-02
11247,4.08E-02
11248,4.08E-02
11249,4.08E-02
11250,4.08E-02
11251,4.08E-02
11252,4.07E-02
11253,4.07E-02
11254,4.07E-02
11255,4.07E-02
11256,4.07E-02
11257,4.07E-02
11258,4.06E-02
11259,4.06E-02
11260,4.06E-02
11261,4.05E-02
11262,4.05E-02
11263,4.05E-02
11264,4.04E-02
11265,4.04E-02
11266,4.03E-02
11267,4.03E-02
11268,4.02E-02
11269,4.02E-02
11270,4.02E-02
11271,4.01E-02
11272,4.01E-02
11273,4.00E-02
11274,4.00E-02
11275,3.99E-02
11276,3.99E-02
11277,3.98E-02
11278,3.98E-02
11279,3.98E-02
11280,3.97E-02
11281,3.97E-02
11282,3.96E-02
11283,3.95E-02
11284,3.95E-02
11285,3.94E-02
11286,3.94E-02
11287,3.93E-02
11288,3.92E-02
11289,3.92E-02
11290,3.91E-02
11291,3.91E-02
11292,3.90E-02
11293,3.90E-02
11294,3.89E-02
11295,3.89E-02
11296,3.88E-02
11297,3.88E-02
11298,3.87E-02
11299,3.87E-02
11300,3.86E-02
11301,3.86E-02
11302,3.85E-02
11303,3.84E-02
11304,3.84E-02
11305,3.83E-02
11306,3.82E-02
11307,3.81E-02
11308,3.81E-02
11309,3.80E-02
11310,3.79E-02
11311,3.78E-02
11312,3.78E-02
11313,3.77E-02
11314,3.76E-02
11315,3.76E-02
11316,3.75E-02
11317,3.75E-02
11318,3.74E-02
11319,3.74E-02
11320,3.73E-02
11321,3.73E-02
11322,3.72E-02
11323,3.71E-02
11324,3.71E-02
11325,3.70E-02
11326,3.69E-02
11327,3.68E-02
11328,3.67E-02
11329,3.66E-02
11330,3.66E-02
11331,3.65E-02
11332,3.64E-02
11333,3.63E-02
11334,3.63E-02
11335,3.62E-02
11336,3.62E-02
11337,3.62E-02
11338,3.63E-02
11339,3.64E-02
11340,3.65E-02
11341,3.67E-02
11342,3.70E-02
11343,3.74E-02
11344,3.79E-02
11345,3.85E-02
11346,3.93E-02
11347,4.02E-02
11348,4.13E-02
11349,4.26E-02
11350,4.42E-02
11351,4.59E-02
11352,4.80E-02
11353,5.03E-02
11354,5.28E-02
11355,5.57E-02
11356,5.88E-02
11357,6.21E-02
11358,6.56E-02
11359,6.93E-02
11360,7.32E-02
11361,7.71E-02
11362,8.12E-02
11363,8.53E-02
11364,8.93E-02
11365,9.34E-02
11366,9.73E-02
11367,1.01E-01
11368,1.05E-01
11369,1.08E-01
11370,1.12E-01
11371,1.15E-01
11372,1.17E-01
11373,1.20E-01
11374,1.22E-01
11375,1.23E-01
11376,1.25E-01
11377,1.26E-01
11378,1.26E-01
11379,1.26E-01
11380,1.26E-01
11381,1.26E-01
11382,1.25E-01
11383,1.24E-01
11384,1.23E-01
11385,1.21E-01
11386,1.19E-01
11387,1.17E-01
11388,1.15E-01
11389,1.12E-01
11390,1.10E-01
11391,1.07E-01
11392,1.04E-01
11393,1.01E-01
11394,9.78E-02
11395,9.46E-02
11396,9.13E-02
11397,8.79E-02
11398,8.46E-02
11399,8.12E-02
11400,7.78E-02
11401,7.45E-02
11402,7.12E-02
11403,6.81E-02
11404,6.50E-02
11405,6.22E-02
11406,5.95E-02
11407,5.70E-02
11408,5.49E-02
11409,5.30E-02
11410,5.14E-02
11411,5.01E-02
11412,4.93E-02
11413,4.88E-02
11414,4.87E-02
11415,4.90E-02
11416,4.98E-02
11417,5.10E-02
11418,5.25E-02
11419,5.45E-02
11420,5.68E-02
11421,5.95E-02
11422,6.24E-02
11423,6.54E-02
11424,6.87E-02
11425,7.19E-02
11426,7.52E-02
11427,7.83E-02
11428,8.12E-02
11429,8.38E-02
11430,8.61E-02
11431,8.80E-02
11432,8.94E-02
11433,9.03E-02
11434,9.07E-02
11435,9.05E-02
11436,8.97E-02
11437,8.84E-02
11438,8.66E-02
11439,8.44E-02
11440,8.17E-02
11441,7.87E-02
11442,7.55E-02
11443,7.22E-02
11444,6.88E-02
11445,6.54E-02
11446,6.20E-02
11447,5.89E-02
11448,5.59E-02
11449,5.31E-02
11450,5.07E-02
11451,4.85E-02
11452,4.66E-02
11453,4.50E-02
11454,4.37E-02
11455,4.26E-02
11456,4.18E-02
11457,4.11E-02
11458,4.07E-02
11459,4.04E-02
11460,4.01E-02
11461,4.00E-02
11462,4.00E-02
11463,3.99E-02
11464,4.00E-02
11465,4.00E-02
11466,4.01E-02
11467,4.01E-02
11468,4.02E-02
11469,4.02E-02
11470,4.03E-02
11471,4.03E-02
11472,4.04E-02
11473,4.04E-02
11474,4.05E-02
11475,4.06E-02
11476,4.06E-02
11477,4.07E-02
11478,4.07E-02
11479,4.07E-02
11480,4.08E-02
11481,4.08E-02
11482,4.09E-02
11483,4.09E-02
11484,4.09E-02
11485,4.10E-02
11486,4.10E-02
11487,4.10E-02
11488,4.10E-02
11489,4.10E-02
11490,4.10E-02
11491,4.10E-02
11492,4.10E-02
11493,4.09E-02
11494,4.09E-02
11495,4.08E-02
11496,4.08E-02
11497,4.07E-02
11498,4.06E-02
11499,4.05E-02
11500,4.05E-02
11501,4.04E-02
11502,4.04E-02
11503,4.03E-02
11504,4.03E-02
11505,4.03E-02
11506,4.03E-02
11507,4.03E-02
11508,4.04E-02
11509,4.04E-02
11510,4.04E-02
11511,4.05E-02
11512,4.05E-02
11513,4.05E-02
11514,4.05E-02
11515,4.05E-02
11516,4.05E-02
11517,4.05E-02
11518,4.05E-02
11519,4.05E-02
11520,4.05E-02
11521,4.05E-02
11522,4.04E-02
11523,4.04E-02
11524,4.04E-02
11525,4.03E-02
11526,4.02E-02
11527,4.02E-02
11528,4.01E-02
11529,4.00E-02
11530,4.00E-02
11531,3.99E-02
11532,3.98E-02
11533,3.98E-02
11534,3.97E-02
11535,3.97E-02
11536,3.96E-02
11537,3.96E-02
11538,3.96E-02
11539,3.96E-02
11540,3.96E-02
11541,3.96E-02
11542,3.96E-02
11543,3.96E-02
11544,3.96E-02
11545,3.96E-02
11546,3.97E-02
11547,3.97E-02
11548,3.98E-02
11549,3.99E-02
11550,4.00E-02
11551,4.01E-02
11552,4.03E-02
11553,4.06E-02
11554,4.09E-02
11555,4.13E-02
11556,4.18E-02
11557,4.25E-02
11558,4.33E-02
11559,4.43E-02
11560,4.55E-02
11561,4.69E-02
11562,4.85E-02
11563,5.03E-02
11564,5.25E-02
11565,5.49E-02
11566,5.75E-02
11567,6.05E-02
11568,6.37E-02
11569,6.71E-02
11570,7.07E-02
11571,7.45E-02
11572,7.85E-02
11573,8.25E-02
11574,8.67E-02
11575,9.09E-02
11576,9.50E-02
11577,9.91E-02
11578,1.03E-01
11579,1.07E-01
11580,1.11E-01
11581,1.14E-01
11582,1.18E-01
11583,1.21E-01
11584,1.23E-01
11585,1.26E-01
11586,1.28E-01
11587,1.30E-01
11588,1.31E-01
11589,1.32E-01
11590,1.33E-01
11591,1.33E-01
11592,1.33E-01
11593,1.33E-01
11594,1.32E-01
11595,1.31E-01
11596,1.30E-01
11597,1.28E-01
11598,1.26E-01
11599,1.24E-01
11600,1.22E-01
11601,1.20E-01
11602,1.17E-01
11603,1.14E-01
11604,1.11E-01
11605,1.08E-01
11606,1.05E-01
11607,1.02E-01
11608,9.83E-02
11609,9.49E-02
11610,9.15E-02
11611,8.80E-02
11612,8.46E-02
11613,8.12E-02
11614,7.79E-02
11615,7.47E-02
11616,7.16E-02
11617,6.86E-02
11618,6.58E-02
11619,6.32E-02
11620,6.08E-02
11621,5.87E-02
11622,5.69E-02
11623,5.54E-02
11624,5.42E-02
11625,5.34E-02
11626,5.29E-02
11627,5.29E-02
11628,5.33E-02
11629,5.41E-02
11630,5.53E-02
11631,5.69E-02
11632,5.89E-02
11633,6.12E-02
11634,6.39E-02
11635,6.69E-02
11636,7.00E-02
11637,7.33E-02
11638,7.66E-02
11639,8.00E-02
11640,8.32E-02
11641,8.62E-02
11642,8.89E-02
11643,9.13E-02
11644,9.32E-02
11645,9.47E-02
11646,9.57E-02
11647,9.62E-02
11648,9.62E-02
11649,9.56E-02
11650,9.47E-02
11651,9.32E-02
11652,9.14E-02
11653,8.93E-02
11654,8.68E-02
11655,8.41E-02
11656,8.13E-02
11657,7.83E-02
11658,7.53E-02
11659,7.22E-02
11660,6.91E-02
11661,6.61E-02
11662,6.31E-02
11663,6.03E-02
11664,5.76E-02
11665,5.51E-02
11666,5.28E-02
11667,5.07E-02
11668,4.88E-02
11669,4.72E-02
11670,4.58E-02
11671,4.46E-02
11672,4.37E-02
11673,4.29E-02
11674,4.23E-02
11675,4.19E-02
11676,4.15E-02
11677,4.13E-02
11678,4.12E-02
11679,4.11E-02
11680,4.11E-02
11681,4.11E-02
11682,4.11E-02
11683,4.12E-02
11684,4.13E-02
11685,4.13E-02
11686,4.14E-02
11687,4.15E-02
11688,4.16E-02
11689,4.16E-02
11690,4.17E-02
11691,4.17E-02
11692,4.18E-02
11693,4.18E-02
11694,4.18E-02
11695,4.18E-02
11696,4.18E-02
11697,4.17E-02
11698,4.17E-02
11699,4.17E-02
11700,4.16E-02
11701,4.16E-02
11702,4.16E-02
11703,4.15E-02
11704,4.15E-02
11705,4.14E-02
11706,4.14E-02
11707,4.13E-02
11708,4.12E-02
11709,4.12E-02
11710,4.11E-02
11711,4.10E-02
11712,4.09E-02
11713,4.09E-02
11714,4.08E-02
11715,4.07E-02
11716,4.06E-02
11717,4.05E-02
11718,4.05E-02
11719,4.04E-02
11720,4.04E-02
11721,4.03E-02
11722,4.03E-02
11723,4.03E-02
11724,4.03E-02
11725,4.03E-02
11726,4.03E-02
11727,4.03E-02
11728,4.02E-02
11729,4.02E-02
11730,4.02E-02
11731,4.01E-02
11732,4.01E-02
11733,4.00E-02
11734,3.99E-02
11735,3.98E-02
11736,3.97E-02
11737,3.96E-02
11738,3.95E-02
11739,3.94E-02
11740,3.92E-02
11741,3.91E-02
11742,3.90E-02
11743,3.88E-02
11744,3.87E-02
11745,3.86E-02
11746,3.85E-02
11747,3.84E-02
11748,3.84E-02
11749,3.83E-02
11750,3.82E-02
11751,3.82E-02
11752,3.81E-02
11753,3.81E-02
11754,3.80E-02
11755,3.80E-02
11756,3.80E-02
11757,3.80E-02
11758,3.79E-02
11759,3.79E-02
11760,3.79E-02
11761,3.79E-02
11762,3.79E-02
11763,3.79E-02
11764,3.79E-02
11765,3.79E-02
11766,3.79E-02
11767,3.80E-02
11768,3.81E-02
11769,3.82E-02
11770,3.84E-02
11771,3.87E-02
11772,3.90E-02
11773,3.94E-02
11774,3.99E-02
11775,4.06E-02
11776,4.14E-02
11777,4.24E-02
11778,4.37E-02
11779,4.51E-02
11780,4.68E-02
11781,4.87E-02
11782,5.09E-02
11783,5.34E-02
11784,5.62E-02
11785,5.92E-02
11786,6.25E-02
11787,6.60E-02
11788,6.97E-02
11789,7.36E-02
11790,7.77E-02
11791,8.18E-02
11792,8.60E-02
11793,9.02E-02
11794,9.44E-02
11795,9.86E-02
11796,1.03E-01
11797,1.07E-01
11798,1.10E-01
11799,1.14E-01
11800,1.18E-01
11801,1.21E-01
11802,1.24E-01
11803,1.26E-01
11804,1.28E-01
11805,1.30E-01
11806,1.32E-01
11807,1.33E-01
11808,1.34E-01
11809,1.34E-01
11810,1.34E-01
11811,1.34E-01
11812,1.33E-01
11813,1.32E-01
11814,1.31E-01
11815,1.29E-01
11816,1.27E-01
11817,1.24E-01
11818,1.22E-01
11819,1.19E-01
11820,1.16E-01
11821,1.13E-01
11822,1.09E-01
11823,1.06E-01
11824,1.02E-01
11825,9.87E-02
11826,9.51E-02
11827,9.15E-02
11828,8.80E-02
11829,8.45E-02
11830,8.11E-02
11831,7.77E-02
11832,7.45E-02
11833,7.15E-02
11834,6.86E-02
11835,6.59E-02
11836,6.34E-02
11837,6.12E-02
11838,5.92E-02
11839,5.75E-02
11840,5.61E-02
11841,5.50E-02
11842,5.43E-02
11843,5.40E-02
11844,5.40E-02
11845,5.45E-02
11846,5.54E-02
11847,5.67E-02
11848,5.85E-02
11849,6.06E-02
11850,6.31E-02
11851,6.59E-02
11852,6.90E-02
11853,7.23E-02
11854,7.57E-02
11855,7.92E-02
11856,8.27E-02
11857,8.61E-02
11858,8.93E-02
11859,9.23E-02
11860,9.49E-02
11861,9.71E-02
11862,9.89E-02
11863,1.00E-01
11864,1.01E-01
11865,1.01E-01
11866,1.01E-01
11867,1.00E-01
11868,9.86E-02
11869,9.68E-02
11870,9.47E-02
11871,9.21E-02
11872,8.92E-02
11873,8.61E-02
11874,8.29E-02
11875,7.94E-02
11876,7.59E-02
11877,7.24E-02
11878,6.89E-02
11879,6.55E-02
11880,6.23E-02
11881,5.91E-02
11882,5.62E-02
11883,5.36E-02
11884,5.12E-02
11885,4.90E-02
11886,4.72E-02
11887,4.56E-02
11888,4.43E-02
11889,4.33E-02
11890,4.25E-02
11891,4.19E-02
11892,4.14E-02
11893,4.11E-02
11894,4.09E-02
11895,4.08E-02
11896,4.08E-02
11897,4.08E-02
11898,4.08E-02
11899,4.09E-02
11900,4.10E-02
11901,4.11E-02
11902,4.12E-02
11903,4.13E-02
11904,4.13E-02
11905,4.14E-02
11906,4.14E-02
11907,4.15E-02
11908,4.15E-02
11909,4.15E-02
11910,4.15E-02
11911,4.15E-02
11912,4.14E-02
11913,4.14E-02
11914,4.13E-02
11915,4.13E-02
